seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2011,1640167695754335,199.969,44.581767,10.970504,118.0,23.27,300,0,0,1,0
2012,1640167695954327,199.992,44.581747,10.970556,117.7,23.3,300,0,0,1,0
2013,1640167696154339,200.012,44.581728,10.970608,117.6,23.29,300,0,0,1,0
2014,1640167696354379,200.04,44.581709,10.97066,117.4,23.27,300,0,0,1,0
2015,1640167696554322,199.943,44.581689,10.970713,117.3,23.34,300,0,0,1,0
2016,1640167696754377,200.055,44.58167,10.970765,117.2,23.37,300,0,0,1,0
2017,1640167696954353,199.976,44.581651,10.970818,117.1,23.39,300,0,0,1,0
2018,1640167697154333,199.98,44.581632,10.97087,117.0,23.33,300,0,0,1,0
2019,1640167697354359,200.026,44.581613,10.970922,116.8,23.34,300,0,0,1,0
2020,1640167697554332,199.973,44.581594,10.970974,116.8,23.27,300,0,0,1,0
2021,1640167697754333,200.001,44.581575,10.971027,116.7,23.2,300,0,0,1,0
2022,1640167697954448,200.115,44.581556,10.971079,116.6,23.23,300,0,0,1,0
2023,1640167698154345,199.897,44.581538,10.971131,116.6,23.14,300,0,0,1,0
2024,1640167698354393,200.048,44.581519,10.971183,116.5,23.11,300,0,0,1,0
2025,1640167698554402,200.009,44.581501,10.971235,116.3,23.11,300,0,0,1,0
2026,1640167698754348,199.946,44.581482,10.971288,116.3,23.13,300,0,0,1,0
2027,1640167698954411,200.063,44.581464,10.97134,116.3,23.09,300,0,0,1,0
2028,1640167699154375,199.964,44.581445,10.971392,116.3,23.13,300,0,0,1,0
2029,1640167699354369,199.994,44.581427,10.971445,116.3,23.14,300,0,0,1,0
2030,1640167699554385,200.016,44.581409,10.971496,116.2,23.06,300,0,0,1,0
2031,1640167699754371,199.986,44.58139,10.971548,116.0,23.0,300,0,0,1,0
2032,1640167699954381,200.01,44.581372,10.9716,116.1,23.01,300,0,0,1,0
2033,1640167700154371,199.99,44.581354,10.971653,116.1,23.03,300,0,0,1,0
2034,1640167700354338,199.967,44.581336,10.971705,116.0,23.12,300,0,0,1,0
2035,1640167700554352,200.014,44.581317,10.971758,116.0,23.19,300,0,0,1,0
2036,1640167700754363,200.011,44.581299,10.971811,115.9,23.39,300,0,0,1,0
2037,1640167700954351,199.988,44.58128,10.971864,116.0,23.41,300,0,0,1,0
2038,1640167701154376,200.025,44.581262,10.971917,115.8,23.36,300,0,0,1,0
2039,1640167701354328,199.952,44.581244,10.971971,115.7,23.47,300,0,0,1,0
2040,1640167701554382,200.054,44.581226,10.972024,115.5,23.5,300,0,0,1,0
2041,1640167701754336,199.954,44.581208,10.972077,115.4,23.51,300,0,0,1,0
2042,1640167701954334,199.998,44.581189,10.972131,115.2,23.62,300,0,0,1,0
2043,1640167702154327,199.993,44.581172,10.972185,115.2,23.55,300,0,0,1,0
2044,1640167702354394,200.067,44.581154,10.972239,115.1,23.61,300,0,0,1,0
2045,1640167702554331,199.937,44.581136,10.972292,114.8,23.43,300,0,0,1,0
2046,1640167702754380,200.049,44.581118,10.972346,114.8,23.47,300,0,0,1,0
2047,1640167702954368,199.988,44.581101,10.972399,114.6,23.37,300,0,0,1,0
2048,1640167703154380,200.012,44.581084,10.972452,114.5,23.37,300,0,0,1,0
2049,1640167703354331,199.951,44.581066,10.972506,114.5,23.3,300,0,0,1,0
2050,1640167703554366,200.035,44.581049,10.97256,114.1,23.28,300,0,0,1,0
2051,1640167703754378,200.012,44.581032,10.972613,114.1,23.2,300,0,0,1,0
2052,1640167703954365,199.987,44.581015,10.972666,114.0,23.15,300,0,0,1,0
2053,1640167704154383,200.018,44.580998,10.972719,114.0,23.08,300,0,0,1,0
2054,1640167704354366,199.983,44.580981,10.972772,113.8,23.01,300,0,0,1,0
2055,1640167704554552,200.186,44.580965,10.972825,113.6,22.91,300,0,0,1,0
2056,1640167704754403,199.851,44.580948,10.972877,113.6,22.89,300,0,0,1,0
2057,1640167704954326,199.923,44.580932,10.97293,113.7,22.93,300,0,0,1,0
2058,1640167705154402,200.076,44.580915,10.972983,113.6,22.98,300,0,0,1,0
2059,1640167705354475,200.073,44.580898,10.973037,113.6,23.08,300,0,0,1,0
2060,1640167705554400,199.925,44.580881,10.973091,113.7,23.21,300,0,0,1,0
2061,1640167705754333,199.933,44.580864,10.973145,113.5,23.41,300,0,0,1,0
2062,1640167705954370,200.037,44.580848,10.9732,113.4,23.59,300,0,0,1,0
2063,1640167706154335,199.965,44.58083,10.973254,113.6,23.8,300,0,0,1,0
2064,1640167706354359,200.024,44.580813,10.973311,113.2,24.0,300,0,0,1,0
2065,1640167706554333,199.974,44.580796,10.973367,113.1,24.14,300,0,0,1,0
2066,1640167706754349,200.016,44.580779,10.973423,113.1,24.24,300,0,0,1,0
2067,1640167706954382,200.033,44.580762,10.973479,113.3,24.2,300,0,0,1,0
2068,1640167707154351,199.969,44.580745,10.973534,112.9,24.11,300,0,0,1,0
2069,1640167707354338,199.987,44.580728,10.973591,112.7,24.21,300,0,0,1,0
2070,1640167707554361,200.023,44.580712,10.973647,112.4,24.19,300,0,0,1,0
2071,1640167707754364,200.003,44.580695,10.973703,112.4,24.19,300,0,0,1,0
2072,1640167707954363,199.999,44.580679,10.973759,112.1,24.05,300,0,0,1,0
2073,1640167708154458,200.095,44.580663,10.973814,112.2,23.98,300,0,0,1,0
2074,1640167708354350,199.892,44.580647,10.97387,112.0,23.93,300,0,0,1,0
2075,1640167708554384,200.034,44.58063,10.973926,111.9,23.88,300,0,0,1,0
2076,1640167708754328,199.944,44.580614,10.973982,112.0,23.87,300,0,0,1,0
2077,1640167708954378,200.05,44.580598,10.974037,112.1,23.83,300,0,0,1,0
2078,1640167709154349,199.971,44.580583,10.974093,111.6,23.78,300,0,0,1,0
2079,1640167709354377,200.028,44.580567,10.974148,111.9,23.88,300,0,0,1,0
2080,1640167709554350,199.973,44.58055,10.974206,111.6,24.06,300,0,0,1,0
2081,1640167709754379,200.029,44.580535,10.974262,111.4,24.18,300,0,0,1,0
2082,1640167709954352,199.973,44.580518,10.97432,111.4,24.39,300,0,0,1,0
2083,1640167710154378,200.026,44.580502,10.974377,111.4,24.44,300,0,0,1,0
2084,1640167710354319,199.941,44.580486,10.974435,111.1,24.39,300,0,0,1,0
2085,1640167710554316,199.997,44.580471,10.974492,111.1,24.5,300,0,0,1,0
2086,1640167710754316,200.0,44.580455,10.97455,111.0,24.51,300,0,0,1,0
2087,1640167710954315,199.999,44.580439,10.974607,110.9,24.43,300,0,0,1,0
2088,1640167711154371,200.056,44.580424,10.974664,110.6,24.41,300,0,0,1,0
2089,1640167711354351,199.98,44.580408,10.974722,111.0,24.53,300,0,0,1,0
2090,1640167711554458,200.107,44.580392,10.97478,110.7,24.48,300,0,0,1,0
2091,1640167711754351,199.893,44.580377,10.974837,110.6,24.4,300,0,0,1,0
2092,1640167711954332,199.981,44.580361,10.974895,110.8,24.49,300,0,0,1,0
2093,1640167712154392,200.06,44.580346,10.974952,110.7,24.4,300,0,0,1,0
2094,1640167712354332,199.94,44.580331,10.975009,110.6,24.35,300,0,0,1,0
2095,1640167712554370,200.038,44.580315,10.975067,110.5,24.37,300,0,0,1,0
2096,1640167712754332,199.962,44.5803,10.975125,110.4,24.4,300,0,0,1,0
2097,1640167712954371,200.039,44.580284,10.975181,110.5,24.26,300,0,0,1,0
2098,1640167713154380,200.009,44.580269,10.975238,110.6,24.23,300,0,0,1,0
2099,1640167713354351,199.971,44.580254,10.975295,110.3,24.19,300,0,0,1,0
2100,1640167713554377,200.026,44.580239,10.975352,110.5,24.15,300,0,0,1,0
2101,1640167713754318,199.941,44.580224,10.975409,110.5,24.1,300,0,0,1,0
2102,1640167713954626,200.308,44.580209,10.975466,110.2,24.08,300,0,0,1,0
2103,1640167714154360,199.734,44.580194,10.975522,110.3,24.02,300,0,0,1,0
2104,1640167714354385,200.025,44.580179,10.975579,110.2,24.02,300,0,0,1,0
2105,1640167714554319,199.934,44.580164,10.975636,110.1,23.98,300,0,0,1,0
2106,1640167714754319,200.0,44.580149,10.975693,110.0,23.94,300,0,0,1,0
2107,1640167714954374,200.055,44.580134,10.975749,110.3,23.98,300,0,0,1,0
2108,1640167715154321,199.947,44.580119,10.975806,110.3,24.13,300,0,0,1,0
2109,1640167715354327,200.006,44.580104,10.975864,110.2,24.25,300,0,0,1,0
2110,1640167715554333,200.006,44.580089,10.975922,110.5,24.46,300,0,0,1,0
2111,1640167715754347,200.014,44.580073,10.97598,110.1,24.58,300,0,0,1,0
2112,1640167715954334,199.987,44.580058,10.976039,110.3,24.66,300,0,0,1,0
2113,1640167716154352,200.018,44.580043,10.976097,110.3,24.64,300,0,0,1,0
2114,1640167716354334,199.982,44.580027,10.976155,110.4,24.69,300,0,0,1,0
2115,1640167716554350,200.016,44.580012,10.976213,110.1,24.64,300,0,0,1,0
2116,1640167716754383,200.033,44.579996,10.976271,110.6,24.56,300,0,0,1,0
2117,1640167716954349,199.966,44.579981,10.976329,110.6,24.52,300,0,0,1,0
2118,1640167717154411,200.062,44.579965,10.976386,110.6,24.54,300,0,0,1,0
2119,1640167717354431,200.02,44.57995,10.976444,110.7,24.41,300,0,0,1,0
2120,1640167717554367,199.936,44.579935,10.976501,110.7,24.3,300,0,0,1,0
2121,1640167717754366,199.999,44.579919,10.976558,110.7,24.31,300,0,0,1,0
2122,1640167717954366,200.0,44.579904,10.976616,110.6,24.36,300,0,0,1,0
2123,1640167718154333,199.967,44.579888,10.976673,110.8,24.29,300,0,0,1,0
2124,1640167718354353,200.02,44.579873,10.97673,110.4,24.3,300,0,0,1,0
2125,1640167718554339,199.986,44.579858,10.976788,110.5,24.32,300,0,0,1,0
2126,1640167718754349,200.01,44.579843,10.976844,110.7,24.21,300,0,0,1,0
2127,1640167718954372,200.023,44.579827,10.976902,110.5,24.28,300,0,0,1,0
2128,1640167719154348,199.976,44.579812,10.976959,110.5,24.25,300,0,0,1,0
2129,1640167719354380,200.032,44.579797,10.977016,110.4,24.2,300,0,0,1,0
2130,1640167719554346,199.966,44.579782,10.977073,110.4,24.18,300,0,0,1,0
2131,1640167719754891,200.545,44.579766,10.97713,110.7,24.15,300,0,0,1,0
2132,1640167719954410,199.519,44.579751,10.977188,110.4,24.19,300,0,0,1,0
2133,1640167720154383,199.973,44.579736,10.977245,110.4,24.35,300,0,0,1,0
2134,1640167720354367,199.984,44.57972,10.977303,110.5,24.37,300,0,0,1,0
2135,1640167720554379,200.012,44.579705,10.977361,110.5,24.44,300,0,0,1,0
2136,1640167720754368,199.989,44.579689,10.977419,110.8,24.53,300,0,0,1,0
2137,1640167720954333,199.965,44.579674,10.977476,110.8,24.45,300,0,0,1,0
2138,1640167721154370,200.037,44.579658,10.977533,110.7,24.42,300,0,0,1,0
2139,1640167721354388,200.018,44.579643,10.97759,110.7,24.38,300,0,0,1,0
2140,1640167721554336,199.948,44.579627,10.977648,110.7,24.33,300,0,0,1,0
2141,1640167721754366,200.03,44.579612,10.977704,110.7,24.22,300,0,0,1,0
2142,1640167721954351,199.985,44.579596,10.977761,110.9,24.15,300,0,0,1,0
2143,1640167722154353,200.002,44.579581,10.977818,110.9,24.19,300,0,0,1,0
2144,1640167722354348,199.995,44.579566,10.977874,110.7,23.96,300,0,0,1,0
2145,1640167722554374,200.026,44.57955,10.977929,111.3,23.79,300,0,0,1,0
2146,1640167722754350,199.976,44.579534,10.977986,111.2,23.95,300,0,0,1,0
2147,1640167722954399,200.049,44.579519,10.978041,111.1,23.76,300,0,0,1,0
2148,1640167723154410,200.011,44.579503,10.978098,111.3,23.91,300,0,0,1,0
2149,1640167723354406,199.996,44.579487,10.978153,111.5,23.75,300,0,0,1,0
2150,1640167723554346,199.94,44.579472,10.978208,111.6,23.66,300,0,0,1,0
2151,1640167723754395,200.049,44.579458,10.978262,110.7,23.16,300,1,0,1,0
2152,1640167723954380,199.985,44.579444,10.978319,109.8,23.37,300,0,0,1,0
2153,1640167724154372,199.992,44.579425,10.978374,111.8,23.58,300,0,0,1,0
2154,1640167724354382,200.01,44.579409,10.978429,111.8,23.45,300,0,0,1,0
2155,1640167724554316,199.934,44.579394,10.978483,111.7,23.25,300,0,0,1,0
2156,1640167724754383,200.067,44.579379,10.97854,110.8,23.65,300,0,0,1,0
2157,1640167724954371,199.988,44.579363,10.978594,111.6,23.47,300,0,0,1,0
2158,1640167725154334,199.963,44.579348,10.978646,111.3,23.16,300,0,0,1,0
2159,1640167725354368,200.034,44.579333,10.9787,111.2,23.01,300,0,0,1,0
2160,1640167725554343,199.975,44.579317,10.978753,111.4,22.89,300,0,0,1,0
2161,1640167725754336,199.993,44.579303,10.978807,111.3,22.78,300,0,0,1,0
2162,1640167725954354,200.018,44.579288,10.97886,111.4,22.73,300,0,0,1,0
2163,1640167726154338,199.984,44.579273,10.978913,111.4,22.65,300,0,0,1,0
2164,1640167726354319,199.981,44.579258,10.978966,111.1,22.38,300,0,0,1,0
2165,1640167726554395,200.076,44.579244,10.979018,110.9,22.27,300,0,0,1,0
2166,1640167726754376,199.981,44.57923,10.97907,111.0,22.08,300,0,0,1,0
2167,1640167726954396,200.02,44.579216,10.979122,110.9,21.99,300,0,0,1,0
2168,1640167727154337,199.941,44.579201,10.979173,111.0,21.92,300,0,0,1,0
2169,1640167727354373,200.036,44.579188,10.979224,110.8,21.7,300,0,0,1,0
2170,1640167727554337,199.964,44.579173,10.979275,111.0,21.57,300,0,0,1,0
2171,1640167727754413,200.076,44.57916,10.979325,110.9,21.51,300,0,0,1,0
2172,1640167727954392,199.979,44.579146,10.979375,110.8,21.38,300,0,0,1,0
2173,1640167728154336,199.944,44.579132,10.979425,110.9,21.33,300,0,0,1,0
2174,1640167728354379,200.043,44.579119,10.979474,110.8,21.07,300,0,0,1,0
2175,1640167728554555,200.176,44.579105,10.979524,110.7,20.96,300,0,0,1,0
2176,1640167728754446,199.891,44.579092,10.979573,110.7,20.91,300,0,0,1,0
2177,1640167728954383,199.937,44.579079,10.979622,110.8,20.77,300,0,0,1,0
2178,1640167729154350,199.967,44.579066,10.979671,110.9,20.8,300,0,0,1,0
2179,1640167729354380,200.03,44.579053,10.97972,110.5,20.62,300,0,0,1,0
2180,1640167729554356,199.976,44.57904,10.979768,110.6,20.57,300,0,0,1,0
