seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2012,1637921415345880,199.991,44.580291,10.97515,110.7,23.96,300,0,0,1,0
2013,1637921415545889,200.009,44.580275,10.975207,110.8,23.96,300,0,0,1,0
2014,1637921415745881,199.992,44.58026,10.975263,110.9,23.94,300,0,0,1,0
2015,1637921415945888,200.007,44.580245,10.975319,111.0,23.91,300,0,0,1,0
2016,1637921416145887,199.999,44.58023,10.975375,110.8,23.85,300,0,0,1,0
2017,1637921416345882,199.995,44.580215,10.975431,110.6,23.88,300,0,0,1,0
2018,1637921416545900,200.018,44.580199,10.975487,110.7,23.79,300,0,0,1,0
2019,1637921416745879,199.979,44.580184,10.975543,110.7,23.78,300,0,0,1,0
2020,1637921416945899,200.02,44.580169,10.975599,110.7,23.79,300,0,0,1,0
2021,1637921417145931,200.032,44.580154,10.975655,110.6,23.73,300,0,0,1,0
2022,1637921417345899,199.968,44.58014,10.975711,110.4,23.68,300,0,0,1,0
2023,1637921417545901,200.002,44.580125,10.975768,110.3,23.81,300,0,0,1,0
2024,1637921417745896,199.995,44.58011,10.975824,110.2,23.93,300,0,0,1,0
2025,1637921417945895,199.999,44.580095,10.975882,110.3,24.12,300,0,0,1,0
2026,1637921418145920,200.025,44.58008,10.975939,110.2,24.22,300,0,0,1,0
2027,1637921418345895,199.975,44.580064,10.975997,110.3,24.39,300,0,0,1,0
2028,1637921418545882,199.987,44.580049,10.976054,110.4,24.44,300,0,0,1,0
2029,1637921418745939,200.057,44.580034,10.976112,110.1,24.44,300,0,0,1,0
2030,1637921418945877,199.938,44.580018,10.97617,110.3,24.43,300,0,0,1,0
2031,1637921419145897,200.02,44.580003,10.976227,110.4,24.41,300,0,0,1,0
2032,1637921419345890,199.993,44.579988,10.976285,110.4,24.41,300,0,0,1,0
2033,1637921419545885,199.995,44.579973,10.976342,110.3,24.36,300,0,0,1,0
2034,1637921419745878,199.993,44.579958,10.976399,110.2,24.29,300,0,0,1,0
2035,1637921419945900,200.022,44.579943,10.976457,110.3,24.25,300,0,0,1,0
2036,1637921420145885,199.985,44.579928,10.976513,110.3,24.11,300,0,0,1,0
2037,1637921420345948,200.063,44.579912,10.97657,110.5,24.13,300,0,0,1,0
2038,1637921420545897,199.949,44.579898,10.976627,110.3,24.02,300,0,0,1,0
2039,1637921420745938,200.041,44.579883,10.976683,110.2,23.95,300,0,0,1,0
2040,1637921420945893,199.955,44.579867,10.97674,110.6,23.97,300,0,0,1,0
2041,1637921421145896,200.003,44.579853,10.976796,110.4,23.84,300,0,0,1,0
2042,1637921421345933,200.037,44.579838,10.976852,110.5,23.75,300,0,0,1,0
2043,1637921421545944,200.011,44.579823,10.976907,110.5,23.72,300,0,0,1,0
2044,1637921421745876,199.932,44.579808,10.976963,110.7,23.63,300,0,0,1,0
2045,1637921421945899,200.023,44.579793,10.977019,110.5,23.51,300,0,0,1,0
2046,1637921422145880,199.981,44.579778,10.977074,110.5,23.5,300,0,0,1,0
2047,1637921422345887,200.007,44.579764,10.977129,110.6,23.43,300,0,0,1,0
2048,1637921422545889,200.002,44.579749,10.977184,110.5,23.3,300,0,0,1,0
2049,1637921422745918,200.029,44.579734,10.977239,110.6,23.26,300,0,0,1,0
2050,1637921422945920,200.002,44.579719,10.977294,110.7,23.21,300,0,0,1,0
2051,1637921423145888,199.968,44.579705,10.977348,110.5,23.21,300,0,0,1,0
2052,1637921423345898,200.01,44.57969,10.977403,110.6,23.12,300,0,0,1,0
2053,1637921423545886,199.988,44.579676,10.977457,110.6,22.98,300,0,0,1,0
2054,1637921423745884,199.998,44.579661,10.97751,110.6,22.85,300,0,0,1,0
2055,1637921423945901,200.017,44.579647,10.977564,110.6,22.82,300,0,0,1,0
2056,1637921424145899,199.998,44.579633,10.977618,110.4,22.85,300,0,0,1,0
2057,1637921424345909,200.01,44.579618,10.977672,110.6,22.78,300,0,0,1,0
2058,1637921424545897,199.988,44.579603,10.977725,110.9,22.79,300,0,0,1,0
2059,1637921424745941,200.044,44.579589,10.977778,110.6,22.59,300,0,0,1,0
2060,1637921424945947,200.006,44.579575,10.977832,110.7,22.55,300,0,0,1,0
2061,1637921425145880,199.933,44.579561,10.977884,110.5,22.48,300,0,0,1,0
2062,1637921425345898,200.018,44.579546,10.977937,110.7,22.44,300,0,0,1,0
2063,1637921425545885,199.987,44.579532,10.97799,110.6,22.48,300,0,0,1,0
2064,1637921425745908,200.023,44.579518,10.978042,110.7,22.34,300,0,0,1,0
2065,1637921425945887,199.979,44.579503,10.978095,110.9,22.05,300,0,0,1,0
2066,1637921426145899,200.012,44.579489,10.978147,111.1,22.19,300,0,0,1,0
2067,1637921426345891,199.992,44.579475,10.9782,110.9,22.2,300,0,0,1,0
2068,1637921426545881,199.99,44.579461,10.978251,111.2,22.26,300,0,0,1,0
2069,1637921426745881,200.0,44.579447,10.978303,110.8,22.03,300,0,0,1,0
2070,1637921426945885,200.004,44.579433,10.978355,110.2,21.99,300,0,0,1,0
2071,1637921427145888,200.003,44.579418,10.978407,111.8,22.1,300,0,0,1,0
2072,1637921427345889,200.001,44.579404,10.978459,111.3,21.93,300,0,0,1,0
2073,1637921427545886,199.997,44.579391,10.97851,110.8,21.79,300,0,0,1,0
2074,1637921427745900,200.014,44.579376,10.97856,111.5,21.72,300,0,0,1,0
2075,1637921427945882,199.982,44.579362,10.978611,111.7,21.63,300,0,0,1,0
2076,1637921428145902,200.02,44.579347,10.978662,112.1,21.8,300,0,0,1,0
2077,1637921428345955,200.053,44.579332,10.978712,112.4,21.54,300,0,0,1,0
2078,1637921428545899,199.944,44.579317,10.978762,112.8,21.65,300,0,0,1,0
2079,1637921428745895,199.996,44.579302,10.978812,112.8,21.57,300,0,0,1,0
2080,1637921428945899,200.004,44.579287,10.978862,112.8,21.49,300,0,0,1,0
2081,1637921429145893,199.994,44.579273,10.978912,112.2,21.5,300,0,0,1,0
2082,1637921429345883,199.99,44.579258,10.978962,112.1,21.48,300,0,0,1,0
2083,1637921429545894,200.011,44.579244,10.979012,111.8,21.33,300,0,0,1,0
2084,1637921429745883,199.989,44.57923,10.979062,111.6,21.33,300,0,0,1,0
2085,1637921429945898,200.015,44.579216,10.979112,111.7,21.3,300,0,0,1,0
2086,1637921430145880,199.982,44.579202,10.979162,111.7,21.25,300,0,0,1,0
2087,1637921430345894,200.014,44.579187,10.979211,111.7,21.19,300,0,0,1,0
2088,1637921430545879,199.985,44.579174,10.979261,111.6,21.17,300,0,0,1,0
2089,1637921430745879,200.0,44.579159,10.97931,111.6,21.03,300,0,0,1,0
2090,1637921430945877,199.998,44.579145,10.97936,111.6,21.01,300,0,0,1,0
