seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2012,1637920538786202,199.997,44.647952,10.866805,336.3,23.85,300,0,0,1,0
2013,1637920538986185,199.983,44.647991,10.866781,336.4,23.86,300,0,0,1,0
2014,1637920539186197,200.012,44.64803,10.866756,336.3,23.86,300,0,0,1,0
2015,1637920539386183,199.986,44.64807,10.866732,336.4,23.86,300,0,0,1,0
2016,1637920539586203,200.02,44.648109,10.866708,336.3,23.9,300,0,0,1,0
2017,1637920539786142,199.939,44.648148,10.866684,336.4,23.84,300,0,0,1,0
2018,1637920539986195,200.053,44.648187,10.86666,336.4,23.8,300,0,0,1,0
2019,1637920540186142,199.947,44.648227,10.866636,336.4,23.8,300,0,0,1,0
2020,1637920540386202,200.06,44.648266,10.866612,336.6,23.78,300,0,0,1,0
2021,1637920540586172,199.97,44.648305,10.866588,336.3,23.74,300,0,0,1,0
2022,1637920540786142,199.97,44.648345,10.866564,336.6,23.73,300,0,0,1,0
2023,1637920540986167,200.025,44.648384,10.86654,336.4,23.77,300,0,0,1,0
2024,1637920541186144,199.977,44.648423,10.866517,336.6,23.77,300,0,0,1,0
2025,1637920541386167,200.023,44.648462,10.866493,336.6,23.72,300,0,0,1,0
2026,1637920541586183,200.016,44.648502,10.866469,336.5,23.72,300,0,0,1,0
2027,1637920541786183,200.0,44.648541,10.866445,336.6,23.7,300,0,0,1,0
2028,1637920541986177,199.994,44.64858,10.866421,336.4,23.64,300,0,0,1,0
2029,1637920542186207,200.03,44.648619,10.866397,336.4,23.55,300,0,0,1,0
2030,1637920542386212,200.005,44.648657,10.866374,336.4,23.51,300,0,0,1,0
2031,1637920542586290,200.078,44.648696,10.86635,336.3,23.42,300,0,0,1,0
2032,1637920542786191,199.901,44.648734,10.866327,336.4,23.44,300,0,0,1,0
2033,1637920542986326,200.135,44.648773,10.866303,336.4,23.47,300,0,0,1,0
2034,1637920543186184,199.858,44.648812,10.866279,336.5,23.52,300,0,0,1,0
2035,1637920543386220,200.036,44.648851,10.866255,336.3,23.51,300,0,0,1,0
2036,1637920543586182,199.962,44.648889,10.866232,336.2,23.51,300,0,0,1,0
2037,1637920543786196,200.014,44.648929,10.866207,336.3,23.63,300,0,0,1,0
2038,1637920543986167,199.971,44.648968,10.866183,336.2,23.6,300,0,0,1,0
2039,1637920544186260,200.093,44.649007,10.866159,336.4,23.65,300,0,0,1,0
2040,1637920544386142,199.882,44.649046,10.866135,336.2,23.66,300,0,0,1,0
2041,1637920544586199,200.057,44.649084,10.866111,336.2,23.51,300,0,0,1,0
2042,1637920544786188,199.989,44.649123,10.866087,336.3,23.56,300,0,0,1,0
2043,1637920544986170,199.982,44.649161,10.866064,336.2,23.38,300,0,0,1,0
2044,1637920545186148,199.978,44.649199,10.86604,336.1,23.28,300,0,0,1,0
2045,1637920545386188,200.04,44.649237,10.866016,336.3,23.25,300,0,0,1,0
2046,1637920545586207,200.019,44.649276,10.865992,336.0,23.21,300,0,0,1,0
2047,1637920545786201,199.994,44.649314,10.865969,336.0,23.11,300,0,0,1,0
2048,1637920545986183,199.982,44.649351,10.865945,336.0,22.97,300,0,0,1,0
2049,1637920546186200,200.017,44.649389,10.865922,336.1,22.97,300,0,0,1,0
2050,1637920546386171,199.971,44.649427,10.865898,336.0,22.95,300,0,0,1,0
2051,1637920546586193,200.022,44.649464,10.865875,335.9,22.87,300,0,0,1,0
2052,1637920546786168,199.975,44.649502,10.865851,335.7,22.78,300,0,0,1,0
2053,1637920546986199,200.031,44.649539,10.865827,335.9,22.75,300,0,0,1,0
2054,1637920547186165,199.966,44.649576,10.865804,335.8,22.72,300,0,0,1,0
2055,1637920547386199,200.034,44.649614,10.865781,335.8,22.71,300,0,0,1,0
2056,1637920547586181,199.982,44.649651,10.865757,336.0,22.72,300,0,0,1,0
2057,1637920547786184,200.003,44.649688,10.865734,336.0,22.69,300,0,0,1,0
2058,1637920547986169,199.985,44.649726,10.865711,336.0,22.74,300,0,0,1,0
2059,1637920548186184,200.015,44.649764,10.865688,336.3,22.8,300,0,0,1,0
2060,1637920548386199,200.015,44.649801,10.865664,336.3,22.89,300,0,0,1,0
2061,1637920548586171,199.972,44.649839,10.865641,336.3,22.95,300,0,0,1,0
2062,1637920548786197,200.026,44.649878,10.865618,336.6,23.06,300,0,0,1,0
2063,1637920548986180,199.983,44.649916,10.865594,336.3,23.12,300,0,0,1,0
2064,1637920549186354,200.174,44.649954,10.865571,336.4,23.08,300,0,0,1,0
2065,1637920549386195,199.841,44.649992,10.865548,336.7,23.17,300,0,0,1,0
2066,1637920549586172,199.977,44.65003,10.865524,336.5,23.15,300,0,0,1,0
2067,1637920549786193,200.021,44.650068,10.865501,336.4,23.15,300,0,0,1,0
2068,1637920549986194,200.001,44.650107,10.865478,336.7,23.21,300,0,0,1,0
2069,1637920550186222,200.028,44.650145,10.865455,336.5,23.15,300,0,0,1,0
2070,1637920550386217,199.995,44.650184,10.865431,336.4,23.23,300,0,0,1,0
2071,1637920550586179,199.962,44.650221,10.865408,336.3,23.16,300,0,0,1,0
2072,1637920550786194,200.015,44.65026,10.865384,336.6,23.23,300,0,0,1,0
2073,1637920550986171,199.977,44.650299,10.865361,336.7,23.35,300,0,0,1,0
2074,1637920551186194,200.023,44.650337,10.865337,336.5,23.24,300,0,0,1,0
2075,1637920551386182,199.988,44.650375,10.865314,336.6,23.26,300,0,0,1,0
2076,1637920551586199,200.017,44.650414,10.865291,336.5,23.28,300,0,0,1,0
2077,1637920551786185,199.986,44.650453,10.865267,336.7,23.35,300,0,0,1,0
2078,1637920551986171,199.986,44.650491,10.865244,336.5,23.31,300,0,0,1,0
2079,1637920552186171,200.0,44.65053,10.865221,336.6,23.33,300,0,0,1,0
2080,1637920552386181,200.01,44.650568,10.865197,336.6,23.39,300,0,0,1,0
2081,1637920552586171,199.99,44.650607,10.865174,336.5,23.36,300,0,0,1,0
2082,1637920552786189,200.018,44.650646,10.86515,336.6,23.41,300,0,0,1,0
2083,1637920552986170,199.981,44.650684,10.865127,336.6,23.34,300,0,0,1,0
2084,1637920553186197,200.027,44.650722,10.865104,336.7,23.31,300,0,0,1,0
2085,1637920553386182,199.985,44.650761,10.865081,336.8,23.29,300,0,0,1,0
2086,1637920553586203,200.021,44.650799,10.865058,336.6,23.24,300,0,0,1,0
2087,1637920553786183,199.98,44.650837,10.865035,336.7,23.16,300,0,0,1,0
2088,1637920553986216,200.033,44.650875,10.865012,336.9,23.15,300,0,0,1,0
2089,1637920554186164,199.948,44.650914,10.864989,336.9,23.09,300,0,0,1,0
2090,1637920554386201,200.037,44.650952,10.864968,337.5,23.08,300,0,0,1,0
