rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654091141077057,44.635877,10.951194,84.879944, ,0.000000,30.830641,10.642000,    41.1, 99.92,3404,1654091141066415,44.636053,10.950893,78.899000,296.800000,3.880000,
1654091141179685,44.635877,10.951193,84.952393, ,0.000000,31.256855,13.281000,    41.1,102.63,3405,1654091141166404,44.636054,10.950887,79.000000,295.800000,3.900000,
1654091141278247,44.635877,10.951193,84.952087, ,0.000000,31.635090,11.802000,    41.1, 98.56,3406,1654091141266445,44.636057,10.950883,78.952000,300.100000,3.850000,
1654091141379307,44.635877,10.951193,84.952087, ,0.000000,32.036703,12.864000,    41.1,101.06,3407,1654091141366443,44.636058,10.950878,78.951000,298.700000,3.940000,
1654091141479009,44.635877,10.951193,84.952087, ,0.000000,32.418032,12.484000,    41.1, 99.70,3408,1654091141466525,44.636060,10.950874,78.951000,298.600000,3.940000,
1654091141580485,44.635877,10.951193,84.952087, ,0.000000,32.789119,14.034000,    41.1,101.48,3409,1654091141566451,44.636062,10.950870,78.944000,299.900000,3.860000,
1654091141684095,44.635877,10.951193,84.951538, ,0.000000,33.186120,17.650000,    41.1,103.61,3410,1654091141666445,44.636063,10.950866,78.961000,299.500000,3.930000,
1654091141779866,44.635877,10.951193,84.951172, ,0.000000,33.565096,13.447000,    41.1, 95.77,3411,1654091141766419,44.636065,10.950861,78.965000,299.500000,3.920000,
1654091141879470,44.635877,10.951193,84.951050, ,0.000000,33.970570,13.021000,    41.0, 99.60,3412,1654091141866449,44.636067,10.950857,78.997000,302.000000,3.960000,
1654091141979642,44.635877,10.951193,84.951294, ,0.000000,34.350400,13.204000,    41.0,100.17,3413,1654091141966438,44.636069,10.950853,79.020000,300.000000,3.930000,
1654091142080558,44.635877,10.951193,84.951416, ,0.000000,34.748556,13.925000,    41.0,100.92,3414,1654091142066633,44.636071,10.950848,78.982000,298.700000,3.990000,
1654091142179013,44.635878,10.951193,84.973450, ,0.000000,35.090863,12.593000,    41.0, 98.45,3415,1654091142166420,44.636072,10.950843,78.855000,299.000000,3.970000,
1654091142279828,44.635878,10.951193,84.973694, ,0.000000,35.479493,13.387000,    41.0,100.81,3416,1654091142266441,44.636074,10.950839,78.859000,299.300000,3.980000,
1654091142379773,44.635878,10.951193,84.973755, ,0.000000,35.893663,13.316000,    41.0, 99.94,3417,1654091142366457,44.636076,10.950834,78.887000,299.200000,4.030000,
1654091142480016,44.635878,10.951193,84.973755, ,0.000000,36.280171,13.597000,    41.0,100.24,3418,1654091142466419,44.636077,10.950830,78.895000,300.500000,3.970000,
1654091142580492,44.635878,10.951193,84.973389, ,0.000000,36.665054,14.044000,    41.0,100.48,3419,1654091142566448,44.636079,10.950826,78.900000,300.100000,3.960000,
1654091142679924,44.635878,10.951193,84.973328, ,0.000000,37.050662,13.534000,    41.0, 99.43,3420,1654091142666390,44.636081,10.950821,78.918000,299.100000,3.940000,
1654091142778497,44.635878,10.951193,84.973389, ,0.000000,37.446715,12.031000,    40.9, 98.57,3421,1654091142766466,44.636083,10.950817,78.935000,300.200000,3.960000,
1654091142879658,44.635878,10.951193,84.973206, ,0.000000,37.840678,13.239000,    40.9,101.16,3422,1654091142866419,44.636085,10.950813,78.924000,300.600000,3.950000,
1654091142980241,44.635878,10.951193,84.973267, ,0.000000,38.213594,13.795000,    40.9,100.58,3423,1654091142966446,44.636086,10.950809,78.917000,300.000000,3.910000,
1654091143079758,44.635878,10.951193,84.973267, ,0.000000,38.576108,13.369000,    40.9, 99.52,3424,1654091143066389,44.636088,10.950805,78.916000,300.500000,3.810000,
1654091143187031,44.635878,10.951192,84.989563, ,0.000000,38.945786,20.607000,    40.9,107.27,3425,1654091143166424,44.636089,10.950800,78.908000,300.700000,3.830000,
1654091143278608,44.635878,10.951192,84.989502, ,0.000000,39.330348,12.189000,    40.9, 91.58,3426,1654091143266419,44.636091,10.950796,78.908000,300.800000,3.850000,
1654091143384389,44.635878,10.951192,84.989197, ,0.000000,39.677328,17.940000,    40.9,105.78,3427,1654091143366449,44.636092,10.950792,78.857000,299.600000,3.760000,
1654091143512482,44.635878,10.951192,84.988708, ,0.000000,40.129829,46.011000,    40.9,128.09,3428,1654091143466471,44.636095,10.950787,78.832000,300.700000,4.020000,
1654091143584907,44.635878,10.951192,84.988708, ,0.000000,40.516025,18.490000,    40.8, 72.42,3429,1654091143566417,44.636097,10.950783,78.861000,303.000000,3.970000,
1654091143683571,44.635878,10.951192,84.988708, ,0.000000,40.878929,17.167000,    40.8, 98.66,3430,1654091143666404,44.636098,10.950779,78.799000,299.800000,3.840000,
1654091143784042,44.635878,10.951192,84.988647, ,0.000000,41.266596,17.594000,    40.8,100.47,3431,1654091143766448,44.636100,10.950774,78.777000,299.700000,3.890000,
1654091143884172,44.635878,10.951192,84.988831, ,0.000000,41.657037,17.651000,    40.8,100.13,3432,1654091143866521,44.636101,10.950770,78.795000,297.300000,3.930000,
1654091143983759,44.635878,10.951192,84.988831, ,0.000000,42.031672,17.340000,    40.8, 99.59,3433,1654091143966419,44.636103,10.950765,78.856000,297.100000,3.920000,
1654091144083162,44.635878,10.951192,84.988831, ,0.000000,42.416328,16.763000,    40.8, 99.40,3434,1654091144066399,44.636104,10.950761,78.869000,296.400000,3.910000,
1654091144184254,44.635878,10.951192,85.100769, ,0.000000,42.709817,17.769000,    40.8,101.09,3435,1654091144166485,44.636105,10.950756,78.780000,294.200000,3.970000,
1654091144283691,44.635878,10.951192,85.100586, ,0.000000,43.083111,17.256000,    40.8, 99.44,3436,1654091144266435,44.636106,10.950752,78.796000,292.800000,3.950000,
1654091144384033,44.635878,10.951192,85.100464, ,0.000000,43.502961,17.616000,    40.8,100.34,3437,1654091144366417,44.636107,10.950746,78.795000,291.800000,4.080000,
1654091144483555,44.635878,10.951192,85.100220, ,0.000000,43.840030,17.107000,    40.7, 99.52,3438,1654091144466448,44.636108,10.950742,78.762000,290.500000,3.880000,
1654091144583256,44.635878,10.951192,85.099976, ,0.000000,44.214773,16.816000,    40.7, 99.70,3439,1654091144566440,44.636109,10.950737,78.757000,290.600000,3.890000,
1654091144683781,44.635878,10.951192,85.100220, ,0.000000,44.588465,17.350000,    40.7,100.53,3440,1654091144666431,44.636111,10.950733,78.752000,291.400000,3.870000,
1654091144783068,44.635878,10.951192,85.100098, ,0.000000,44.964291,16.618000,    40.7, 99.29,3441,1654091144766450,44.636112,10.950728,78.648000,290.600000,3.890000,
1654091144884656,44.635878,10.951192,85.100159, ,0.000000,45.262153,18.214000,    40.7,101.59,3442,1654091144866442,44.636113,10.950725,6.000000,293.800000,3.580000,
1654091144989556,44.635878,10.951192,85.100159, ,0.000000,45.698133,23.118000,    40.7,104.90,3443,1654091144966438,44.636115,10.950720,78.703000,293.800000,3.880000,
1654091145083424,44.635878,10.951192,85.100098, ,0.000000,46.000624,17.035000,    40.7, 93.87,3444,1654091145066389,44.636116,10.950717,78.799000,295.500000,3.560000,
1654091145183898,44.635878,10.951191,85.150757, ,0.000000,46.495744,17.473000,    40.7,100.47,3445,1654091145166425,44.636119,10.950711,78.789000,295.800000,3.980000,
1654091145284007,44.635878,10.951191,85.150818, ,0.000000,46.800600,17.578000,    40.6,100.11,3446,1654091145266429,44.636120,10.950708,78.833000,299.900000,3.580000,
1654091145383825,44.635878,10.951191,85.150818, ,0.000000,47.146145,17.404000,    40.6, 99.82,3447,1654091145366421,44.636122,10.950705,78.852000,301.400000,3.540000,
1654091145483021,44.635878,10.951191,85.151123, ,0.000000,47.458123,16.592000,    40.6, 99.20,3448,1654091145466429,44.636124,10.950701,78.768000,303.300000,3.380000,
1654091145581959,44.635878,10.951191,85.150818, ,0.000000,47.809484,15.473000,    40.6, 98.94,3449,1654091145566486,44.636126,10.950698,78.757000,303.700000,3.410000,
1654091145684616,44.635878,10.951191,85.150574, ,0.000000,48.272214,18.213000,    40.6,102.66,3450,1654091145666403,44.636129,10.950694,78.752000,306.600000,3.770000,
1654091145783372,44.635878,10.951191,85.150574, ,0.000000,48.643607,16.953000,    40.6, 98.76,3451,1654091145766419,44.636130,10.950690,78.801000,304.700000,3.720000,
1654091145884103,44.635878,10.951191,85.150574, ,0.000000,49.023865,17.671000,    40.6,100.73,3452,1654091145866432,44.636133,10.950686,78.829000,308.300000,3.730000,
1654091145983980,44.635878,10.951191,85.150879, ,0.000000,49.228914,17.590000,    40.6, 99.88,3453,1654091145966390,44.636134,10.950684,78.794000,305.100000,3.130000,
1654091146083190,44.635878,10.951191,85.150879, ,0.000000,49.579581,16.575000,    40.5, 99.21,3454,1654091146066615,44.636136,10.950680,78.789000,307.800000,3.280000,
1654091146184220,44.635877,10.951191,85.201233, ,0.000000,49.874854,17.800000,    40.5,101.03,3455,1654091146166420,44.636138,10.950677,78.817000,307.900000,3.310000,
1654091146284395,44.635877,10.951191,85.201233, ,0.000000,50.264231,17.946000,    40.5,100.17,3456,1654091146266449,44.636139,10.950673,78.827000,307.200000,3.470000,
1654091146384027,44.635877,10.951191,85.201233, ,0.000000,50.604006,17.576000,    40.5, 99.63,3457,1654091146366451,44.636142,10.950670,78.814000,309.000000,3.450000,
1654091146486301,44.635877,10.951191,85.201233, ,0.000000,50.959936,19.882000,    40.5,102.27,3458,1654091146466419,44.636144,10.950667,78.869000,310.600000,3.470000,
1654091146583570,44.635877,10.951191,85.201233, ,0.000000,51.302314,17.121000,    40.5, 97.27,3459,1654091146566449,44.636146,10.950663,78.878000,309.100000,3.460000,
1654091146683930,44.635877,10.951191,85.201233, ,0.000000,51.629869,17.542000,    40.5,100.36,3460,1654091146666388,44.636148,10.950660,78.908000,310.700000,3.390000,
1654091146784421,44.635877,10.951191,85.201294, ,0.000000,52.026484,17.972000,    40.5,100.49,3461,1654091146766449,44.636150,10.950656,78.894000,311.200000,3.590000,
1654091146883057,44.635877,10.951191,85.201416, ,0.000000,52.363000,16.639000,    40.5, 98.64,3462,1654091146866418,44.636152,10.950653,78.897000,309.700000,3.500000,
1654091146984183,44.635877,10.951191,85.201294, ,0.000000,52.741573,17.711000,    40.4,101.13,3463,1654091146966472,44.636154,10.950649,78.919000,310.500000,3.610000,
1654091147083876,44.635877,10.951191,85.201172, ,0.000000,53.083466,17.490000,    40.4, 99.69,3464,1654091147066386,44.636156,10.950646,78.884000,311.700000,3.540000,
1654091147183267,44.635877,10.951190,85.222961, ,0.000000,53.439562,16.848000,    40.4, 99.39,3465,1654091147166419,44.636157,10.950641,78.964000,307.200000,3.670000,
1654091147283825,44.635877,10.951190,85.223022, ,0.000000,53.765788,17.405000,    40.4,100.56,3466,1654091147266420,44.636159,10.950638,78.973000,307.000000,3.500000,
1654091147383106,44.635877,10.951190,85.222656, ,0.000000,54.084770,16.669000,    40.4, 99.28,3467,1654091147366437,44.636160,10.950634,79.022000,303.700000,3.390000,
1654091147484324,44.635877,10.951190,85.222839, ,0.000000,54.427013,17.886000,    40.4,101.22,3468,1654091147466438,44.636162,10.950631,79.026000,301.500000,3.410000,
1654091147586344,44.635877,10.951190,85.222839, ,0.000000,54.799617,19.926000,    40.4,102.02,3469,1654091147566418,44.636163,10.950627,78.998000,301.800000,3.530000,
1654091147683609,44.635877,10.951190,85.222839, ,0.000000,55.160623,17.140000,    40.4, 97.27,3470,1654091147666469,44.636165,10.950623,78.999000,302.300000,3.550000,
1654091147783570,44.635877,10.951190,85.222717, ,0.000000,55.463637,17.117000,    40.4, 99.96,3471,1654091147766453,44.636166,10.950619,79.051000,298.200000,3.400000,
1654091147884091,44.635877,10.951190,85.222717, ,0.000000,55.899422,17.234000,    40.3,100.52,3472,1654091147866857,44.636169,10.950615,79.067000,302.600000,3.700000,
1654091147984311,44.635877,10.951190,85.223022, ,0.000000,56.241790,17.894000,    40.3,100.22,3473,1654091147966417,44.636170,10.950611,79.043000,300.200000,3.580000,
1654091148083366,44.635877,10.951190,85.223083, ,0.000000,56.646722,16.965000,    40.3, 99.06,3474,1654091148066401,44.636172,10.950606,79.053000,299.700000,3.770000,
1654091148183408,44.635878,10.951191,85.333557, ,0.000000,56.930055,16.952000,    40.3,100.04,3475,1654091148166456,44.636172,10.950602,78.931000,299.600000,3.760000,
1654091148284293,44.635878,10.951191,85.333618, ,0.000000,57.332388,17.860000,    40.3,100.89,3476,1654091148266433,44.636174,10.950598,78.967000,300.800000,3.860000,
1654091148383914,44.635878,10.951191,85.333435, ,0.000000,57.664535,17.497000,    40.3, 99.62,3477,1654091148366417,44.636175,10.950594,78.922000,300.900000,3.690000,
1654091148512197,44.635878,10.951191,85.333496, ,0.000000,58.042576,45.777000,    40.3,128.28,3478,1654091148466420,44.636177,10.950590,78.935000,300.400000,3.720000,
1654091148583258,44.635878,10.951191,85.333496, ,0.000000,58.382053,16.806000,    40.3, 71.06,3479,1654091148566452,44.636178,10.950586,78.953000,299.200000,3.630000,
1654091148683961,44.635878,10.951191,85.333496, ,0.000000,58.747266,17.525000,    40.2,100.70,3480,1654091148666436,44.636180,10.950582,78.958000,299.100000,3.650000,
1654091148783585,44.635878,10.951191,85.333496, ,0.000000,59.143958,17.143000,    40.2, 99.62,3481,1654091148766442,44.636182,10.950578,78.867000,299.800000,3.780000,
1654091148884061,44.635878,10.951191,85.333618, ,0.000000,59.539983,17.613000,    40.2,100.48,3482,1654091148866448,44.636183,10.950573,78.924000,297.300000,3.870000,
1654091148986396,44.635878,10.951191,85.333130, ,0.000000,59.916624,19.975000,    40.2,102.33,3483,1654091148966421,44.636185,10.950569,78.950000,296.200000,3.870000,
1654091149084207,44.635878,10.951191,85.333130, ,0.000000,60.307610,17.823000,    40.2, 97.81,3484,1654091149066384,44.636187,10.950565,78.944000,298.000000,3.880000,
1654091149183199,44.635878,10.951191,85.409302, ,0.000000,60.754404,16.747000,    40.2, 98.99,3485,1654091149166452,44.636188,10.950559,78.921000,298.000000,3.850000,
1654091149284057,44.635878,10.951191,85.409363, ,0.000000,61.167075,17.640000,    40.2,100.86,3486,1654091149266417,44.636190,10.950554,78.921000,297.900000,3.940000,
1654091149383504,44.635878,10.951191,85.409729, ,0.000000,61.564157,17.083000,    40.2, 99.45,3487,1654091149366421,44.636192,10.950550,78.982000,298.300000,3.950000,
1654091149483064,44.635878,10.951191,85.409729, ,0.000000,61.903085,16.646000,    40.2, 99.56,3488,1654091149466418,44.636193,10.950546,79.012000,296.600000,3.780000,
1654091149583872,44.635878,10.951191,85.409851, ,0.000000,62.345337,17.456000,    40.1,100.81,3489,1654091149566416,44.636196,10.950542,78.932000,301.700000,4.000000,
1654091149683008,44.635878,10.951191,85.409851, ,0.000000,62.715669,16.591000,    40.1, 99.14,3490,1654091149666417,44.636197,10.950538,78.925000,301.800000,3.900000,
1654091149784219,44.635878,10.951191,85.409729, ,0.000000,63.097449,17.778000,    40.1,101.21,3491,1654091149766441,44.636199,10.950534,78.955000,302.400000,3.850000,
1654091149888149,44.635878,10.951191,85.409729, ,0.000000,63.461513,21.733000,    40.1,103.93,3492,1654091149866416,44.636201,10.950530,78.954000,301.700000,3.780000,
1654091149982775,44.635878,10.951191,85.409668, ,0.000000,63.829954,16.347000,    40.1, 94.63,3493,1654091149966428,44.636203,10.950526,78.937000,299.600000,3.770000,
1654091150080640,44.635878,10.951191,85.409546, ,0.000000,64.216726,14.251000,    40.1, 97.86,3494,1654091150066389,44.636204,10.950521,78.932000,299.600000,3.800000,
1654091150190963,44.635879,10.951191,85.560181, ,0.000000,64.535883,24.542000,    40.1,110.32,3495,1654091150166421,44.636205,10.950516,78.927000,300.000000,3.780000,
1654091150278149,44.635879,10.951191,85.560303, ,0.000000,64.911153,11.731000,    40.1, 87.19,3496,1654091150266418,44.636206,10.950512,78.931000,298.600000,3.790000,
1654091150378213,44.635879,10.951191,85.560303, ,0.000000,65.283970,11.619000,    40.1,100.06,3497,1654091150366594,44.636208,10.950508,78.918000,298.800000,3.800000,
1654091150478088,44.635879,10.951191,85.560181, ,0.000000,65.704079,11.645000,    40.0, 99.88,3498,1654091150466443,44.636210,10.950504,78.933000,300.000000,3.900000,
1654091150579028,44.635879,10.951191,85.559937, ,0.000000,66.117625,12.608000,    40.0,100.94,3499,1654091150566420,44.636212,10.950499,78.925000,299.700000,4.030000,
1654091150678283,44.635879,10.951191,85.559692, ,0.000000,66.520832,11.866000,    40.0, 99.25,3500,1654091150666417,44.636213,10.950494,78.920000,299.500000,4.050000,
1654091150778241,44.635879,10.951191,85.559875, ,0.000000,66.907438,11.702000,    40.0, 99.96,3501,1654091150766539,44.636215,10.950490,78.861000,298.100000,4.000000,
1654091150877763,44.635879,10.951191,85.559875, ,0.000000,67.271441,11.344000,    40.0, 99.52,3502,1654091150866419,44.636216,10.950486,78.869000,295.900000,3.930000,
1654091150981692,44.635879,10.951191,85.559814, ,0.000000,67.698270,15.276000,    40.0,103.93,3503,1654091150966416,44.636218,10.950481,78.884000,297.900000,4.030000,
1654091151078527,44.635879,10.951191,85.559937, ,0.000000,68.134413,12.143000,    40.0, 96.83,3504,1654091151066384,44.636220,10.950476,78.918000,298.600000,4.140000,
1654091151178426,44.635879,10.951191,85.688782, ,0.000000,68.446547,11.891000,    40.0, 99.90,3505,1654091151166535,44.636221,10.950472,78.820000,299.000000,4.030000,
1654091151278098,44.635879,10.951191,85.688538, ,0.000000,68.840033,11.682000,    39.9, 99.67,3506,1654091151266416,44.636223,10.950467,78.769000,297.400000,4.030000,
1654091151377010,44.635879,10.951191,85.688477, ,0.000000,69.260966,10.588000,    39.9, 98.91,3507,1654091151366422,44.636224,10.950462,78.804000,296.900000,4.080000,
1654091151478055,44.635879,10.951191,85.688354, ,0.000000,69.675224,11.636000,    39.9,101.05,3508,1654091151466419,44.636226,10.950457,78.846000,295.100000,4.120000,
