rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654093059191202,44.640505,10.931439,81.827393, ,0.000000, ,20.303000,     0.0,  0.00,0,1654093059170899, , , , , , , , ,
1654093355985778,44.648528,10.940671,79.865324,121.300003,7.200000,143.542196,14.850000,     0.6, 97.29,2968,1654093355970928,44.648808,10.938900,82.423000,33.500000,5.000000,
1654093356085474,44.648525,10.940679,79.895210,120.400002,7.200000,144.206839,14.533000,     0.6, 99.70,2969,1654093356070941,44.648814,10.938902,82.503000,28.600000,5.220000,
1654093356184853,44.648522,10.940687,79.880383,120.800003,7.260000,144.442632,13.884000,     0.6, 99.38,2970,1654093356170969,44.648817,10.938909,82.370000,46.300000,4.730000,
1654093356286192,44.648519,10.940695,79.871562,120.000000,7.130000,144.919719,15.223000,     0.6,101.34,2971,1654093356270969,44.648820,10.938912,82.348000,44.500000,4.480000,
1654093356388789,44.648515,10.940702,79.844142,121.800003,7.120000,145.346050,17.827000,     0.6,102.60,2972,1654093356370962,44.648823,10.938917,82.363000,45.200000,4.510000,
1654093356488677,44.648512,10.940710,79.876810,121.099998,7.050000,145.763285,17.700000,     0.6, 99.89,2973,1654093356470977,44.648825,10.938921,82.361000,45.700000,4.550000,
1654093356585517,44.648509,10.940718,79.836897,120.500000,7.120000,146.312329,14.548000,     0.6, 96.84,2974,1654093356570969,44.648829,10.938924,82.305000,41.900000,4.570000,
1654093356687972,44.648506,10.940725,79.847976,120.800003,7.080000,146.639622,17.009000,     0.6,102.45,2975,1654093356670963,44.648831,10.938929,82.286000,48.400000,4.550000,
1654093356788878,44.648502,10.940733,79.827556,120.800003,7.150000,147.041551,17.916000,     0.6,100.91,2976,1654093356770962,44.648833,10.938934,82.245000,49.500000,4.710000,
1654093357119248,44.648488,10.940763,79.715157,121.599998,7.190000,149.094211,48.321000,     0.7,330.37,2979,1654093357070927,44.648839,10.938944,82.188000,48.200000,3.940000,
1654093357306215,44.648481,10.940779,79.693484,122.699997,7.220000,151.022804,35.245000,     0.7,186.97,2981,1654093357270970,44.648855,10.938943,82.138000,33.500000,4.380000,
1654093357385999,44.648481,10.940779,79.693484,122.699997,7.220000,150.818708,15.034000,     0.7, 79.78,2982,1654093357370965,44.648857,10.938947,82.045000,36.900000,4.330000,
1654093357707123,44.648468,10.940811,79.733210,121.099998,7.270000,153.118170,36.129000,     0.8,321.12,2985,1654093357670994,44.648867,10.938958,82.009000,38.700000,4.430000,
1654093357906970,44.648462,10.940828,79.658312,119.199997,7.430000,154.311740,36.008000,     0.8,199.85,2987,1654093357870962,44.648872,10.938964,81.988000,38.900000,4.240000,
1654093358113252,44.648455,10.940843,79.677768,120.699997,7.460000,155.481695,42.324000,     0.8,206.28,2989,1654093358070928,44.648880,10.938971,82.000000,35.900000,4.410000,
1654093358188236,44.648455,10.940843,79.677768,120.699997,7.460000,155.407444,17.267000,     0.8, 74.98,2990,1654093358170969,44.648882,10.938973,81.438000,33.800000,4.330000,
1654093358285119,44.648452,10.940852,79.689272,119.400002,7.530000,156.174069,14.146000,     0.8, 96.88,2991,1654093358270973,44.648887,10.938975,81.536000,29.000000,4.500000,
1654093358386933,44.648448,10.940861,79.620006,120.400002,7.740000,156.713629,15.939000,     0.8,101.81,2992,1654093358370994,44.648889,10.938979,81.506000,35.400000,4.370000,
1654093358605578,44.648438,10.940887,79.648844,117.300003,7.880000,158.732959,34.608000,     0.9,218.65,2994,1654093358570970,44.648895,10.938986,81.306000,36.600000,4.240000,
1654093358685192,44.648438,10.940887,79.648844,117.300003,7.880000,158.691422,14.227000,     0.9, 79.61,2995,1654093358670965,44.648898,10.938988,81.364000,33.400000,4.270000,
1654093358904968,44.648427,10.940912,79.609068,119.900002,7.940000,160.698177,34.000000,     0.9,219.78,2997,1654093358870968,44.648904,10.938995,81.313000,37.300000,4.120000,
1654093358988431,44.648427,10.940912,79.609068,119.900002,7.940000,160.589874,17.219000,     0.9, 83.46,2998,1654093358971212,44.648907,10.938998,81.311000,36.700000,4.120000,
1654093359086120,44.648424,10.940921,79.697001,118.199997,7.880000,161.239381,15.192000,     0.9, 97.69,2999,1654093359070928,44.648910,10.939001,81.324000,36.800000,4.030000,
1654093359185738,44.648420,10.940929,79.645467,120.500000,7.860000,161.990269,14.776000,     0.9, 99.62,3000,1654093359170962,44.648912,10.939002,80.962000,34.200000,3.600000,
1654093359292751,44.648416,10.940938,79.687657,118.800003,8.020000,162.621760,21.825000,     0.9,107.01,3001,1654093359270926,44.648913,10.939005,80.896000,39.100000,3.350000,
1654093359394795,44.648412,10.940947,79.697186,120.199997,8.180000,163.338295,23.823000,     0.9,102.04,3002,1654093359370972,44.648916,10.939008,80.815000,37.900000,3.530000,
1654093359699727,44.648402,10.940974,79.704986,119.300003,8.200000,165.375493,28.758000,     1.0,304.93,3005,1654093359670969,44.648924,10.939017,80.630000,36.300000,3.730000,
1654093359781675,44.648398,10.940983,79.703448,119.900002,8.150000,166.091078,10.679000,     1.0, 81.95,3006,1654093359770996,44.648927,10.939020,80.606000,35.100000,3.850000,
1654093359882213,44.648394,10.940992,79.673709,119.400002,8.260000,166.705567,11.251000,     1.0,100.54,3007,1654093359870962,44.648929,10.939024,80.610000,39.600000,3.850000,
1654093359981644,44.648391,10.941001,79.664093,119.400002,8.260000,167.523239,10.715000,     1.0, 99.43,3008,1654093359970929,44.648931,10.939024,80.463000,35.600000,3.270000,
1654093360092096,44.648387,10.941011,79.620802,119.500000,8.360000,168.217733,21.152000,     1.0,110.45,3009,1654093360070944,44.648933,10.939028,80.478000,38.600000,3.340000,
1654093360183284,44.648383,10.941019,79.459389,121.400002,8.250000,168.516969,12.321000,     1.0, 91.19,3010,1654093360170963,44.648932,10.939033,80.020000,42.900000,3.340000,
1654093360281218,44.648379,10.941028,79.487724,119.599998,8.260000,169.216470,10.255000,     1.0, 97.93,3011,1654093360270963,44.648934,10.939036,79.953000,42.400000,3.390000,
1654093360381273,44.648375,10.941037,79.486338,120.900002,8.370000,169.913028,10.305000,     1.0,100.06,3012,1654093360370968,44.648935,10.939039,79.781000,45.500000,3.130000,
1654093360481805,44.648371,10.941046,79.484950,121.300003,8.360000,170.851937,10.807000,     1.0,100.53,3013,1654093360470998,44.648939,10.939039,79.908000,34.200000,3.130000,
1654093360581136,44.648367,10.941055,79.437874,120.500000,8.380000,171.584154,10.161000,     1.0, 99.33,3014,1654093360570975,44.648942,10.939042,79.865000,35.600000,3.260000,
1654093360692690,44.648363,10.941064,79.425374,121.900002,8.320000,172.276966,21.727000,     1.0,111.55,3015,1654093360670963,44.648944,10.939045,79.808000,36.300000,3.340000,
1654093360799195,44.648360,10.941073,79.425904,120.300003,8.310000,172.935271,28.226000,     1.0,106.50,3016,1654093360770969,44.648945,10.939048,79.562000,43.500000,3.120000,
1654093360880823,44.648356,10.941082,79.455495,119.599998,8.320000,173.638855,9.860000,     1.0, 81.63,3017,1654093360870963,44.648948,10.939051,79.481000,42.500000,3.330000,
1654093360981194,44.648352,10.941091,79.461006,120.300003,8.380000,174.390340,10.223000,     1.0,100.37,3018,1654093360970971,44.648951,10.939054,79.470000,40.000000,3.470000,
1654093361081873,44.648349,10.941101,79.469038,119.800003,8.470000,175.081142,10.945000,     1.0,100.68,3019,1654093361070928,44.648953,10.939057,79.609000,41.600000,3.440000,
1654093361182704,44.648346,10.941111,79.473715,120.699997,8.440000,175.567712,11.689000,     1.0,100.83,3020,1654093361171015,44.648957,10.939064,79.742000,41.800000,3.590000,
1654093361398245,44.648338,10.941129,79.445283,121.099998,8.440000,176.848546,27.275000,     1.0,215.54,3022,1654093361370970,44.648961,10.939072,79.708000,46.500000,3.820000,
1654093361481958,44.648335,10.941138,79.477931,120.400002,8.470000,177.602741,10.995000,     1.0, 83.71,3023,1654093361470963,44.648964,10.939074,79.688000,44.200000,3.730000,
1654093361581804,44.648331,10.941147,79.435037,120.800003,8.480000,178.390519,10.839000,     1.0, 99.85,3024,1654093361570965,44.648966,10.939077,79.621000,40.400000,3.640000,
1654093361681420,44.648327,10.941156,79.432798,121.300003,8.580000,179.084853,10.449000,     1.0, 99.62,3025,1654093361670971,44.648969,10.939080,79.604000,42.300000,3.740000,
1654093361782527,44.648323,10.941166,79.435001,120.900002,8.650000,179.715747,11.558000,     1.0,101.11,3026,1654093361770969,44.648970,10.939084,79.588000,48.400000,3.600000,
1654093361881115,44.648319,10.941175,79.431281,120.800003,8.670000,180.295518,10.145000,     1.0, 98.59,3027,1654093361870970,44.648972,10.939090,79.563000,51.600000,3.980000,
1654093361982915,44.648314,10.941185,79.441118,121.000000,8.670000,180.983762,11.950000,     1.0,101.80,3028,1654093361970965,44.648974,10.939094,79.582000,52.600000,3.900000,
1654093362083744,44.648311,10.941194,79.440380,120.900002,8.610000,181.496197,12.811000,     1.0,100.83,3029,1654093362070933,44.648976,10.939099,79.551000,57.300000,3.970000,
1654093362186973,44.648307,10.941204,79.396529,120.699997,8.660000,182.425921,16.002000,     1.0,103.23,3030,1654093362170971,44.648978,10.939100,78.890000,54.900000,3.600000,
1654093362282776,44.648303,10.941214,79.353484,120.599998,8.780000,182.796944,11.805000,     1.0, 95.80,3031,1654093362270971,44.648980,10.939108,79.157000,63.200000,4.260000,
1654093362397471,44.648298,10.941223,79.385701,121.300003,8.730000,183.381311,26.508000,     1.0,114.69,3032,1654093362370963,44.648981,10.939113,79.174000,64.300000,4.140000,
1654093362483222,44.648295,10.941233,79.310739,120.099998,8.790000,184.082545,12.251000,     1.0, 85.75,3033,1654093362470971,44.648982,10.939116,78.965000,64.000000,3.800000,
1654093362595726,44.648290,10.941242,79.344817,121.500000,8.750000,184.621234,24.732000,     1.0,112.50,3034,1654093362570994,44.648984,10.939121,79.152000,64.900000,4.050000,
1654093362697020,44.648286,10.941251,79.283865,122.500000,8.770000,185.235405,26.056000,     1.0,101.29,3035,1654093362670964,44.648985,10.939125,79.108000,66.200000,3.900000,
1654093362782921,44.648282,10.941261,79.297021,121.199997,8.750000,185.803493,11.957000,     1.0, 85.90,3036,1654093362770964,44.648986,10.939131,79.112000,67.400000,4.030000,
1654093362907957,44.648274,10.941280,79.285081,120.500000,8.720000,187.289967,36.986000,     1.0,125.04,3037,1654093362870971,44.648988,10.939135,79.076000,67.300000,3.940000,
1654093362983633,44.648274,10.941280,79.285081,120.500000,8.720000,186.891923,12.521000,     1.0, 75.68,3038,1654093362971112,44.648988,10.939141,79.100000,72.600000,4.230000,
1654093363083288,44.648270,10.941289,79.278460,120.300003,8.790000,187.506094,12.356000,     1.0, 99.66,3039,1654093363070932,44.648990,10.939146,79.105000,70.100000,4.140000,
1654093363183220,44.648265,10.941299,79.166551,122.000000,8.740000,188.052788,12.247000,     1.0, 99.93,3040,1654093363170973,44.648991,10.939152,78.960000,70.600000,4.190000,
1654093363284181,44.648261,10.941309,79.140436,120.300003,8.800000,188.648432,13.186000,     1.0,100.96,3041,1654093363270995,44.648993,10.939157,78.946000,70.800000,4.180000,
1654093363382165,44.648256,10.941318,79.158431,121.900002,8.790000,189.064225,11.191000,     1.0, 97.98,3042,1654093363370974,44.648992,10.939163,78.895000,79.500000,4.320000,
1654093363484768,44.648252,10.941327,79.171651,121.400002,8.770000,189.562291,13.803000,     1.0,102.60,3043,1654093363470965,44.648993,10.939169,79.059000,79.500000,4.410000,
1654093363583283,44.648249,10.941337,79.173062,119.800003,8.760000,190.075866,12.351000,     1.0, 98.52,3044,1654093363570932,44.648994,10.939174,79.065000,81.100000,4.440000,
1654093363692517,44.648244,10.941346,79.136384,121.599998,8.840000,190.645098,21.555000,     1.0,109.23,3045,1654093363670962,44.648995,10.939180,79.058000,78.100000,4.470000,
1654093363792887,44.648240,10.941356,79.117586,120.900002,8.950000,191.274333,21.915000,     1.0,100.37,3046,1654093363770972,44.648996,10.939184,79.055000,76.000000,4.350000,
1654093363891071,44.648236,10.941366,79.101679,120.400002,8.930000,191.729311,20.108000,     1.0, 98.18,3047,1654093363870963,44.648996,10.939190,79.082000,81.900000,4.480000,
1654093363996624,44.648232,10.941376,79.096030,120.400002,8.940000,192.323911,25.627000,     1.0,105.55,3048,1654093363970997,44.648997,10.939195,79.082000,80.500000,4.270000,
1654093364091482,44.648228,10.941385,79.095317,120.300003,8.980000,192.888556,20.547000,     1.0, 94.86,3049,1654093364070935,44.648998,10.939201,79.055000,78.200000,4.440000,
1654093364191963,44.648224,10.941395,79.057163,120.300003,8.940000,193.296588,20.992000,     1.0,100.48,3050,1654093364170971,44.648999,10.939208,78.971000,81.400000,4.410000,
1654093364290990,44.648220,10.941405,79.107975,119.900002,8.900000,193.780943,20.025000,     1.0, 99.03,3051,1654093364270965,44.648998,10.939213,78.960000,85.100000,4.380000,
1654093364391399,44.648216,10.941414,79.048458,121.000000,8.870000,194.352875,20.436000,     1.0,100.41,3052,1654093364370963,44.648997,10.939217,78.692000,91.800000,3.860000,
1654093364508253,44.648208,10.941434,79.038928,120.599998,8.940000,195.761932,37.279000,     1.0,116.85,3053,1654093364470974,44.648997,10.939222,78.652000,92.300000,4.120000,
1654093364591247,44.648208,10.941434,79.038928,120.599998,8.940000,195.261489,20.275000,     1.0, 82.99,3054,1654093364570972,44.648997,10.939229,78.744000,93.200000,4.620000,
1654093364691194,44.648204,10.941444,79.033482,120.500000,8.990000,195.842185,20.221000,     1.0, 99.95,3055,1654093364670973,44.648997,10.939233,78.682000,93.900000,4.190000,
1654093364791261,44.648200,10.941453,79.050465,120.900002,8.940000,196.317705,20.298000,     1.0,100.07,3056,1654093364770963,44.648996,10.939239,78.635000,93.500000,4.300000,
1654093364891721,44.648196,10.941463,79.103434,119.800003,8.860000,196.810685,20.748000,     1.0,100.46,3057,1654093364870973,44.648997,10.939245,78.622000,92.000000,4.360000,
1654093364991853,44.648192,10.941473,79.061002,120.199997,8.830000,197.281764,20.883000,     1.0,100.13,3058,1654093364970970,44.648996,10.939250,78.594000,92.900000,4.390000,
1654093365092400,44.648188,10.941482,79.058709,120.300003,8.830000,197.763211,21.465000,     1.0,100.55,3059,1654093365070935,44.648996,10.939255,78.609000,94.400000,4.350000,
1654093365191741,44.648183,10.941491,78.975399,121.000000,8.710000,198.117386,20.764000,     1.0, 99.34,3060,1654093365170977,44.648997,10.939263,78.601000,93.200000,4.480000,
1654093365306578,44.648175,10.941510,78.973355,120.500000,8.740000,199.464644,35.605000,     1.0,114.84,3061,1654093365270973,44.648996,10.939268,78.727000,96.000000,4.360000,
1654093365391193,44.648175,10.941510,78.973355,120.500000,8.740000,199.062735,20.197000,     1.0, 84.61,3062,1654093365370996,44.648995,10.939273,78.687000,98.900000,4.280000,
1654093365492251,44.648172,10.941520,78.950302,120.099998,8.670000,199.516154,21.280000,     1.0,101.06,3063,1654093365470971,44.648995,10.939278,78.660000,98.100000,4.310000,
1654093365591841,44.648168,10.941529,79.002466,120.099998,8.670000,200.005546,20.870000,     1.0, 99.59,3064,1654093365570971,44.648994,10.939284,78.562000,97.600000,4.240000,
1654093365691778,44.648164,10.941538,79.023478,119.800003,8.660000,200.487880,20.799000,     1.0, 99.94,3065,1654093365670979,44.648994,10.939288,78.500000,99.500000,4.140000,
1654093365791502,44.648160,10.941548,78.986309,119.800003,8.610000,200.898784,20.528000,     1.0, 99.72,3066,1654093365770974,44.648993,10.939294,78.555000,97.900000,4.390000,
1654093365892005,44.648156,10.941557,78.999406,120.400002,8.590000,201.299116,21.035000,     1.0,100.50,3067,1654093365870970,44.648993,10.939301,78.607000,97.400000,4.620000,
1654093365990972,44.648152,10.941566,78.994085,120.699997,8.470000,201.632697,19.839000,     1.0, 98.97,3068,1654093365971133,44.648993,10.939307,78.676000,96.700000,4.900000,
1654093366096357,44.648148,10.941575,78.983577,120.300003,8.410000,202.062165,25.427000,     1.0,105.39,3069,1654093366070930,44.648991,10.939312,78.810000,101.200000,4.590000,
1654093366190398,44.648145,10.941584,78.998333,120.800003,8.470000,202.431712,19.429000,     1.0, 94.04,3070,1654093366170969,44.648990,10.939318,78.851000,100.600000,4.350000,
1654093366291516,44.648141,10.941594,78.961757,120.599998,8.430000,202.865047,20.547000,     1.0,101.12,3071,1654093366270969,44.648989,10.939323,78.805000,102.400000,4.270000,
1654093366391752,44.648137,10.941602,78.958390,121.599998,8.370000,203.234941,20.782000,     1.0,100.24,3072,1654093366370970,44.648988,10.939328,78.813000,104.100000,4.390000,
1654093366491701,44.648134,10.941612,78.946016,119.500000,8.400000,203.620535,20.739000,     1.0, 99.95,3073,1654093366470962,44.648986,10.939334,78.860000,108.600000,4.420000,
1654093366592080,44.648130,10.941621,78.961559,121.300003,8.340000,204.016020,21.110000,     1.0,100.38,3074,1654093366570970,44.648985,10.939339,78.821000,107.800000,4.370000,
1654093366690631,44.648126,10.941629,78.943466,122.199997,8.290000,204.439828,19.667000,     1.0, 98.55,3075,1654093366670964,44.648984,10.939344,78.824000,108.400000,4.250000,
1654093366791816,44.648122,10.941639,78.927275,120.300003,8.280000,204.885438,20.824000,     1.0,101.19,3076,1654093366770992,44.648982,10.939348,78.769000,110.500000,4.100000,
1654093366891408,44.648119,10.941648,78.935563,118.900002,8.190000,205.264719,20.447000,     1.0, 99.59,3077,1654093366870961,44.648981,10.939353,78.705000,109.000000,4.230000,
1654093366991822,44.648115,10.941657,78.924739,119.500000,8.160000,205.649243,20.408000,     1.0,100.41,3078,1654093366971414,44.648980,10.939359,78.734000,110.100000,4.230000,
