seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
763,1642086811009447,300.083000,44.607147,10.934477,209.200000,14.710000,300,0,0,1,0
764,1642086811309366,299.919000,44.607112,10.934449,209.100000,14.830000,300,0,0,1,0
765,1642086811609365,299.999000,44.607078,10.934422,209.200000,14.780000,300,0,0,1,0
766,1642086811909367,300.002000,44.607043,10.934395,209.100000,14.850000,300,0,0,1,0
767,1642086812209372,300.005000,44.607007,10.934368,209.000000,14.840000,300,0,0,1,0
768,1642086812509376,300.004000,44.606973,10.934341,209.200000,14.820000,300,0,0,1,0
769,1642086812809497,300.121000,44.606937,10.934313,209.100000,14.920000,300,0,0,1,0
770,1642086813109368,299.871000,44.606902,10.934285,209.300000,14.940000,300,0,0,1,0
771,1642086813409377,300.009000,44.606867,10.934258,209.200000,15.040000,300,0,0,1,0
772,1642086813709363,299.986000,44.606831,10.934230,209.400000,15.080000,300,0,0,1,0
773,1642086814009569,300.206000,44.606795,10.934201,209.300000,15.180000,300,0,0,1,0
774,1642086814310002,300.433000,44.606759,10.934173,209.300000,15.280000,300,0,0,1,0
775,1642086814609365,299.363000,44.606723,10.934145,209.400000,15.370000,300,0,0,1,0
776,1642086814909373,300.008000,44.606687,10.934116,209.300000,15.420000,300,0,0,1,0
777,1642086815209495,300.122000,44.606651,10.934088,209.300000,15.490000,300,0,0,1,0
778,1642086815509368,299.873000,44.606614,10.934059,209.100000,15.640000,300,0,0,1,0
779,1642086815809362,299.994000,44.606577,10.934030,209.400000,15.660000,300,0,0,1,0
780,1642086816109367,300.005000,44.606540,10.934001,209.400000,15.670000,300,0,0,1,0
781,1642086816409371,300.004000,44.606503,10.933971,209.300000,15.860000,300,0,0,1,0
782,1642086816709363,299.992000,44.606465,10.933942,209.100000,15.940000,300,0,0,1,0
783,1642086817009374,300.011000,44.606427,10.933913,209.200000,15.970000,300,0,0,1,0
784,1642086817309603,300.229000,44.606390,10.933883,209.300000,16.060000,300,0,0,1,0
785,1642086817609384,299.781000,44.606352,10.933853,209.300000,16.130000,300,0,0,1,0
786,1642086817909364,299.980000,44.606314,10.933823,209.300000,16.180000,300,0,0,1,0
787,1642086818209368,300.004000,44.606276,10.933793,209.400000,16.170000,300,0,0,1,0
788,1642086818509429,300.061000,44.606237,10.933763,209.200000,16.300000,300,0,0,1,0
789,1642086818809364,299.935000,44.606199,10.933733,209.500000,16.370000,300,0,0,1,0
790,1642086819109367,300.003000,44.606161,10.933704,209.300000,16.170000,300,0,0,1,0
791,1642086819409383,300.016000,44.606122,10.933673,209.200000,16.290000,300,0,0,1,0
792,1642086819709375,299.992000,44.606084,10.933643,209.200000,16.240000,300,0,0,1,0
793,1642086820009470,300.095000,44.606046,10.933614,209.200000,16.260000,300,0,0,1,0
794,1642086820309380,299.910000,44.606007,10.933584,209.000000,16.210000,300,0,0,1,0
795,1642086820609453,300.073000,44.605969,10.933554,209.200000,16.250000,300,0,0,1,0
796,1642086820910140,300.687000,44.605931,10.933525,208.700000,16.180000,300,0,0,1,0
797,1642086821209370,299.230000,44.605893,10.933495,209.200000,16.170000,300,0,0,1,0
798,1642086821509369,299.999000,44.605854,10.933465,208.700000,16.130000,300,0,0,1,0
799,1642086821809377,300.008000,44.605816,10.933436,208.800000,16.160000,300,0,0,1,0
800,1642086822109363,299.986000,44.605778,10.933407,208.500000,16.120000,300,0,0,1,0
801,1642086822409367,300.004000,44.605739,10.933377,208.600000,16.160000,300,0,0,1,0
802,1642086822709565,300.198000,44.605701,10.933348,208.600000,16.170000,300,0,0,1,0
803,1642086823009420,299.855000,44.605662,10.933318,208.700000,16.240000,300,0,0,1,0
804,1642086823309365,299.945000,44.605624,10.933289,208.600000,16.180000,300,0,0,1,0
805,1642086823609366,300.001000,44.605586,10.933259,208.700000,16.250000,300,0,0,1,0
806,1642086823909377,300.011000,44.605547,10.933230,209.000000,16.190000,300,0,0,1,0
807,1642086824209364,299.987000,44.605509,10.933200,208.800000,16.220000,300,0,0,1,0
808,1642086824509368,300.004000,44.605470,10.933170,208.900000,16.270000,300,0,0,1,0
809,1642086824809536,300.168000,44.605432,10.933140,209.000000,16.230000,300,0,0,1,0
810,1642086825109363,299.827000,44.605393,10.933110,209.000000,16.220000,300,0,0,1,0
811,1642086825409365,300.002000,44.605355,10.933080,209.100000,16.350000,300,0,0,1,0
812,1642086825709366,300.001000,44.605316,10.933050,209.100000,16.340000,300,0,0,1,0
813,1642086826011394,302.028000,44.605278,10.933020,209.300000,16.400000,300,0,0,1,0
814,1642086826309362,297.968000,44.605239,10.932989,209.100000,16.410000,300,0,0,1,0
815,1642086826609483,300.121000,44.605201,10.932959,209.400000,16.380000,300,0,0,1,0
816,1642086826909383,299.900000,44.605162,10.932929,209.300000,16.210000,300,0,0,1,0
817,1642086827209562,300.179000,44.605124,10.932899,209.600000,16.210000,300,0,0,1,0
818,1642086827509367,299.805000,44.605086,10.932869,209.400000,16.080000,300,0,0,1,0
819,1642086827809370,300.003000,44.605049,10.932839,209.800000,15.960000,300,0,0,1,0
820,1642086828109376,300.006000,44.605012,10.932810,209.400000,15.830000,300,0,0,1,0
821,1642086828409368,299.992000,44.604975,10.932780,209.600000,15.610000,300,0,0,1,0
822,1642086828709367,299.999000,44.604939,10.932752,209.100000,15.400000,300,0,0,1,0
823,1642086829009421,300.054000,44.604903,10.932725,209.200000,15.170000,300,0,0,1,0
824,1642086829309385,299.964000,44.604867,10.932697,208.600000,15.120000,300,0,0,1,0
825,1642086829609770,300.385000,44.604832,10.932670,208.700000,14.850000,300,0,0,1,0
826,1642086829909367,299.597000,44.604798,10.932644,208.600000,14.460000,300,0,0,1,0
827,1642086830209545,300.178000,44.604765,10.932619,208.400000,14.040000,300,0,0,1,0
828,1642086830509364,299.819000,44.604732,10.932594,208.100000,13.810000,300,0,0,1,0
829,1642086830809830,300.466000,44.604700,10.932570,208.100000,13.580000,300,0,0,1,0
830,1642086831209740,399.910000,44.604658,10.932539,208.000000,12.960000,300,1,0,1,0
831,1642086831609643,399.903000,44.604617,10.932510,207.100000,12.560000,300,0,0,1,0
832,1642086832009981,400.338000,44.604578,10.932482,206.600000,12.100000,300,0,0,1,0
833,1642086832409366,399.385000,44.604540,10.932455,206.300000,11.700000,300,0,0,1,0
834,1642086832809367,400.001000,44.604503,10.932431,205.800000,11.180000,300,1,0,1,0
835,1642086833209366,399.999000,44.604468,10.932407,205.400000,10.700000,300,0,0,1,0
836,1642086833609496,400.130000,44.604435,10.932385,205.100000,10.240000,300,0,0,1,0
837,1642086834109381,499.885000,44.604394,10.932358,204.900000,10.010000,300,0,0,1,0
838,1642086834309362,199.981000,44.604379,10.932349,204.700000,9.340000,300,1,0,0,0
839,1642086834809479,500.117000,44.604342,10.932325,204.600000,8.760000,300,1,0,1,0
840,1642086835209375,399.896000,44.604315,10.932308,204.500000,8.190000,300,1,0,0,0
841,1642086835609454,400.079000,44.604290,10.932292,203.400000,7.610000,300,1,0,0,0
842,1642086836010293,400.839000,44.604267,10.932277,204.800000,6.880000,300,1,0,0,0
843,1642086836309362,299.069000,44.604251,10.932268,203.800000,6.270000,300,1,0,0,0
844,1642086836709423,400.061000,44.604232,10.932256,203.800000,5.540000,300,1,0,0,0
845,1642086837209364,499.941000,44.604211,10.932242,203.700000,4.990000,300,1,0,0,0
846,1642086837609365,400.001000,44.604196,10.932233,203.500000,4.410000,300,1,0,0,0
847,1642086837909365,300.000000,44.604186,10.932227,204.100000,3.810000,300,1,0,0,0
848,1642086838209365,300.000000,44.604178,10.932222,204.000000,3.310000,300,1,0,0,0
849,1642086838609521,400.156000,44.604168,10.932216,203.500000,2.800000,300,1,0,0,0
850,1642086839209367,599.846000,44.604156,10.932209,204.500000,2.070000,300,1,0,0,0
851,1642086839909562,700.195000,44.604145,10.932203,199.700000,1.660000,300,0,1,0,0
852,1642086840609376,699.814000,44.604137,10.932198,203.200000,1.160000,300,1,0,0,0
853,1642086841409637,800.261000,44.604131,10.932195,203.100000,0.620000,300,1,0,0,0
854,1642086842209468,799.831000,44.604130,10.932194,203.100000,0.000000,300,1,0,0,0
855,1642086843209367,999.899000,44.604130,10.932193,203.100000,0.000000,300,0,0,0,1
856,1642086844209372,1000.005000,44.604130,10.932193,203.100000,0.000000,300,0,0,0,1
857,1642086845209454,1000.082000,44.604130,10.932193,203.100000,0.000000,300,0,0,0,1
858,1642086846209570,1000.116000,44.604130,10.932193,203.100000,0.000000,300,0,0,0,1
859,1642086847209431,999.861000,44.604130,10.932193,203.100000,0.000000,300,0,0,0,1
860,1642086848209559,1000.128000,44.604127,10.932192,203.100000,0.400000,300,0,0,0,1
861,1642086848609979,400.420000,44.604124,10.932190,203.100000,0.910000,300,1,0,0,0
862,1642086849109340,499.361000,44.604118,10.932185,200.400000,1.480000,300,1,0,0,0
863,1642086849409365,300.025000,44.604113,10.932182,202.400000,2.050000,300,1,0,0,0
864,1642086849810265,400.900000,44.604104,10.932177,201.500000,2.630000,300,1,0,0,0
865,1642086850109393,299.128000,44.604096,10.932172,202.000000,3.130000,300,1,0,0,0
866,1642086850209377,99.984000,44.604092,10.932170,201.200000,3.690000,300,1,0,0,0
867,1642086850509364,299.987000,44.604081,10.932164,200.400000,4.270000,300,1,0,0,0
868,1642086850909375,400.011000,44.604065,10.932156,199.700000,4.980000,300,1,0,0,0
869,1642086851809366,899.991000,44.604027,10.932138,198.700000,5.270000,300,0,0,1,0
870,1642086852509364,699.998000,44.603994,10.932123,197.000000,5.900000,300,1,0,0,0
871,1642086853010300,500.936000,44.603967,10.932112,196.000000,6.410000,300,1,0,0,0
872,1642086853409365,399.065000,44.603943,10.932104,194.700000,7.030000,300,1,0,0,0
873,1642086853709374,300.009000,44.603923,10.932096,194.500000,7.540000,300,1,0,0,0
874,1642086854009526,300.152000,44.603902,10.932089,194.100000,8.050000,300,1,0,0,0
875,1642086854309382,299.856000,44.603880,10.932082,194.000000,8.640000,300,1,0,0,0
876,1642086854809645,500.263000,44.603842,10.932068,194.100000,8.860000,300,0,0,1,0
877,1642086855309481,499.836000,44.603804,10.932055,194.400000,8.830000,300,0,0,1,0
878,1642086855709547,400.066000,44.603772,10.932044,193.800000,9.370000,300,1,0,0,0
879,1642086856209364,499.817000,44.603730,10.932030,193.900000,9.800000,300,0,0,1,0
880,1642086856610417,401.053000,44.603694,10.932017,193.600000,10.220000,300,0,0,1,0
881,1642086856809343,198.926000,44.603675,10.932011,193.600000,10.780000,300,1,0,0,0
882,1642086857209664,400.321000,44.603635,10.931997,193.500000,11.330000,300,1,0,1,0
883,1642086857609641,399.977000,44.603594,10.931984,192.700000,11.850000,300,1,0,1,0
884,1642086858009925,400.284000,44.603552,10.931971,192.400000,12.160000,300,0,0,1,0
885,1642086858409362,399.437000,44.603508,10.931958,192.300000,12.560000,300,0,0,1,0
886,1642086858809366,400.004000,44.603464,10.931945,191.800000,12.830000,300,0,0,1,0
887,1642086859209382,400.016000,44.603418,10.931931,191.200000,12.990000,300,0,0,1,0
888,1642086859509440,300.058000,44.603383,10.931921,191.600000,13.370000,300,0,0,1,0
889,1642086859809361,299.921000,44.603347,10.931913,190.200000,13.420000,300,0,0,1,0
890,1642086860109361,300.000000,44.603311,10.931903,190.600000,13.670000,300,0,0,1,0
891,1642086860409375,300.014000,44.603274,10.931893,190.500000,13.890000,300,0,0,1,0
892,1642086860709456,300.081000,44.603238,10.931884,190.500000,13.850000,300,0,0,1,0
893,1642086861009426,299.970000,44.603201,10.931873,191.200000,13.840000,300,0,0,1,0
894,1642086861309364,299.938000,44.603165,10.931862,191.700000,13.890000,300,0,0,1,0
895,1642086861609513,300.149000,44.603128,10.931851,192.500000,13.840000,300,0,0,1,0
896,1642086861909585,300.072000,44.603091,10.931839,192.400000,14.070000,300,0,0,1,0
897,1642086862209364,299.779000,44.603052,10.931827,192.500000,14.310000,300,0,0,1,0
898,1642086862509701,300.337000,44.603013,10.931815,192.600000,14.720000,300,0,0,1,0
899,1642086862809827,300.126000,44.602974,10.931803,192.900000,14.970000,300,0,0,1,0
900,1642086863109566,299.739000,44.602934,10.931791,192.200000,15.020000,300,0,0,1,0
901,1642086863409365,299.799000,44.602893,10.931779,192.100000,15.290000,300,0,0,1,0
902,1642086863709537,300.172000,44.602853,10.931765,192.700000,15.360000,300,0,0,1,0
903,1642086864009366,299.829000,44.602812,10.931751,193.600000,15.540000,300,0,0,1,0
904,1642086864309470,300.104000,44.602771,10.931737,193.400000,15.650000,300,0,0,1,0
905,1642086864609369,299.899000,44.602730,10.931724,193.300000,15.760000,300,0,0,1,0
906,1642086864909375,300.006000,44.602688,10.931710,193.800000,15.850000,300,0,0,1,0
907,1642086865209362,299.987000,44.602647,10.931695,193.800000,15.890000,300,0,0,1,0
908,1642086865509541,300.179000,44.602605,10.931681,193.600000,16.080000,300,0,0,1,0
909,1642086865809753,300.212000,44.602562,10.931667,193.700000,16.250000,300,0,0,1,0
910,1642086866109512,299.759000,44.602519,10.931652,193.300000,16.310000,300,0,0,1,0
911,1642086866409365,299.853000,44.602476,10.931638,193.100000,16.400000,300,0,0,1,0
912,1642086866709366,300.001000,44.602433,10.931624,193.500000,16.520000,300,0,0,1,0
913,1642086867009864,300.498000,44.602390,10.931610,192.900000,16.490000,300,0,0,1,0
914,1642086867309495,299.631000,44.602347,10.931596,193.100000,16.470000,300,0,0,1,0
915,1642086867609363,299.868000,44.602303,10.931582,192.900000,16.610000,300,0,0,1,0
916,1642086867909466,300.103000,44.602259,10.931568,192.700000,16.560000,300,0,0,1,0
917,1642086868209365,299.899000,44.602216,10.931554,193.200000,16.620000,300,0,0,1,0
918,1642086868509788,300.423000,44.602173,10.931540,193.100000,16.560000,300,0,0,1,0
919,1642086868809365,299.577000,44.602130,10.931525,193.400000,16.480000,300,0,0,1,0
920,1642086869009510,200.145000,44.602101,10.931515,193.400000,2.000000,300,1,0,0,0
921,1642086869109376,99.866000,44.602087,10.931511,193.700000,16.460000,300,1,0,0,0
922,1642086869409585,300.209000,44.602044,10.931496,194.000000,16.550000,300,0,0,1,0
923,1642086869709365,299.780000,44.602000,10.931480,194.400000,16.560000,300,0,0,1,0
924,1642086870009622,300.257000,44.601957,10.931464,194.700000,16.480000,300,0,0,1,0
925,1642086870309365,299.743000,44.601915,10.931447,195.300000,16.470000,300,0,0,1,0
926,1642086870609365,300.000000,44.601872,10.931429,196.500000,16.500000,300,0,0,1,0
927,1642086870909512,300.147000,44.601829,10.931411,197.100000,16.490000,300,0,0,1,0
928,1642086871209406,299.894000,44.601787,10.931392,197.400000,16.510000,300,0,0,1,0
929,1642086871509718,300.312000,44.601745,10.931372,198.600000,16.330000,300,0,0,1,0
930,1642086871809385,299.667000,44.601704,10.931350,200.400000,16.350000,300,0,0,1,0
931,1642086872109366,299.981000,44.601663,10.931327,201.000000,16.170000,300,0,0,1,0
932,1642086872409375,300.009000,44.601623,10.931303,203.300000,16.020000,300,0,0,1,0
933,1642086872709816,300.441000,44.601584,10.931278,204.600000,15.900000,300,0,0,1,0
934,1642086873009501,299.685000,44.601545,10.931252,205.600000,15.890000,300,0,0,1,0
935,1642086873309456,299.955000,44.601508,10.931225,207.400000,15.730000,300,0,0,1,0
936,1642086873609364,299.908000,44.601471,10.931196,209.100000,15.660000,300,0,0,1,0
937,1642086873909816,300.452000,44.601435,10.931166,210.500000,15.520000,300,0,0,1,0
938,1642086874209368,299.552000,44.601398,10.931136,210.600000,15.680000,300,0,0,1,0
939,1642086874509371,300.003000,44.601363,10.931104,212.500000,15.580000,300,0,0,1,0
940,1642086874809376,300.005000,44.601327,10.931072,213.500000,15.710000,300,0,0,1,0
941,1642086875109464,300.088000,44.601292,10.931039,213.900000,15.680000,300,0,0,1,0
942,1642086875409371,299.907000,44.601258,10.931005,215.500000,15.690000,300,0,0,1,0
943,1642086875709365,299.994000,44.601223,10.930970,216.200000,15.750000,300,0,0,1,0
944,1642086876009863,300.498000,44.601189,10.930934,216.700000,15.880000,300,0,0,1,0
945,1642086876309552,299.689000,44.601155,10.930898,217.500000,15.790000,300,0,0,1,0
946,1642086876609843,300.291000,44.601122,10.930861,218.500000,15.690000,300,0,0,1,0
947,1642086876909494,299.651000,44.601089,10.930824,219.200000,15.690000,300,0,0,1,0
948,1642086877209365,299.871000,44.601057,10.930786,220.000000,15.600000,300,0,0,1,0
949,1642086877509608,300.243000,44.601025,10.930747,221.200000,15.610000,300,0,0,1,0
950,1642086877809408,299.800000,44.600993,10.930708,221.800000,15.680000,300,0,0,1,0
951,1642086878109379,299.971000,44.600963,10.930668,222.700000,15.620000,300,0,0,1,0
952,1642086878409366,299.987000,44.600932,10.930626,224.500000,15.780000,300,0,0,1,0
953,1642086878709377,300.011000,44.600903,10.930583,225.800000,15.730000,300,0,0,1,0
954,1642086879009466,300.089000,44.600874,10.930539,227.300000,15.880000,300,0,0,1,0
955,1642086879309570,300.104000,44.600846,10.930495,229.000000,15.860000,300,0,0,1,0
956,1642086879609383,299.813000,44.600818,10.930449,230.100000,15.900000,300,0,0,1,0
957,1642086879909375,299.992000,44.600790,10.930401,230.900000,16.010000,300,0,0,1,0
958,1642086880209365,299.990000,44.600763,10.930354,231.300000,16.160000,300,0,0,1,0
959,1642086880509728,300.363000,44.600737,10.930305,233.500000,16.140000,300,0,0,1,0
960,1642086880809954,300.226000,44.600712,10.930254,234.800000,16.470000,300,0,0,1,0
961,1642086881109766,299.812000,44.600686,10.930203,234.900000,16.490000,300,0,0,1,0
962,1642086881409829,300.063000,44.600662,10.930150,237.100000,16.610000,300,0,0,1,0
963,1642086881709440,299.611000,44.600638,10.930096,238.100000,16.740000,300,0,0,1,0
964,1642086882009655,300.215000,44.600616,10.930042,239.400000,16.660000,300,0,0,1,0
965,1642086882309363,299.708000,44.600594,10.929988,240.600000,16.800000,300,0,0,1,0
966,1642086882609465,300.102000,44.600573,10.929931,242.800000,16.790000,300,0,0,1,0
967,1642086882909716,300.251000,44.600553,10.929874,243.900000,16.840000,300,0,0,1,0
968,1642086883209365,299.649000,44.600535,10.929816,246.100000,16.970000,300,0,0,1,0
969,1642086883509754,300.389000,44.600517,10.929757,247.300000,16.970000,300,0,0,1,0
970,1642086883809370,299.616000,44.600501,10.929697,248.800000,17.000000,300,0,0,1,0
971,1642086884109378,300.008000,44.600484,10.929637,249.200000,16.990000,300,0,0,1,0
972,1642086884409363,299.985000,44.600470,10.929575,251.500000,17.070000,300,0,0,1,0
973,1642086884709408,300.045000,44.600455,10.929514,252.100000,17.190000,300,0,0,1,0
974,1642086885010257,300.849000,44.600443,10.929451,254.000000,17.200000,300,0,0,1,0
975,1642086885309602,299.345000,44.600430,10.929389,255.100000,17.240000,300,0,0,1,0
976,1642086885609366,299.764000,44.600419,10.929325,256.400000,17.280000,300,0,0,1,0
977,1642086885909368,300.002000,44.600409,10.929262,258.000000,17.310000,300,0,0,1,0
978,1642086886209375,300.007000,44.600401,10.929198,259.000000,17.240000,300,0,0,1,0
979,1642086886509376,300.001000,44.600393,10.929135,260.500000,17.100000,300,0,0,1,0
980,1642086886809371,299.995000,44.600387,10.929070,262.100000,17.200000,300,0,0,1,0
981,1642086887109424,300.053000,44.600381,10.929006,263.000000,17.160000,300,0,0,1,0
982,1642086887410188,300.764000,44.600377,10.928941,264.600000,17.190000,300,0,0,1,0
983,1642086887709429,299.241000,44.600373,10.928877,265.900000,17.120000,300,0,0,1,0
984,1642086888009827,300.398000,44.600371,10.928813,267.200000,17.050000,300,0,0,1,0
985,1642086888309454,299.627000,44.600370,10.928749,268.700000,16.960000,300,0,0,1,0
986,1642086888609700,300.246000,44.600371,10.928684,270.600000,16.950000,300,0,0,1,0
987,1642086888909367,299.667000,44.600372,10.928620,271.700000,17.050000,300,0,0,1,0
988,1642086889209552,300.185000,44.600375,10.928556,273.100000,16.970000,300,0,0,1,0
989,1642086889509755,300.203000,44.600378,10.928492,274.500000,16.990000,300,0,0,1,0
990,1642086889809382,299.627000,44.600383,10.928428,275.800000,17.060000,300,0,0,1,0
991,1642086890109366,299.984000,44.600388,10.928365,276.900000,16.950000,300,0,0,1,0
992,1642086890409593,300.227000,44.600396,10.928301,279.400000,16.990000,300,0,0,1,0
993,1642086890709365,299.772000,44.600404,10.928238,280.400000,17.020000,300,0,0,1,0
994,1642086891010064,300.699000,44.600414,10.928175,282.000000,17.030000,300,0,0,1,0
995,1642086891309361,299.297000,44.600425,10.928113,283.900000,17.010000,300,0,0,1,0
996,1642086891609383,300.022000,44.600437,10.928050,285.100000,17.110000,300,0,0,1,0
997,1642086891909364,299.981000,44.600450,10.927989,286.900000,17.060000,300,0,0,1,0
998,1642086892209370,300.006000,44.600464,10.927927,288.400000,17.240000,300,0,0,1,0
999,1642086892509416,300.046000,44.600480,10.927866,290.300000,17.230000,300,0,0,1,0
1000,1642086892809385,299.969000,44.600496,10.927805,291.000000,17.260000,300,0,0,1,0
1001,1642086893109367,299.982000,44.600513,10.927743,291.600000,17.380000,300,0,0,1,0
1002,1642086893409398,300.031000,44.600533,10.927683,293.800000,17.500000,300,0,0,1,0
1003,1642086893709376,299.978000,44.600552,10.927622,294.500000,17.720000,300,0,0,1,0
1004,1642086894011386,302.010000,44.600573,10.927561,295.400000,17.820000,300,0,0,1,0
1005,1642086894309364,297.978000,44.600594,10.927499,295.900000,18.140000,300,0,0,1,0
1006,1642086894609469,300.105000,44.600615,10.927437,296.300000,18.200000,300,0,0,1,0
1007,1642086894909374,299.905000,44.600639,10.927375,297.600000,18.420000,300,0,0,1,0
1008,1642086895209367,299.993000,44.600662,10.927313,297.900000,18.640000,300,0,0,1,0
1009,1642086895509364,299.997000,44.600686,10.927251,298.900000,18.680000,300,0,0,1,0
1010,1642086895810026,300.662000,44.600711,10.927188,298.900000,18.860000,300,0,0,1,0
1011,1642086896109362,299.336000,44.600735,10.927126,299.300000,18.810000,300,0,0,1,0
1012,1642086896409703,300.341000,44.600760,10.927064,299.600000,18.940000,300,0,0,1,0
1013,1642086896709363,299.660000,44.600786,10.927001,300.100000,19.100000,300,0,0,1,0
1014,1642086897009373,300.010000,44.600812,10.926939,300.200000,19.150000,300,0,0,1,0
1015,1642086897309430,300.057000,44.600838,10.926877,300.300000,19.250000,300,0,0,1,0
1016,1642086897609361,299.931000,44.600864,10.926814,300.300000,19.260000,300,0,0,1,0
1017,1642086897909461,300.100000,44.600890,10.926751,300.400000,19.320000,300,0,0,1,0
1018,1642086898209416,299.955000,44.600917,10.926687,300.300000,19.380000,300,0,0,1,0
1019,1642086898509439,300.023000,44.600943,10.926624,300.400000,19.440000,300,0,0,1,0
1020,1642086898809365,299.926000,44.600969,10.926560,300.200000,19.430000,300,0,0,1,0
1021,1642086899109378,300.013000,44.600996,10.926496,300.400000,19.550000,300,0,0,1,0
1022,1642086899409364,299.986000,44.601023,10.926432,300.100000,19.610000,300,0,0,1,0
1023,1642086899709364,300.000000,44.601050,10.926368,300.600000,19.760000,300,0,0,1,0
1024,1642086900009563,300.199000,44.601077,10.926304,300.800000,19.870000,300,0,0,1,0
1025,1642086900309670,300.107000,44.601105,10.926239,301.100000,19.920000,300,0,0,1,0
1026,1642086900609384,299.714000,44.601133,10.926174,300.800000,19.980000,300,0,0,1,0
1027,1642086900909595,300.211000,44.601160,10.926109,300.700000,20.160000,300,0,0,1,0
1028,1642086901209378,299.783000,44.601189,10.926044,301.100000,20.120000,300,0,0,1,0
1029,1642086901409757,200.379000,44.601207,10.926000,301.100000,20.160000,300,0,0,1,0
1030,1642086901609990,200.233000,44.601226,10.925956,300.600000,20.330000,300,0,0,1,0
1031,1642086901809377,199.387000,44.601245,10.925912,300.600000,20.320000,300,0,0,1,0
1032,1642086902009522,200.145000,44.601263,10.925868,301.000000,20.370000,300,0,0,1,0
1033,1642086902209739,200.217000,44.601282,10.925824,300.800000,20.460000,300,0,0,1,0
1034,1642086902409364,199.625000,44.601301,10.925780,301.100000,20.510000,300,0,0,1,0
1035,1642086902609363,199.999000,44.601320,10.925735,300.700000,20.500000,300,0,0,1,0
1036,1642086902809387,200.024000,44.601339,10.925691,300.900000,20.520000,300,0,0,1,0
1037,1642086903009391,200.004000,44.601357,10.925646,300.400000,20.570000,300,0,0,1,0
1038,1642086903209622,200.231000,44.601376,10.925602,300.400000,20.550000,300,0,0,1,0
1039,1642086903409370,199.748000,44.601395,10.925558,300.500000,20.520000,300,0,0,1,0
1040,1642086903609365,199.995000,44.601415,10.925513,301.300000,20.680000,300,0,0,1,0
1041,1642086903809440,200.075000,44.601434,10.925469,301.000000,20.630000,300,0,0,1,0
1042,1642086904009414,199.974000,44.601453,10.925424,301.000000,20.650000,300,0,0,1,0
1043,1642086904209386,199.972000,44.601472,10.925379,300.900000,20.700000,300,0,0,1,0
1044,1642086904409518,200.132000,44.601491,10.925334,301.100000,20.790000,300,0,0,1,0
1045,1642086904609410,199.892000,44.601510,10.925290,301.200000,20.710000,300,0,0,1,0
1046,1642086904809365,199.955000,44.601530,10.925245,301.100000,20.820000,300,0,0,1,0
1047,1642086905009658,200.293000,44.601549,10.925200,301.100000,20.830000,300,0,0,1,0
1048,1642086905209522,199.864000,44.601568,10.925155,301.400000,20.840000,300,0,0,1,0
1049,1642086905409420,199.898000,44.601587,10.925110,301.000000,20.680000,300,0,0,1,0
1050,1642086905609384,199.964000,44.601606,10.925065,300.600000,20.660000,300,0,0,1,0
1051,1642086905809446,200.062000,44.601625,10.925021,300.700000,20.720000,300,0,0,1,0
1052,1642086906009530,200.084000,44.601644,10.924976,300.800000,20.740000,300,0,0,1,0
1053,1642086906209446,199.916000,44.601663,10.924931,300.700000,20.700000,300,0,0,1,0
1054,1642086906409653,200.207000,44.601682,10.924886,300.800000,20.680000,300,0,0,1,0
1055,1642086906609381,199.728000,44.601701,10.924841,300.500000,20.780000,300,0,0,1,0
1056,1642086906809441,200.060000,44.601720,10.924796,300.400000,20.650000,300,0,0,1,0
1057,1642086907009816,200.375000,44.601739,10.924751,300.900000,20.690000,300,0,0,1,0
1058,1642086907209366,199.550000,44.601758,10.924706,300.500000,20.810000,300,0,0,1,0
1059,1642086907409672,200.306000,44.601777,10.924661,300.800000,20.810000,300,0,0,1,0
1060,1642086907609368,199.696000,44.601797,10.924616,301.100000,20.740000,300,0,0,1,0
1061,1642086907809368,200.000000,44.601816,10.924571,301.000000,20.830000,300,0,0,1,0
1062,1642086908009584,200.216000,44.601835,10.924527,301.100000,20.760000,300,0,0,1,0
1063,1642086908209368,199.784000,44.601854,10.924482,300.800000,20.780000,300,0,0,1,0
1064,1642086908409367,199.999000,44.601874,10.924437,300.800000,20.760000,300,0,0,1,0
1065,1642086908609342,199.975000,44.601893,10.924392,301.300000,20.800000,300,0,0,1,0
1066,1642086908809364,200.022000,44.601913,10.924347,301.400000,20.830000,300,0,0,1,0
1067,1642086909009452,200.088000,44.601932,10.924302,301.000000,20.810000,300,0,0,1,0
1068,1642086909209625,200.173000,44.601951,10.924258,301.300000,20.840000,300,0,0,1,0
1069,1642086909409332,199.707000,44.601971,10.924213,301.300000,20.780000,300,0,0,1,0
1070,1642086909609378,200.046000,44.601990,10.924168,301.300000,20.890000,300,0,0,1,0
1071,1642086909809385,200.007000,44.602010,10.924123,301.100000,20.870000,300,0,0,1,0
1072,1642086910009580,200.195000,44.602029,10.924078,301.000000,20.850000,300,0,0,1,0
1073,1642086910209433,199.853000,44.602048,10.924033,300.900000,20.910000,300,0,0,1,0
1074,1642086910409482,200.049000,44.602067,10.923987,300.900000,20.950000,300,0,0,1,0
1075,1642086910609386,199.904000,44.602087,10.923942,301.000000,20.940000,300,0,0,1,0
1076,1642086910809814,200.428000,44.602106,10.923897,301.200000,20.920000,300,0,0,1,0
1077,1642086911009423,199.609000,44.602126,10.923852,301.100000,20.950000,300,0,0,1,0
