seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
4267,1642087637409387,299.743,44.657511,10.953847,146.4,15.94,300,0,0,1,0
4268,1642087637709383,299.996,44.657477,10.953879,146.0,15.37,300,1,0,1,0
4269,1642087638009380,299.997,44.657444,10.953912,145.5,15.13,300,0,0,1,0
4270,1642087638309742,300.362,44.65741,10.953946,145.2,15.47,300,0,0,1,0
4271,1642087638609381,299.639,44.657375,10.953979,145.7,15.55,300,0,0,1,0
4272,1642087638909371,299.99,44.65734,10.954012,146.2,15.64,300,0,0,1,0
4273,1642087639209784,300.413,44.657305,10.954036,148.3,15.3,300,0,0,1,0
4274,1642087639509647,299.863,44.657269,10.954065,150.4,15.16,300,0,0,1,0
4275,1642087639809384,299.737,44.657234,10.954092,151.3,15.07,300,0,0,1,0
4276,1642087640109429,300.045,44.657198,10.954126,149.4,15.42,300,0,0,1,0
4277,1642087640409481,300.052,44.657161,10.954156,150.1,15.65,300,0,0,1,0
4278,1642087640709806,300.325,44.657125,10.954185,150.6,15.75,300,0,0,1,0
4279,1642087641010130,300.324,44.657087,10.954215,150.7,15.89,300,0,0,1,0
4280,1642087641309433,299.303,44.657049,10.954244,151.1,16.09,300,0,0,1,0
4281,1642087641609377,299.944,44.65701,10.954273,151.6,16.17,300,0,0,1,0
4282,1642087641909907,300.53,44.656971,10.954303,151.8,16.49,300,0,0,1,0
4283,1642087642209371,299.464,44.656931,10.954332,152.2,16.62,300,0,0,1,0
4284,1642087642509593,300.222,44.656891,10.954361,152.6,16.66,300,0,0,1,0
4285,1642087642809488,299.895,44.656851,10.954389,152.8,16.68,300,0,0,1,0
4286,1642087643109363,299.875,44.656812,10.954418,153.4,16.55,300,0,0,1,0
4287,1642087643409367,300.004,44.656772,10.954446,153.1,16.43,300,0,0,1,0
4288,1642087643709385,300.018,44.656733,10.954474,152.8,16.46,300,0,0,1,0
4289,1642087644010083,300.698,44.656693,10.954502,153.4,16.49,300,0,0,1,0
4290,1642087644309380,299.297,44.656653,10.95453,153.4,16.43,300,0,0,1,0
4291,1642087644609501,300.121,44.656613,10.954558,153.8,16.53,300,0,0,1,0
4292,1642087644909969,300.468,44.656574,10.954587,152.6,16.43,300,0,0,1,0
4293,1642087645209360,299.391,44.656535,10.954616,152.2,16.4,300,0,0,1,0
4294,1642087645509873,300.513,44.656495,10.954644,153.0,16.32,300,0,0,1,0
4295,1642087645809442,299.569,44.656456,10.954672,152.9,16.27,300,0,0,1,0
4296,1642087646109364,299.922,44.656418,10.954701,152.4,16.26,300,0,0,1,0
4297,1642087646409433,300.069,44.65638,10.954728,153.0,16.03,300,0,0,1,0
4298,1642087646709396,299.963,44.656341,10.954757,152.8,16.18,300,0,0,1,0
4299,1642087647009730,300.334,44.656303,10.954785,152.4,16.05,300,0,0,1,0
4300,1642087647309760,300.03,44.656264,10.954813,152.4,16.01,300,0,0,1,0
4301,1642087647609364,299.604,44.656226,10.954841,152.7,15.97,300,0,0,1,0
4302,1642087647909385,300.021,44.656188,10.954869,152.5,16.03,300,0,0,1,0
4303,1642087648209365,299.98,44.656149,10.954897,152.1,16.02,300,0,0,1,0
4304,1642087648509426,300.061,44.656111,10.954925,152.1,16.0,300,0,0,1,0
4305,1642087648809364,299.938,44.656073,10.954954,151.7,15.97,300,0,0,1,0
4306,1642087649109607,300.243,44.656035,10.954983,151.7,15.91,300,0,0,1,0
4307,1642087649409610,300.003,44.655996,10.95501,152.6,15.93,300,0,0,1,0
4308,1642087649709431,299.821,44.655959,10.955038,152.1,15.86,300,0,0,1,0
4309,1642087650009378,299.947,44.655921,10.955065,152.3,15.69,300,0,0,1,0
4310,1642087650309571,300.193,44.655884,10.955094,151.5,15.54,300,0,0,1,0
4311,1642087650609386,299.815,44.655847,10.955121,152.2,15.61,300,0,0,1,0
4312,1642087650909406,300.02,44.655811,10.955148,152.2,15.28,300,0,0,1,0
4313,1642087651209712,300.306,44.655774,10.955175,151.9,15.41,300,0,0,1,0
4314,1642087651509578,299.866,44.655737,10.955202,152.1,15.26,300,0,0,1,0
4315,1642087651809367,299.789,44.655702,10.95523,151.7,15.09,300,0,0,1,0
4316,1642087652109370,300.003,44.655665,10.955257,151.8,15.27,300,0,0,1,0
4317,1642087652409380,300.01,44.655628,10.955284,152.1,15.32,300,0,0,1,0
4318,1642087652709368,299.988,44.655592,10.955311,152.2,15.39,300,0,0,1,0
4319,1642087653009427,300.059,44.655555,10.955339,151.6,15.47,300,0,0,1,0
4320,1642087653309759,300.332,44.655518,10.955366,152.3,15.48,300,0,0,1,0
4321,1642087653609807,300.048,44.655481,10.955395,151.2,15.53,300,0,0,1,0
4322,1642087653909391,299.584,44.655443,10.955423,151.7,15.7,300,0,0,1,0
4323,1642087654209385,299.994,44.655406,10.95545,151.8,15.78,300,0,0,1,0
4324,1642087654509491,300.106,44.655368,10.955479,151.8,15.82,300,0,0,1,0
4325,1642087654809381,299.89,44.655331,10.955508,151.3,15.91,300,0,0,1,0
4326,1642087655109738,300.357,44.655293,10.955537,151.4,16.01,300,0,0,1,0
4327,1642087655409637,299.899,44.655254,10.955565,151.7,16.11,300,0,0,1,0
4328,1642087655709620,299.983,44.655216,10.955595,151.2,16.22,300,0,0,1,0
4329,1642087656009565,299.945,44.655177,10.955625,151.2,16.27,300,0,0,1,0
4330,1642087656309745,300.18,44.655139,10.955655,150.4,16.22,300,0,0,1,0
4331,1642087656609482,299.737,44.6551,10.955684,151.1,16.27,300,0,0,1,0
4332,1642087656909738,300.256,44.655063,10.955715,150.3,16.05,300,0,0,1,0
4333,1642087657209633,299.895,44.655025,10.955745,149.9,16.04,300,0,0,1,0
4334,1642087657509366,299.733,44.654988,10.955776,149.7,16.02,300,0,0,1,0
4335,1642087657809445,300.079,44.654951,10.955807,149.2,15.91,300,0,0,1,0
4336,1642087658109398,299.953,44.654914,10.955837,149.1,15.92,300,0,0,1,0
4337,1642087658409708,300.31,44.654878,10.955868,149.5,15.86,300,0,0,1,0
4338,1642087658709366,299.658,44.654841,10.955899,148.8,15.89,300,0,0,1,0
4339,1642087659009685,300.319,44.654804,10.955931,148.3,15.86,300,0,0,1,0
4340,1642087659309363,299.678,44.654767,10.955962,149.0,16.0,300,0,0,1,0
4341,1642087659609367,300.004,44.654731,10.955994,148.1,15.79,300,0,0,1,0
4342,1642087659909554,300.187,44.654695,10.956025,148.6,15.91,300,0,0,1,0
4343,1642087660209476,299.922,44.654658,10.956056,148.7,15.91,300,0,0,1,0
4344,1642087660509661,300.185,44.654621,10.956087,148.4,15.82,300,0,0,1,0
4345,1642087660809370,299.709,44.654585,10.956119,148.4,15.85,300,0,0,1,0
4346,1642087661109379,300.009,44.654548,10.956151,147.7,15.93,300,0,0,1,0
4347,1642087661409393,300.014,44.654512,10.956182,148.2,15.89,300,0,0,1,0
4348,1642087661709360,299.967,44.654476,10.956215,147.5,15.82,300,0,0,1,0
4349,1642087662009812,300.452,44.654441,10.956248,146.6,15.84,300,0,0,1,0
4350,1642087662309665,299.853,44.654404,10.95628,146.8,15.82,300,0,0,1,0
4351,1642087662609365,299.7,44.654368,10.956314,146.2,16.11,300,0,0,1,0
4352,1642087662909484,300.119,44.654331,10.956349,146.3,16.32,300,0,0,1,0
4353,1642087663209376,299.892,44.654295,10.956383,146.0,16.39,300,0,0,1,0
4354,1642087663509868,300.492,44.654258,10.956418,145.9,16.47,300,0,0,1,0
4355,1642087663809428,299.56,44.65422,10.956453,146.4,16.64,300,0,0,1,0
4356,1642087664109367,299.939,44.654183,10.956487,146.7,16.65,300,0,0,1,0
4357,1642087664409565,300.198,44.654145,10.956522,146.8,16.68,300,0,0,1,0
4358,1642087664709375,299.81,44.654107,10.956556,146.7,16.64,300,0,0,1,0
4359,1642087665009408,300.033,44.65407,10.956591,146.0,16.57,300,0,0,1,0
4360,1642087665309463,300.055,44.654034,10.956626,145.6,16.49,300,0,0,1,0
4361,1642087665609363,299.9,44.653998,10.956662,144.8,16.38,300,0,0,1,0
4362,1642087665909549,300.186,44.653962,10.956698,144.4,16.3,300,0,0,1,0
4363,1642087666209935,300.386,44.653927,10.956734,143.6,16.19,300,0,0,1,0
4364,1642087666509823,299.888,44.653892,10.95677,143.7,16.09,300,0,0,1,0
4365,1642087666809365,299.542,44.653857,10.956806,143.4,16.05,300,0,0,1,0
4366,1642087667109441,300.076,44.653822,10.956842,143.8,15.97,300,0,0,1,0
4367,1642087667409664,300.223,44.653788,10.956877,143.8,15.83,300,0,0,1,0
4368,1642087667709521,299.857,44.653754,10.956912,143.5,15.67,300,0,0,1,0
4369,1642087668009384,299.863,44.65372,10.956947,143.6,15.68,300,0,0,1,0
4370,1642087668309363,299.979,44.653686,10.956982,143.4,15.6,300,0,0,1,0
4371,1642087668609495,300.132,44.653652,10.957017,143.3,15.52,300,0,0,1,0
4372,1642087668909380,299.885,44.653618,10.957053,143.5,15.59,300,0,0,1,0
4373,1642087669209367,299.987,44.653584,10.957088,143.3,15.64,300,0,0,1,0
4374,1642087669509661,300.294,44.65355,10.957124,143.2,15.63,300,0,0,1,0
4375,1642087669809583,299.922,44.653517,10.957159,142.8,15.68,300,0,0,1,0
4376,1642087670109553,299.97,44.653483,10.957196,142.5,15.81,300,0,0,1,0
4377,1642087670409361,299.808,44.653449,10.957233,142.2,15.92,300,0,0,1,0
4378,1642087670709879,300.518,44.653414,10.95727,142.0,16.09,300,0,0,1,0
4379,1642087671009884,300.005,44.65338,10.957309,141.7,16.27,300,0,0,1,0
4380,1642087671309503,299.619,44.653346,10.957347,141.4,16.3,300,0,0,1,0
4381,1642087671609452,299.949,44.653311,10.957386,141.2,16.39,300,0,0,1,0
4382,1642087671909371,299.919,44.653276,10.957425,141.1,16.41,300,0,0,1,0
4383,1642087672209366,299.995,44.653242,10.957463,141.1,16.41,300,0,0,1,0
4384,1642087672509365,299.999,44.653208,10.957503,140.9,16.45,300,0,0,1,0
4385,1642087672809419,300.054,44.653173,10.957542,140.7,16.47,300,0,0,1,0
4386,1642087673109368,299.949,44.653139,10.957581,140.4,16.34,300,0,0,1,0
4387,1642087673409407,300.039,44.653105,10.957621,140.3,16.5,300,0,0,1,0
4388,1642087673709581,300.174,44.653071,10.957661,139.8,16.47,300,0,0,1,0
4389,1642087674010986,301.405,44.653037,10.957701,139.8,16.44,300,0,0,1,0
4390,1642087674309416,298.43,44.653003,10.957741,139.6,16.46,300,0,0,1,0
4391,1642087674609361,299.945,44.652969,10.957782,139.8,16.52,300,0,0,1,0
4392,1642087674909380,300.019,44.652935,10.957823,139.3,16.57,300,0,0,1,0
4393,1642087675209364,299.984,44.652901,10.957864,138.9,16.78,300,0,0,1,0
4394,1642087675509400,300.036,44.652866,10.957906,138.9,16.93,300,0,0,1,0
4395,1642087675809384,299.984,44.652832,10.957948,139.0,16.93,300,0,0,1,0
4396,1642087676109376,299.992,44.652797,10.957991,138.8,16.96,300,0,0,1,0
4397,1642087676409364,299.988,44.652764,10.958033,138.2,16.9,300,0,0,1,0
4398,1642087676709598,300.234,44.65273,10.958076,138.2,16.88,300,0,0,1,0
4399,1642087677009493,299.895,44.652696,10.958118,137.8,16.78,300,0,0,1,0
4400,1642087677309415,299.922,44.652663,10.958161,137.7,16.84,300,0,0,1,0
4401,1642087677609366,299.951,44.652629,10.958204,137.6,16.97,300,0,0,1,0
4402,1642087677910017,300.651,44.652595,10.958248,137.1,17.09,300,0,0,1,0
4403,1642087678209581,299.564,44.652561,10.958292,136.7,17.1,300,0,0,1,0
4404,1642087678509415,299.834,44.652528,10.958337,136.6,17.16,300,0,0,1,0
4405,1642087678809362,299.947,44.652494,10.958382,136.3,17.1,300,0,0,1,0
4406,1642087679109484,300.122,44.652461,10.958426,136.3,17.14,300,0,0,1,0
4407,1642087679409390,299.906,44.652428,10.958471,136.1,17.1,300,0,0,1,0
4408,1642087679709583,300.193,44.652395,10.958516,135.7,17.02,300,0,0,1,0
4409,1642087680009398,299.815,44.652362,10.95856,135.7,16.89,300,0,0,1,0
4410,1642087680309368,299.97,44.65233,10.958604,135.8,16.8,300,0,0,1,0
4411,1642087680609366,299.998,44.652298,10.958649,135.3,16.73,300,0,0,1,0
4412,1642087680909731,300.365,44.652266,10.958693,135.3,16.71,300,0,0,1,0
4413,1642087681209548,299.817,44.652234,10.958737,135.1,16.56,300,0,0,1,0
4414,1642087681509970,300.422,44.652203,10.958781,135.0,16.45,300,0,0,1,0
4415,1642087681809368,299.398,44.652171,10.958826,134.8,16.51,300,0,0,1,0
4416,1642087682109370,300.002,44.65214,10.95887,134.9,16.44,300,0,0,1,0
4417,1642087682409441,300.071,44.652109,10.958914,134.2,16.4,300,0,0,1,0
4418,1642087682709438,299.997,44.652078,10.958959,134.6,16.42,300,0,0,1,0
4419,1642087683009558,300.12,44.652047,10.959003,134.4,16.45,300,0,0,1,0
4420,1642087683309531,299.973,44.652016,10.959047,134.6,16.48,300,0,0,1,0
4421,1642087683609532,300.001,44.651984,10.959092,134.5,16.54,300,0,0,1,0
4422,1642087683909749,300.217,44.651953,10.959137,134.0,16.52,300,0,0,1,0
4423,1642087684209365,299.616,44.651922,10.959182,134.0,16.64,300,0,0,1,0
4424,1642087684509442,300.077,44.651891,10.959227,134.0,16.63,300,0,0,1,0
4425,1642087684809628,300.186,44.65186,10.959273,133.9,16.52,300,0,0,1,0
4426,1642087685109361,299.733,44.65183,10.959318,133.5,16.41,300,0,0,1,0
4427,1642087685409628,300.267,44.651799,10.959363,133.0,16.49,300,0,0,1,0
4428,1642087685709746,300.118,44.65177,10.959409,132.7,16.38,300,0,0,1,0
4429,1642087686009512,299.766,44.65174,10.959454,132.6,16.26,300,0,0,1,0
4430,1642087686309784,300.272,44.651711,10.959499,132.2,16.18,300,0,0,1,0
4431,1642087686609452,299.668,44.651682,10.959544,131.8,16.01,300,0,0,1,0
4432,1642087686909426,299.974,44.651653,10.95959,131.6,16.0,300,0,0,1,0
4433,1642087687209367,299.941,44.651624,10.959635,131.4,15.89,300,0,0,1,0
4434,1642087687509458,300.091,44.651596,10.959679,131.4,15.83,300,0,0,1,0
4435,1642087687809404,299.946,44.651568,10.959724,131.5,15.78,300,0,0,1,0
4436,1642087688109384,299.98,44.65154,10.959769,131.3,15.68,300,0,0,1,0
4437,1642087688409751,300.367,44.651512,10.959813,131.0,15.6,300,0,0,1,0
4438,1642087688709732,299.981,44.651485,10.959857,130.7,15.44,300,0,0,1,0
4439,1642087689009604,299.872,44.651458,10.959902,130.7,15.43,300,0,0,1,0
4440,1642087689309566,299.962,44.65143,10.959946,130.7,15.41,300,0,0,1,0
4441,1642087689609475,299.909,44.651404,10.959989,130.3,15.19,300,0,0,1,0
4442,1642087689909454,299.979,44.651377,10.960033,130.2,15.19,300,0,0,1,0
4443,1642087690209772,300.318,44.651351,10.960077,129.6,15.07,300,0,0,1,0
4444,1642087690509643,299.871,44.651326,10.960121,129.3,15.01,300,0,0,1,0
4445,1642087690809386,299.743,44.6513,10.960165,129.2,14.87,300,0,0,1,0
4446,1642087691109452,300.066,44.651275,10.960208,129.2,14.87,300,0,0,1,0
4447,1642087691409359,299.907,44.65125,10.960252,128.9,14.82,300,0,0,1,0
4448,1642087691709374,300.015,44.651224,10.960296,129.0,14.95,300,0,0,1,0
4449,1642087692009729,300.355,44.651199,10.960341,128.4,15.02,300,0,0,1,0
4450,1642087692309364,299.635,44.651173,10.960385,128.7,15.13,300,0,0,1,0
4451,1642087692609378,300.014,44.651147,10.96043,128.8,15.18,300,0,0,1,0
4452,1642087692909368,299.99,44.651122,10.960475,128.7,15.17,300,0,0,1,0
4453,1642087693209434,300.066,44.651097,10.960519,128.4,15.12,300,0,0,1,0
4454,1642087693509434,300.0,44.651071,10.960564,128.3,15.14,300,0,0,1,0
4455,1642087693809469,300.035,44.651046,10.960609,128.4,15.21,300,0,0,1,0
4456,1642087694109383,299.914,44.65102,10.960655,128.3,15.33,300,0,0,1,0
4457,1642087694409362,299.979,44.650994,10.960701,128.2,15.45,300,0,0,1,0
4458,1642087694709363,300.001,44.650968,10.960747,128.2,15.53,300,0,0,1,0
4459,1642087695009794,300.431,44.650942,10.960794,127.9,15.6,300,0,0,1,0
4460,1642087695309376,299.582,44.650916,10.96084,128.0,15.67,300,0,0,1,0
4461,1642087695609361,299.985,44.65089,10.960888,127.9,15.86,300,0,0,1,0
4462,1642087695909372,300.011,44.650864,10.960935,127.6,15.96,300,0,0,1,0
4463,1642087696209452,300.08,44.650837,10.960983,127.9,16.03,300,0,0,1,0
4464,1642087696509365,299.913,44.650811,10.961031,127.6,16.02,300,0,0,1,0
4465,1642087696809489,300.124,44.650784,10.961079,127.8,16.05,300,0,0,1,0
4466,1642087697109691,300.202,44.650759,10.961126,127.6,15.83,300,0,0,1,0
4467,1642087697409375,299.684,44.650732,10.961174,127.4,15.96,300,0,0,1,0
4468,1642087697709468,300.093,44.650706,10.961221,127.7,15.74,300,0,0,1,0
4469,1642087698009662,300.194,44.65068,10.961268,127.9,15.68,300,0,0,1,0
4470,1642087698309484,299.822,44.650655,10.961315,128.0,15.63,300,0,0,1,0
4471,1642087698609567,300.083,44.650629,10.961362,127.5,15.63,300,0,0,1,0
4472,1642087698909362,299.795,44.650602,10.961409,128.1,15.75,300,0,0,1,0
4473,1642087699209399,300.037,44.650577,10.961456,127.6,15.75,300,0,0,1,0
4474,1642087699509375,299.976,44.65055,10.961503,127.8,15.73,300,0,0,1,0
4475,1642087699809362,299.987,44.650524,10.96155,128.4,15.76,300,0,0,1,0
4476,1642087700109536,300.174,44.650497,10.961598,128.7,15.98,300,0,0,1,0
4477,1642087700409378,299.842,44.65047,10.961646,128.0,16.16,300,0,0,1,0
4478,1642087700709375,299.997,44.650443,10.961695,127.7,16.28,300,0,0,1,0
4479,1642087701009819,300.444,44.650416,10.961743,128.6,16.4,300,0,0,1,0
4480,1642087701309365,299.546,44.650388,10.961792,128.2,16.57,300,0,0,1,0
4481,1642087701609423,300.058,44.650361,10.961842,128.0,16.56,300,0,0,1,0
4482,1642087701909363,299.94,44.650333,10.961891,128.4,16.58,300,0,0,1,0
4483,1642087702209628,300.265,44.650305,10.96194,128.3,16.61,300,0,0,1,0
4484,1642087702509380,299.752,44.650278,10.961989,128.3,16.57,300,0,0,1,0
4485,1642087702809380,300.0,44.65025,10.962038,128.4,16.57,300,0,0,1,0
4486,1642087703109363,299.983,44.650222,10.962086,128.6,16.46,300,0,0,1,0
4487,1642087703409388,300.025,44.650195,10.962135,128.5,16.43,300,0,0,1,0
4488,1642087703709463,300.075,44.650167,10.962183,128.9,16.36,300,0,0,1,0
4489,1642087704009392,299.929,44.650139,10.962231,128.7,16.26,300,0,0,1,0
4490,1642087704309379,299.987,44.650112,10.962279,129.0,16.17,300,0,0,1,0
4491,1642087704609368,299.989,44.650084,10.962326,129.2,16.15,300,0,0,1,0
4492,1642087704909557,300.189,44.650057,10.962374,129.3,16.09,300,0,0,1,0
4493,1642087705209428,299.871,44.650029,10.96242,129.7,16.0,300,0,0,1,0
4494,1642087705509368,299.94,44.650001,10.962466,130.2,16.02,300,0,0,1,0
4495,1642087705809500,300.132,44.649973,10.962512,131.1,16.06,300,0,0,1,0
4496,1642087706109358,299.858,44.649944,10.962557,131.7,16.08,300,0,0,1,0
4497,1642087706409435,300.077,44.649914,10.962602,132.5,16.06,300,0,0,1,0
4498,1642087706710099,300.664,44.649885,10.962647,133.1,16.03,300,0,0,1,0
4499,1642087707009543,299.444,44.649854,10.96269,134.2,15.99,300,0,0,1,0
4500,1642087707309715,300.172,44.649824,10.962732,135.9,15.96,300,0,0,1,0
4501,1642087707609384,299.669,44.649792,10.962772,137.3,15.85,300,0,0,1,0
4502,1642087707909437,300.053,44.64976,10.962812,138.9,15.77,300,0,0,1,0
4503,1642087708209485,300.048,44.649728,10.962849,140.6,15.63,300,0,0,1,0
4504,1642087708509366,299.881,44.649695,10.962885,142.2,15.57,300,0,0,1,0
4505,1642087708809485,300.119,44.64966,10.96292,143.8,15.66,300,0,0,1,0
4506,1642087709110055,300.57,44.649626,10.962955,143.9,15.62,300,0,0,1,0
4507,1642087709409365,299.31,44.649591,10.962989,145.6,15.89,300,0,0,1,0
4508,1642087709709714,300.349,44.649555,10.963022,147.0,15.82,300,0,0,1,0
4509,1642087710009550,299.836,44.649519,10.963054,148.1,15.87,300,0,0,1,0
4510,1642087710309425,299.875,44.649483,10.963085,149.1,15.75,300,0,0,1,0
4511,1642087710609364,299.939,44.649445,10.963115,150.4,16.0,300,0,0,1,0
4512,1642087710909360,299.996,44.649408,10.963144,151.1,15.9,300,0,0,1,0
4513,1642087711209448,300.088,44.649371,10.963171,152.7,15.68,300,0,0,1,0
4514,1642087711509431,299.983,44.649331,10.963199,153.1,16.06,300,0,0,1,0
4515,1642087711809377,299.946,44.649293,10.963224,154.8,15.89,300,0,0,1,0
4516,1642087712009777,200.4,44.649269,10.963238,157.0,15.1,300,1,0,0,0
4517,1642087712109486,99.709,44.649255,10.963246,157.2,15.62,300,1,0,0,0
4518,1642087712209389,99.903,44.649241,10.963256,156.5,16.12,300,1,0,0,0
4519,1642087712509374,299.985,44.6492,10.963279,157.6,16.21,300,0,0,1,0
4520,1642087712809377,300.003,44.64916,10.963302,158.0,16.38,300,0,0,1,0
4521,1642087713109496,300.119,44.649118,10.963316,161.7,15.84,300,1,0,1,0
4522,1642087713409668,300.172,44.649077,10.963334,162.6,15.89,300,0,0,1,0
4523,1642087713709413,299.745,44.649036,10.963357,160.1,16.2,300,0,0,1,0
4524,1642087714009437,300.024,44.648995,10.963373,163.7,15.89,300,0,0,1,0
4525,1642087714309789,300.352,44.648954,10.963385,165.1,15.9,300,0,0,1,0
4526,1642087714609409,299.62,44.648913,10.9634,165.5,15.92,300,0,0,1,0
4527,1642087714909917,300.508,44.64887,10.963413,167.3,15.99,300,0,0,1,0
4528,1642087715209797,299.88,44.648829,10.963426,167.8,15.93,300,0,0,1,0
4529,1642087715510078,300.281,44.648787,10.963438,169.1,15.84,300,0,0,1,0
4530,1642087715809688,299.61,44.648744,10.963448,170.2,15.93,300,0,0,1,0
4531,1642087716109432,299.744,44.648702,10.963458,171.0,15.79,300,0,0,1,0
4532,1642087716409621,300.189,44.64866,10.963465,172.8,15.68,300,0,0,1,0
4533,1642087716709418,299.797,44.648619,10.963471,174.2,15.6,300,0,0,1,0
4534,1642087717009383,299.965,44.648577,10.963476,175.5,15.6,300,0,0,1,0
4535,1642087717309435,300.052,44.648535,10.963479,176.7,15.49,300,0,0,1,0
4536,1642087717609556,300.121,44.648493,10.963481,178.2,15.49,300,0,0,1,0
4537,1642087717909470,299.914,44.648452,10.963482,179.2,15.45,300,0,0,1,0
4538,1642087718209367,299.897,44.64841,10.963482,181.1,15.32,300,0,0,1,0
4539,1642087718509898,300.531,44.648369,10.963479,182.4,15.46,300,0,0,1,0
4540,1642087718809927,300.029,44.648327,10.963476,183.8,15.58,300,0,0,1,0
4541,1642087719109381,299.454,44.648285,10.963471,184.2,15.55,300,0,0,1,0
4542,1642087719409784,300.403,44.648242,10.963465,186.0,15.72,300,0,0,1,0
4543,1642087719709366,299.582,44.6482,10.963458,187.1,15.77,300,0,0,1,0
4544,1642087720009733,300.367,44.648158,10.963449,188.5,15.86,300,0,0,1,0
4545,1642087720309384,299.651,44.648116,10.96344,189.6,15.87,300,0,0,1,0
4546,1642087720609372,299.988,44.648073,10.963429,190.9,15.89,300,0,0,1,0
