seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1352,1642088374511170,199.985,44.611495,10.901952,301.0,28.98,300,0,0,1,0
1353,1642088374711180,200.01,44.611521,10.901888,300.7,29.14,300,0,0,1,0
1354,1642088374911181,200.001,44.611548,10.901825,300.7,29.16,300,0,0,1,0
1355,1642088375111182,200.001,44.611576,10.901769,301.0,28.81,300,0,0,1,0
1356,1642088375311184,200.002,44.611603,10.901706,301.0,28.97,300,0,0,1,0
1357,1642088375511180,199.996,44.611629,10.901644,300.9,28.85,300,0,0,1,0
1358,1642088375611165,99.985,44.611645,10.901611,301.4,29.37,300,1,0,0,0
1359,1642088375811177,200.012,44.611671,10.90155,301.5,28.97,300,0,0,1,0
1360,1642088376011135,199.958,44.611698,10.901488,301.3,28.93,300,0,0,1,0
1361,1642088376211181,200.046,44.611722,10.901427,300.5,28.83,300,0,0,1,0
1362,1642088376411174,199.993,44.611749,10.901365,300.6,28.76,300,0,0,1,0
1363,1642088376611163,199.989,44.611776,10.901303,300.9,28.7,300,0,0,1,0
1364,1642088376811225,200.062,44.611802,10.901241,300.9,28.68,300,0,0,1,0
1365,1642088377011519,200.294,44.611828,10.901179,300.9,28.56,300,0,0,1,0
1366,1642088377211182,199.663,44.611857,10.901118,301.2,28.63,300,0,0,1,0
1367,1642088377411183,200.001,44.611883,10.901055,301.0,28.75,300,0,0,1,0
1368,1642088377611185,200.002,44.61191,10.900995,301.5,28.49,300,0,0,1,0
1369,1642088377811186,200.001,44.611936,10.900932,300.4,28.48,300,0,0,1,0
1370,1642088378011315,200.129,44.611963,10.900871,301.1,28.58,300,0,0,1,0
1371,1642088378211138,199.823,44.611987,10.900809,301.0,28.47,300,0,0,1,0
1372,1642088378411247,200.109,44.612014,10.900747,301.0,28.55,300,0,0,1,0
1373,1642088378611130,199.883,44.61204,10.900685,300.9,28.54,300,0,0,1,0
1374,1642088378811245,200.115,44.612067,10.900624,301.2,28.55,300,0,0,1,0
1375,1642088379011504,200.259,44.612094,10.900562,301.1,28.55,300,0,0,1,0
1376,1642088379211175,199.671,44.61212,10.900502,301.2,28.34,300,0,0,1,0
1377,1642088379411169,199.994,44.612146,10.90044,300.9,28.43,300,0,0,1,0
1378,1642088379611178,200.009,44.612172,10.900379,301.2,28.25,300,0,0,1,0
1379,1642088379811168,199.99,44.612198,10.900317,300.5,28.36,300,0,0,1,0
1380,1642088380011405,200.237,44.612223,10.900255,300.5,28.42,300,0,0,1,0
1381,1642088380211164,199.759,44.612251,10.900195,300.8,28.32,300,0,0,1,0
1382,1642088380411175,200.011,44.612277,10.900133,300.7,28.35,300,0,0,1,0
1383,1642088380611180,200.005,44.612303,10.900072,300.6,28.33,300,0,0,1,0
1384,1642088380811169,199.989,44.612329,10.90001,300.8,28.42,300,0,0,1,0
1385,1642088381011570,200.401,44.612355,10.899949,300.5,28.34,300,0,0,1,0
1386,1642088381211171,199.601,44.61238,10.899887,300.6,28.45,300,0,0,1,0
1387,1642088381411177,200.006,44.612406,10.899826,300.6,28.28,300,0,0,1,0
1388,1642088381611166,199.989,44.612432,10.899765,300.6,28.26,300,0,0,1,0
1389,1642088381811243,200.077,44.612457,10.899703,300.5,28.21,300,0,0,1,0
1390,1642088382011250,200.007,44.612483,10.899642,300.5,28.22,300,0,0,1,0
1391,1642088382211214,199.964,44.612511,10.899577,300.3,28.4,300,0,0,1,0
1392,1642088382411182,199.968,44.612537,10.899515,299.9,28.34,300,0,0,1,0
1393,1642088382611178,199.996,44.612563,10.899454,300.5,28.32,300,0,0,1,0
1394,1642088382811190,200.012,44.612589,10.899392,300.2,28.45,300,0,0,1,0
1395,1642088383011180,199.99,44.612615,10.89933,300.5,28.46,300,0,0,1,0
1396,1642088383211182,200.002,44.612642,10.89927,300.8,27.73,300,1,0,1,0
1397,1642088383411175,199.993,44.612669,10.899209,301.1,27.98,300,0,0,1,0
1398,1642088383611159,199.984,44.612694,10.899149,301.1,27.97,300,0,0,1,0
1399,1642088383811174,200.015,44.612721,10.899089,301.3,27.96,300,0,0,1,0
1400,1642088384011150,199.976,44.612747,10.899029,301.4,27.94,300,0,0,1,0
1401,1642088384111184,100.034,44.612766,10.898985,301.6,30.07,300,1,0,1,0
1402,1642088384311317,200.133,44.612787,10.898922,299.2,28.38,300,1,0,1,0
1403,1642088384511192,199.875,44.612815,10.898861,300.9,28.43,300,0,0,1,0
1404,1642088384611186,99.994,44.612826,10.898831,300.1,27.85,300,1,0,0,0
1405,1642088384811184,199.998,44.612851,10.898769,300.0,28.3,300,0,0,1,0
1406,1642088385011685,200.501,44.612877,10.898708,300.4,28.26,300,0,0,1,0
1407,1642088385211181,199.496,44.612901,10.898645,298.3,27.94,300,0,0,1,0
1408,1642088385411169,199.988,44.612929,10.898585,301.2,28.18,300,0,0,1,0
1409,1642088385611179,200.01,44.612952,10.898522,299.3,28.13,300,0,0,1,0
1410,1642088385811167,199.988,44.612977,10.89846,299.4,28.12,300,0,0,1,0
1411,1642088386011156,199.989,44.613002,10.898398,299.3,28.08,300,0,0,1,0
1412,1642088386211182,200.026,44.613032,10.89834,300.4,28.27,300,0,0,1,0
1413,1642088386411173,199.991,44.613057,10.898279,300.2,28.16,300,0,0,1,0
1414,1642088386611180,200.007,44.613085,10.898217,300.9,28.43,300,0,0,1,0
1415,1642088386811202,200.022,44.613111,10.898156,300.7,28.34,300,0,0,1,0
1416,1642088387011231,200.029,44.613137,10.898094,300.7,28.35,300,0,0,1,0
1417,1642088387211173,199.942,44.613163,10.898035,300.9,28.22,300,0,0,1,0
1418,1642088387411178,200.005,44.613188,10.897971,300.1,28.62,300,0,0,1,0
1419,1642088387611175,199.997,44.613215,10.897911,300.7,28.36,300,0,0,1,0
1420,1642088387811166,199.991,44.613241,10.897849,300.7,28.54,300,0,0,1,0
1421,1642088388011180,200.014,44.613267,10.897788,301.0,28.43,300,0,0,1,0
1422,1642088388211168,199.988,44.613294,10.897728,301.1,28.29,300,0,0,1,0
1423,1642088388411179,200.011,44.613321,10.897665,301.0,28.82,300,1,0,1,0
1424,1642088388611174,199.995,44.613345,10.897601,299.4,28.72,300,0,0,1,0
1425,1642088388811187,200.013,44.61337,10.897541,299.7,28.26,300,0,0,1,0
1426,1642088389011150,199.963,44.613396,10.897479,299.8,28.29,300,0,0,1,0
1427,1642088389211173,200.023,44.613424,10.897425,300.4,28.04,300,0,0,1,0
1428,1642088389411175,200.002,44.613449,10.897365,300.9,27.75,300,0,0,1,0
1429,1642088389611178,200.003,44.613475,10.897305,300.9,27.74,300,0,0,1,0
1430,1642088389811229,200.051,44.613501,10.897245,300.9,27.73,300,0,0,1,0
1431,1642088390011232,200.003,44.613526,10.897185,300.9,27.73,300,0,0,1,0
1432,1642088390211391,200.159,44.613554,10.897121,300.8,28.2,300,0,0,1,0
1433,1642088390411192,199.801,44.61358,10.89706,301.1,27.96,300,0,0,1,0
1434,1642088390611164,199.972,44.613606,10.897,301.3,27.96,300,0,0,1,0
1435,1642088390811179,200.015,44.613633,10.89694,301.2,27.96,300,0,0,1,0
1436,1642088391011221,200.042,44.613659,10.89688,301.2,27.97,300,0,0,1,0
1437,1642088391111183,99.962,44.613679,10.896842,302.6,29.04,300,1,0,0,0
1438,1642088391311164,199.981,44.613705,10.896782,302.0,28.6,300,0,0,1,0
1439,1642088391511177,200.013,44.613732,10.896721,301.9,28.62,300,0,0,1,0
1440,1642088391711165,199.988,44.613759,10.896659,302.2,28.72,300,0,0,1,0
1441,1642088391911165,200.0,44.613787,10.896598,302.4,28.83,300,0,0,1,0
1442,1642088392111180,200.015,44.613805,10.896541,300.7,27.88,300,1,0,1,0
1443,1642088392311351,200.171,44.61383,10.896482,300.8,27.49,300,0,0,1,0
1444,1642088392511180,199.829,44.613856,10.896422,301.1,27.58,300,0,0,1,0
1445,1642088392711332,200.152,44.613882,10.896363,300.8,27.43,300,0,0,1,0
1446,1642088392911172,199.84,44.613907,10.896304,300.6,27.28,300,0,0,1,0
1447,1642088393111243,200.071,44.613932,10.896244,300.8,27.63,300,0,0,1,0
1448,1642088393311191,199.948,44.613957,10.896187,300.9,27.16,300,0,0,1,0
1449,1642088393511177,199.986,44.613982,10.896127,300.7,27.19,300,0,0,1,0
1450,1642088393711164,199.987,44.614007,10.896068,300.7,27.19,300,0,0,1,0
1451,1642088393911174,200.01,44.614032,10.89601,300.9,27.1,300,0,0,1,0
1452,1642088394111132,199.958,44.614056,10.895949,299.9,27.15,300,0,0,1,0
1453,1642088394311175,200.043,44.61408,10.895888,299.4,27.41,300,0,0,1,0
1454,1642088394511168,199.993,44.614104,10.895828,299.1,27.38,300,0,0,1,0
1455,1642088394711175,200.007,44.614128,10.895768,298.9,27.34,300,0,0,1,0
1456,1642088394911127,199.952,44.614152,10.895707,298.7,27.3,300,0,0,1,0
1457,1642088395111570,200.443,44.614179,10.895658,300.7,26.95,300,0,0,1,0
1458,1642088395311186,199.616,44.614203,10.895603,301.1,26.41,300,1,0,1,0
1459,1642088395511170,199.984,44.614227,10.895547,301.2,26.19,300,0,0,1,0
1460,1642088395711165,199.995,44.614252,10.895492,301.2,26.03,300,0,0,1,0
1461,1642088395911164,199.999,44.614276,10.895436,301.1,25.86,300,0,0,1,0
1462,1642088396111183,200.019,44.614299,10.895372,300.9,26.86,300,1,0,1,0
1463,1642088396311176,199.993,44.614322,10.895313,300.1,26.9,300,0,0,1,0
1464,1642088396511189,200.013,44.614348,10.895254,301.0,27.13,300,0,0,1,0
1465,1642088396711186,199.997,44.614373,10.895194,300.4,27.22,300,0,0,1,0
1466,1642088396911250,200.064,44.614398,10.895134,300.5,27.28,300,0,0,1,0
1467,1642088397111136,199.886,44.614423,10.895075,300.7,27.52,300,0,0,1,0
1468,1642088397311176,200.04,44.614448,10.895015,300.8,27.68,300,0,0,1,0
1469,1642088397511181,200.005,44.614474,10.894955,300.6,27.77,300,0,0,1,0
1470,1642088397711176,199.995,44.614499,10.894893,300.4,27.98,300,0,0,1,0
1471,1642088397911178,200.002,44.614525,10.894833,300.8,28.05,300,0,0,1,0
1472,1642088398111134,199.956,44.614551,10.894772,300.8,28.22,300,0,0,1,0
1473,1642088398311168,200.034,44.614576,10.894711,300.7,28.14,300,0,0,1,0
1474,1642088398511133,199.965,44.614602,10.89465,300.7,28.23,300,0,0,1,0
1475,1642088398711170,200.037,44.614629,10.894588,300.5,28.4,300,0,0,1,0
1476,1642088398911177,200.007,44.614656,10.894525,300.9,28.67,300,0,0,1,0
1477,1642088399111184,200.007,44.614682,10.894463,300.8,28.7,300,0,0,1,0
1478,1642088399311185,200.001,44.614708,10.894401,300.8,28.69,300,0,0,1,0
1479,1642088399511180,199.995,44.614734,10.894339,300.7,28.69,300,0,0,1,0
1480,1642088399711168,199.988,44.61476,10.894277,300.7,28.49,300,0,0,1,0
1481,1642088399911187,200.019,44.614786,10.894216,300.9,28.32,300,0,0,1,0
1482,1642088400111182,199.995,44.614813,10.894156,301.1,28.03,300,0,0,1,0
1483,1642088400311379,200.197,44.614838,10.894097,300.8,27.73,300,0,0,1,0
1484,1642088400511184,199.805,44.614863,10.894038,300.9,27.27,300,0,0,1,0
1485,1642088400711675,200.491,44.614888,10.89398,300.8,27.08,300,0,0,1,0
1486,1642088400911188,199.513,44.614913,10.893922,301.3,27.05,300,0,0,1,0
1487,1642088401111201,200.013,44.614936,10.893865,301.0,26.74,300,0,0,1,0
1488,1642088401311182,199.981,44.614958,10.893805,299.3,26.68,300,0,0,1,0
1489,1642088401511177,199.995,44.614981,10.893747,299.2,26.34,300,0,0,1,0
1490,1642088401711163,199.986,44.615004,10.89369,299.2,26.2,300,0,0,1,0
1491,1642088401911172,200.009,44.615027,10.893632,299.2,25.94,300,0,0,1,0
1492,1642088402111176,200.004,44.615053,10.89358,300.4,25.84,300,0,0,1,0
1493,1642088402311176,200.0,44.615079,10.893525,301.2,25.86,300,0,0,1,0
1494,1642088402511160,199.984,44.615102,10.89347,301.0,25.68,300,0,0,1,0
1495,1642088402711294,200.134,44.615126,10.893414,300.9,25.51,300,0,0,1,0
1496,1642088402911160,199.866,44.615149,10.89336,300.8,25.33,300,0,0,1,0
1497,1642088403111177,200.017,44.615175,10.893301,300.6,25.85,300,1,0,1,0
1498,1642088403311165,199.988,44.615197,10.893245,299.8,25.68,300,0,0,1,0
1499,1642088403511183,200.018,44.61522,10.893188,299.8,25.71,300,0,0,1,0
1500,1642088403711183,200.0,44.615243,10.893132,299.9,25.72,300,0,0,1,0
1501,1642088403911168,199.985,44.615266,10.893076,299.9,25.68,300,0,0,1,0
1502,1642088404111180,200.012,44.615289,10.893028,300.8,25.21,300,0,0,1,0
1503,1642088404311167,199.987,44.615313,10.892973,300.8,25.2,300,0,0,1,0
1504,1642088404511245,200.078,44.615337,10.892917,301.0,25.51,300,0,0,1,0
1505,1642088404711173,199.928,44.615362,10.892863,301.9,25.62,300,0,0,1,0
1506,1642088404811174,100.001,44.615378,10.892835,304.2,26.44,300,1,0,0,0
1507,1642088405011187,200.013,44.615405,10.892779,304.1,26.39,300,0,0,1,0
1508,1642088405211183,199.996,44.615423,10.892721,301.1,26.17,300,0,0,1,0
1509,1642088405411167,199.984,44.615446,10.892664,300.5,26.0,300,0,0,1,0
1510,1642088405611188,200.021,44.615471,10.892608,301.0,26.11,300,0,0,1,0
1511,1642088405811167,199.979,44.615495,10.892551,301.0,26.21,300,0,0,1,0
1512,1642088406011442,200.275,44.615519,10.892495,301.0,26.3,300,0,0,1,0
1513,1642088406211170,199.728,44.615544,10.892432,301.0,26.74,300,0,0,1,0
1514,1642088406411167,199.997,44.615568,10.892374,300.5,26.75,300,0,0,1,0
1515,1642088406611238,200.071,44.615592,10.892315,300.1,26.89,300,0,0,1,0
1516,1642088406811168,199.93,44.615616,10.892254,299.0,27.23,300,0,0,1,0
1517,1642088407011251,200.083,44.615639,10.892194,299.1,27.25,300,0,0,1,0
1518,1642088407211183,199.932,44.615666,10.89214,300.4,27.01,300,0,0,1,0
1519,1642088407411238,200.055,44.615691,10.892082,300.5,26.82,300,0,0,1,0
1520,1642088407611163,199.925,44.615715,10.892023,300.3,26.87,300,0,0,1,0
1521,1642088407811173,200.01,44.61574,10.891964,300.2,26.92,300,0,0,1,0
1522,1642088408011520,200.347,44.615764,10.891906,300.1,26.96,300,0,0,1,0
1523,1642088408211173,199.653,44.615792,10.891844,300.7,27.48,300,1,0,1,0
1524,1642088408411184,200.011,44.615817,10.891784,300.4,27.47,300,0,0,1,0
1525,1642088408611179,199.995,44.615843,10.891725,301.0,27.44,300,0,0,1,0
1526,1642088408711216,100.037,44.615856,10.891695,2.0,27.7,300,0,1,0,0
1527,1642088408811168,99.952,44.615868,10.891664,300.8,27.76,300,0,1,0,0
1528,1642088409011227,200.059,44.615894,10.891605,300.9,27.72,300,0,0,1,0
1529,1642088409211169,199.942,44.615921,10.891544,300.9,27.76,300,0,0,1,0
1530,1642088409411193,200.024,44.615946,10.891484,300.9,27.68,300,0,0,1,0
1531,1642088409611185,199.992,44.615972,10.891424,300.8,27.85,300,0,0,1,0
1532,1642088409811181,199.996,44.615997,10.891364,300.6,27.82,300,0,0,1,0
1533,1642088410011784,200.603,44.616023,10.891303,300.7,27.82,300,0,0,1,0
1534,1642088410211177,199.393,44.61605,10.891243,301.0,27.7,300,0,0,1,0
1535,1642088410411376,200.199,44.616074,10.891184,300.6,27.44,300,0,0,1,0
1536,1642088410511182,99.806,44.616088,10.891153,300.8,27.96,300,1,0,0,0
1537,1642088410711177,199.995,44.616115,10.891094,301.5,27.88,300,0,0,1,0
1538,1642088410911170,199.993,44.616141,10.891034,301.4,27.88,300,0,0,1,0
1539,1642088411111183,200.013,44.616164,10.890974,301.0,27.79,300,0,0,1,0
1540,1642088411311168,199.985,44.616189,10.890915,300.8,27.42,300,0,0,1,0
1541,1642088411511180,200.012,44.616215,10.890856,301.1,27.43,300,0,0,1,0
1542,1642088411711172,199.992,44.61624,10.890796,300.7,27.57,300,0,0,1,0
1543,1642088411911185,200.013,44.616266,10.890736,300.9,27.43,300,0,0,1,0
1544,1642088412111183,199.998,44.61629,10.890678,300.7,27.15,300,0,0,1,0
1545,1642088412311168,199.985,44.616315,10.890618,300.6,27.31,300,0,0,1,0
1546,1642088412511355,200.187,44.61634,10.890559,300.5,27.32,300,0,0,1,0
1547,1642088412711169,199.814,44.616365,10.8905,300.4,27.2,300,0,0,1,0
1548,1642088412911323,200.154,44.61639,10.890441,300.6,27.28,300,0,0,1,0
1549,1642088413111183,199.86,44.616415,10.890381,301.0,27.26,300,0,0,1,0
1550,1642088413311325,200.142,44.61644,10.890323,301.0,27.15,300,0,0,1,0
1551,1642088413511181,199.856,44.616465,10.890264,300.9,27.12,300,0,0,1,0
1552,1642088413711162,199.981,44.61649,10.890206,300.9,27.07,300,0,0,1,0
1553,1642088413911185,200.023,44.616515,10.890147,301.0,27.0,300,0,0,1,0
1554,1642088414111182,199.997,44.616542,10.890089,301.0,27.23,300,0,0,1,0
1555,1642088414311186,200.004,44.616567,10.890031,301.3,27.1,300,0,0,1,0
1556,1642088414511177,199.991,44.616592,10.889972,301.2,27.15,300,0,0,1,0
1557,1642088414711183,200.006,44.616617,10.889914,301.1,27.04,300,0,0,1,0
1558,1642088414911172,199.989,44.616643,10.889854,301.3,27.33,300,0,0,1,0
1559,1642088415111167,199.995,44.616668,10.889796,301.2,27.16,300,0,0,1,0
1560,1642088415311183,200.016,44.616693,10.889737,300.5,27.22,300,0,0,1,0
1561,1642088415511169,199.986,44.616718,10.889679,301.1,27.05,300,0,0,1,0
1562,1642088415711174,200.005,44.616743,10.88962,301.0,27.09,300,0,0,1,0
1563,1642088415911164,199.99,44.616768,10.889562,301.1,27.06,300,0,0,1,0
1564,1642088416111183,200.019,44.616793,10.889503,301.2,27.08,300,0,0,1,0
1565,1642088416311182,199.999,44.616818,10.889445,301.2,27.02,300,0,0,1,0
1566,1642088416511132,199.95,44.616843,10.889387,301.2,27.01,300,0,0,1,0
1567,1642088416711322,200.19,44.616868,10.889329,301.1,27.0,300,0,0,1,0
1568,1642088416911166,199.844,44.616893,10.889271,301.1,26.97,300,0,0,1,0
1569,1642088417111331,200.165,44.616923,10.889211,301.5,27.05,300,0,0,1,0
1570,1642088417311169,199.838,44.616947,10.889157,301.3,26.23,300,1,0,1,0
1571,1642088417411174,100.005,44.616969,10.889102,300.6,35.56,300,1,0,1,0
1572,1642088417611159,199.985,44.617002,10.889025,300.8,35.71,300,0,0,1,0
1573,1642088417811174,200.015,44.617036,10.888947,301.0,35.86,300,0,0,1,0
1574,1642088418011177,200.003,44.617069,10.88887,301.3,36.02,300,0,0,1,0
1575,1642088418111179,100.002,44.617088,10.888853,302.9,35.02,300,1,0,0,0
1576,1642088418311183,200.004,44.617107,10.8888,300.1,30.99,300,1,0,1,0
1577,1642088418511130,199.947,44.617132,10.888735,299.5,30.78,300,0,0,1,0
1578,1642088418611164,100.034,44.617146,10.8887,299.5,31.47,300,1,0,0,0
1579,1642088418711175,100.011,44.617161,10.888664,299.6,32.15,300,1,0,0,0
1580,1642088418811410,100.235,44.617175,10.888628,299.6,32.83,300,1,0,0,0
1581,1642088418911164,99.754,44.61719,10.888591,299.6,33.51,300,1,0,0,0
1582,1642088419011175,100.011,44.617205,10.888553,299.6,34.2,300,1,0,0,0
1583,1642088419111177,100.002,44.617205,10.888598,302.8,26.0,300,1,0,0,0
1584,1642088419311172,199.995,44.617231,10.888544,303.3,25.58,300,0,0,1,0
1585,1642088419511184,200.012,44.617256,10.888487,302.7,25.6,300,0,0,1,0
1586,1642088419711165,199.981,44.617281,10.888433,302.9,25.27,300,0,0,1,0
1587,1642088419911186,200.021,44.617306,10.888376,302.3,25.45,300,0,0,1,0
1588,1642088420111138,199.952,44.617336,10.888323,303.6,26.35,300,1,0,1,0
1589,1642088420311181,200.043,44.617362,10.888266,303.2,26.41,300,0,0,1,0
1590,1642088420511168,199.987,44.617386,10.88821,302.8,26.33,300,0,0,1,0
1591,1642088420711168,200.0,44.617412,10.888154,302.9,26.22,300,0,0,1,0
1592,1642088420911138,199.97,44.617438,10.888099,303.1,26.11,300,0,0,1,0
1593,1642088421111168,200.03,44.617464,10.888056,304.6,25.91,300,0,0,1,0
1594,1642088421311176,200.008,44.617492,10.888004,305.1,25.83,300,0,0,1,0
1595,1642088421511162,199.986,44.61752,10.887954,306.5,25.45,300,0,0,1,0
1596,1642088421711183,200.021,44.617547,10.887903,306.5,25.43,300,0,0,1,0
1597,1642088421911306,200.123,44.617574,10.887851,306.6,25.4,300,0,0,1,0
1598,1642088422111189,199.883,44.617614,10.887794,309.3,26.4,300,1,0,1,0
1599,1642088422311181,199.992,44.617643,10.887741,309.0,26.53,300,0,0,1,0
1600,1642088422511176,199.995,44.617673,10.887689,309.0,26.59,300,0,0,1,0
1601,1642088422711172,199.996,44.617703,10.887636,309.0,26.67,300,0,0,1,0
1602,1642088422911180,200.008,44.617733,10.887584,309.0,26.62,300,0,0,1,0
1603,1642088423111181,200.001,44.617756,10.887539,308.3,26.18,300,0,0,1,0
1604,1642088423311228,200.047,44.617785,10.887487,308.7,25.9,300,0,0,1,0
1605,1642088423511166,199.938,44.617814,10.887436,308.5,25.95,300,0,0,1,0
1606,1642088423711190,200.024,44.617843,10.887385,308.6,25.86,300,0,0,1,0
1607,1642088423911168,199.978,44.617872,10.887334,308.4,25.83,300,0,0,1,0
1608,1642088424111191,200.023,44.617903,10.887285,308.9,26.26,300,0,0,1,0
1609,1642088424311161,199.97,44.617933,10.887235,309.5,26.06,300,0,0,1,0
1610,1642088424511184,200.023,44.617963,10.887184,309.8,26.02,300,0,0,1,0
1611,1642088424711178,199.994,44.617993,10.887135,310.5,25.91,300,0,0,1,0
1612,1642088424911161,199.983,44.618024,10.887085,310.5,25.97,300,0,0,1,0
1613,1642088425111343,200.182,44.618049,10.887038,310.2,25.89,300,0,0,1,0
1614,1642088425311168,199.825,44.61808,10.886987,310.4,26.08,300,0,0,1,0
1615,1642088425511247,200.079,44.618109,10.886939,310.3,25.69,300,0,0,1,0
1616,1642088425711129,199.882,44.61814,10.88689,311.0,25.71,300,0,0,1,0
1617,1642088425911183,200.054,44.61817,10.886843,311.2,25.26,300,0,0,1,0
1618,1642088426111170,199.987,44.6182,10.886798,312.2,25.68,300,0,0,1,0
1619,1642088426311163,199.993,44.618231,10.88675,312.3,25.7,300,0,0,1,0
1620,1642088426511164,200.001,44.618262,10.886702,312.5,25.68,300,0,0,1,0
1621,1642088426711172,200.008,44.618293,10.886655,312.8,25.67,300,0,0,1,0
1622,1642088426911165,199.993,44.618325,10.886608,313.1,25.65,300,0,0,1,0
1623,1642088427111175,200.01,44.618355,10.886559,312.7,25.97,300,0,0,1,0
1624,1642088427311185,200.01,44.618386,10.886508,312.1,26.16,300,0,0,1,0
1625,1642088427511184,199.999,44.618418,10.88646,312.3,26.08,300,0,0,1,0
1626,1642088427711168,199.984,44.618449,10.886411,312.4,26.05,300,0,0,1,0
1627,1642088427911174,200.006,44.618481,10.886363,312.8,25.91,300,0,0,1,0
1628,1642088428111169,199.995,44.618514,10.886323,313.9,26.1,300,0,0,1,0
1629,1642088428311186,200.017,44.618547,10.886275,313.4,26.27,300,0,0,1,0
1630,1642088428511133,199.947,44.618581,10.88623,315.4,25.99,300,0,0,1,0
1631,1642088428711184,200.051,44.618613,10.886181,313.5,26.1,300,0,0,1,0
1632,1642088428911198,200.014,44.618644,10.886136,314.0,25.67,300,0,0,1,0
