seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2519,1635153910152967,199.968,44.650788,10.872434,310.2,22.57,300,0,0,1,0
2520,1635153910352955,199.988,44.650814,10.87239,309.9,22.6,300,0,0,1,0
2521,1635153910552957,200.002,44.65084,10.872347,310.0,22.61,300,0,0,1,0
2522,1635153910752942,199.985,44.650866,10.872303,309.9,22.64,300,0,0,1,0
2523,1635153910952949,200.007,44.650892,10.87226,310.1,22.62,300,0,0,1,0
2524,1635153911152944,199.995,44.650919,10.872217,310.8,22.65,300,0,0,1,0
2525,1635153911352958,200.014,44.650946,10.872173,311.0,22.68,300,0,0,1,0
2526,1635153911552992,200.034,44.650973,10.872131,311.6,22.66,300,0,0,1,0
2527,1635153911752968,199.976,44.651001,10.872089,312.1,22.68,300,0,0,1,0
2528,1635153911953003,200.035,44.651029,10.872047,312.5,22.64,300,0,0,1,0
2529,1635153912152978,199.975,44.651057,10.872005,312.7,22.62,300,0,0,1,0
2530,1635153912352961,199.983,44.651084,10.871963,313.3,22.55,300,0,0,1,0
2531,1635153912552942,199.981,44.651113,10.871922,313.7,22.55,300,0,0,1,0
2532,1635153912752964,200.022,44.651141,10.871882,314.1,22.44,300,0,0,1,0
2533,1635153912952961,199.997,44.651169,10.871841,314.6,22.43,300,0,0,1,0
2534,1635153913152986,200.025,44.651197,10.871801,314.7,22.41,300,0,0,1,0
2535,1635153913352999,200.013,44.651226,10.871762,315.4,22.29,300,0,0,1,0
2536,1635153913552942,199.943,44.651255,10.871723,316.1,22.23,300,0,0,1,0
2537,1635153913752952,200.01,44.651284,10.871684,316.1,22.15,300,0,0,1,0
2538,1635153913952941,199.989,44.651312,10.871646,316.2,22.1,300,0,0,1,0
2539,1635153914152959,200.018,44.651341,10.871607,316.1,22.03,300,0,0,1,0
2540,1635153914352991,200.032,44.65137,10.87157,316.8,21.91,300,0,0,1,0
2541,1635153914553008,200.017,44.651398,10.871532,316.7,21.86,300,0,0,1,0
2542,1635153914753120,200.112,44.651427,10.871494,317.1,21.73,300,0,0,1,0
2543,1635153914952976,199.856,44.651455,10.871457,317.3,21.64,300,0,0,1,0
2544,1635153915152957,199.981,44.651484,10.87142,317.4,21.69,300,0,0,1,0
2545,1635153915352980,200.023,44.651513,10.871384,318.1,21.51,300,0,0,1,0
2546,1635153915552963,199.983,44.651542,10.871348,318.7,21.47,300,0,0,1,0
2547,1635153915753004,200.041,44.651572,10.871313,319.3,21.37,300,0,0,1,0
2548,1635153915952986,199.982,44.651601,10.871279,319.5,21.25,300,0,0,1,0
2549,1635153916153006,200.02,44.65163,10.871244,319.9,21.24,300,0,0,1,0
2550,1635153916353422,200.416,44.65166,10.87121,320.6,21.3,300,0,0,1,0
2551,1635153916552998,199.576,44.651689,10.871176,320.9,21.2,300,0,0,1,0
2552,1635153916752978,199.98,44.651719,10.871144,321.4,21.03,300,0,0,1,0
2553,1635153916953002,200.024,44.651749,10.87111,321.7,21.03,300,0,0,1,0
2554,1635153917152979,199.977,44.651778,10.871077,321.5,21.21,300,0,0,1,0
2555,1635153917353008,200.029,44.651809,10.871044,322.4,21.11,300,0,0,1,0
2556,1635153917553184,200.176,44.651839,10.871012,322.6,21.13,300,0,0,1,0
2557,1635153917752995,199.811,44.651869,10.87098,322.8,21.1,300,0,0,1,0
2558,1635153917953002,200.007,44.6519,10.870948,323.3,21.07,300,0,0,1,0
2559,1635153918152946,199.944,44.65193,10.870916,323.3,21.03,300,0,0,1,0
2560,1635153918353009,200.063,44.651961,10.870885,324.1,21.03,300,0,0,1,0
2561,1635153918553006,199.997,44.651992,10.870855,324.5,20.97,300,0,0,1,0
2562,1635153918752986,199.98,44.652022,10.870825,325.0,20.89,300,0,0,1,0
2563,1635153918952986,200.0,44.652053,10.870795,325.2,20.87,300,0,0,1,0
2564,1635153919152943,199.957,44.652084,10.870765,325.4,20.75,300,0,0,1,0
2565,1635153919352978,200.035,44.652115,10.870736,325.9,20.68,300,0,0,1,0
2566,1635153919552947,199.969,44.652146,10.870707,326.2,20.61,300,0,0,1,0
2567,1635153919753055,200.108,44.652176,10.870678,326.6,20.54,300,0,0,1,0
2568,1635153919952979,199.924,44.652207,10.87065,326.9,20.49,300,0,0,1,0
2569,1635153920152957,199.978,44.652238,10.870622,326.9,20.51,300,0,0,1,0
2570,1635153920352978,200.021,44.652269,10.870594,327.7,20.39,300,0,0,1,0
2571,1635153920552942,199.964,44.6523,10.870567,328.1,20.41,300,0,0,1,0
2572,1635153920753005,200.063,44.652332,10.87054,328.3,20.43,300,0,0,1,0
2573,1635153920952978,199.973,44.652363,10.870513,328.7,20.44,300,0,0,1,0
2574,1635153921153010,200.032,44.652395,10.870486,328.8,20.48,300,0,0,1,0
2575,1635153921353007,199.997,44.652426,10.87046,329.2,20.4,300,0,0,1,0
2576,1635153921552946,199.939,44.652458,10.870434,329.8,20.44,300,0,0,1,0
2577,1635153921752985,200.039,44.65249,10.870408,330.1,20.46,300,0,0,1,0
2578,1635153921952984,199.999,44.652522,10.870383,330.4,20.52,300,0,0,1,0
2579,1635153922152943,199.959,44.652554,10.870357,330.5,20.49,300,0,0,1,0
2580,1635153922352977,200.034,44.652587,10.870332,331.3,20.58,300,0,0,1,0
2581,1635153922553113,200.136,44.652619,10.870307,331.4,20.65,300,0,0,1,0
2582,1635153922752984,199.871,44.652652,10.870282,331.7,20.62,300,0,0,1,0
2583,1635153922952957,199.973,44.652685,10.870258,331.8,20.61,300,0,0,1,0
2584,1635153923152979,200.022,44.652718,10.870234,332.0,20.57,300,0,0,1,0
2585,1635153923352978,199.999,44.652751,10.87021,332.6,20.68,300,0,0,1,0
2586,1635153923553008,200.03,44.652784,10.870185,332.5,20.77,300,0,0,1,0
2587,1635153923752978,199.97,44.652818,10.870162,333.4,20.93,300,0,0,1,0
2588,1635153923953003,200.025,44.652852,10.870139,333.8,20.97,300,0,0,1,0
2589,1635153924153397,200.394,44.652885,10.870115,333.5,21.0,300,0,0,1,0
2590,1635153924353004,199.607,44.65292,10.870092,333.8,21.03,300,0,0,1,0
2591,1635153924552986,199.982,44.652954,10.870069,334.6,21.16,300,0,0,1,0
2592,1635153924753206,200.22,44.652989,10.870046,334.7,21.26,300,0,0,1,0
2593,1635153924952981,199.775,44.653024,10.870024,335.0,21.36,300,0,0,1,0
2594,1635153925152980,199.999,44.653059,10.870001,335.3,21.46,300,0,0,1,0
2595,1635153925353010,200.03,44.653095,10.86998,335.9,21.51,300,0,0,1,0
2596,1635153925552993,199.983,44.65313,10.869957,336.0,21.68,300,0,0,1,0
2597,1635153925753012,200.019,44.653166,10.869935,336.1,21.76,300,0,0,1,0
2598,1635153925952992,199.98,44.653202,10.869913,336.5,21.85,300,0,0,1,0
2599,1635153926152993,200.001,44.653238,10.869891,336.4,21.87,300,0,0,1,0
2600,1635153926353005,200.012,44.653274,10.869868,336.4,22.0,300,0,0,1,0
2601,1635153926553000,199.995,44.653311,10.869846,336.8,22.13,300,0,0,1,0
2602,1635153926752960,199.96,44.653348,10.869825,337.1,22.25,300,0,0,1,0
2603,1635153926953064,200.104,44.653385,10.869803,337.7,22.37,300,0,0,1,0
2604,1635153927153059,199.995,44.653423,10.869782,337.8,22.45,300,0,0,1,0
2605,1635153927353028,199.969,44.65346,10.869762,338.6,22.53,300,0,0,1,0
2606,1635153927552952,199.924,44.653499,10.869742,339.0,22.63,300,0,0,1,0
2607,1635153927752980,200.028,44.653537,10.869722,339.5,22.75,300,0,0,1,0
2608,1635153927952992,200.012,44.653576,10.869703,340.6,22.83,300,0,0,1,0
2609,1635153928152991,199.999,44.653615,10.869684,340.7,22.79,300,0,0,1,0
2610,1635153928352992,200.001,44.653654,10.869666,341.4,22.92,300,0,0,1,0
2611,1635153928553011,200.019,44.653693,10.869649,342.2,22.91,300,0,0,1,0
2612,1635153928752987,199.976,44.653732,10.869632,342.8,22.87,300,0,0,1,0
2613,1635153928952992,200.005,44.653772,10.869615,343.4,23.0,300,0,0,1,0
2614,1635153929153009,200.017,44.653812,10.869599,343.6,23.03,300,0,0,1,0
2615,1635153929352989,199.98,44.653852,10.869583,344.6,23.06,300,0,0,1,0
2616,1635153929553011,200.022,44.653892,10.869568,345.0,23.14,300,0,0,1,0
2617,1635153929753016,200.005,44.653932,10.869554,345.7,23.16,300,0,0,1,0
2618,1635153929953020,200.004,44.653973,10.86954,346.2,23.09,300,0,0,1,0
2619,1635153930153010,199.99,44.654013,10.869526,346.2,23.12,300,0,0,1,0
2620,1635153930353064,200.054,44.654054,10.869513,347.3,23.13,300,0,0,1,0
2621,1635153930553001,199.937,44.654094,10.8695,347.3,23.04,300,0,0,1,0
2622,1635153930752956,199.955,44.654134,10.869489,348.1,23.05,300,0,0,1,0
2623,1635153930953152,200.196,44.654175,10.869477,348.5,23.19,300,0,0,1,0
2624,1635153931152978,199.826,44.654217,10.869465,348.3,23.06,300,0,0,1,0
2625,1635153931353003,200.025,44.654257,10.869454,348.8,23.05,300,0,0,1,0
2626,1635153931552950,199.947,44.654297,10.869443,349.1,22.99,300,0,0,1,0
2627,1635153931752994,200.044,44.654338,10.869432,349.7,23.04,300,0,0,1,0
2628,1635153931953612,200.618,44.654379,10.869422,350.0,23.06,300,0,0,1,0
2629,1635153932152950,199.338,44.654419,10.869412,350.1,23.02,300,0,0,1,0
2630,1635153932352963,200.013,44.654461,10.869403,350.7,23.0,300,0,0,1,0
2631,1635153932552964,200.001,44.654502,10.869394,351.2,23.0,300,0,0,1,0
2632,1635153932753006,200.042,44.654542,10.869386,351.6,22.99,300,0,0,1,0
2633,1635153932953019,200.013,44.654583,10.869378,352.2,22.99,300,0,0,1,0
2634,1635153933153122,200.103,44.654625,10.86937,352.0,22.93,300,0,0,1,0
2635,1635153933352950,199.828,44.654665,10.869363,352.8,22.96,300,0,0,1,0
2636,1635153933552951,200.001,44.654706,10.869355,352.8,22.93,300,0,0,1,0
2637,1635153933752981,200.03,44.654747,10.869349,353.3,22.98,300,0,0,1,0
2638,1635153933952992,200.011,44.654789,10.869342,353.6,23.04,300,0,0,1,0
2639,1635153934153002,200.01,44.65483,10.869335,353.6,23.08,300,0,0,1,0
2640,1635153934352955,199.953,44.654872,10.86933,354.0,23.2,300,0,0,1,0
2641,1635153934552977,200.022,44.654913,10.869324,354.3,23.17,300,0,0,1,0
2642,1635153934753007,200.03,44.654955,10.869319,354.8,23.3,300,0,0,1,0
2643,1635153934952991,199.984,44.654997,10.869313,355.1,23.34,300,0,0,1,0
2644,1635153935152968,199.977,44.655039,10.869309,355.4,23.37,300,0,0,1,0
2645,1635153935353006,200.038,44.655081,10.869305,356.0,23.42,300,0,0,1,0
2646,1635153935552964,199.958,44.655123,10.869302,356.6,23.43,300,0,0,1,0
2647,1635153935753036,200.072,44.655166,10.869299,357.0,23.49,300,0,0,1,0
2648,1635153935953015,199.979,44.655208,10.869296,357.6,23.47,300,0,0,1,0
2649,1635153936152952,199.937,44.65525,10.869294,357.8,23.38,300,0,0,1,0
2650,1635153936352991,200.039,44.655292,10.869293,358.7,23.42,300,0,0,1,0
2651,1635153936552990,199.999,44.655334,10.869292,358.7,23.44,300,0,0,1,0
2652,1635153936752997,200.007,44.655376,10.869292,0.2,23.39,300,0,0,1,0
2653,1635153936952959,199.962,44.655418,10.869292,0.2,23.47,300,0,0,1,0
2654,1635153937152996,200.037,44.65546,10.869293,0.5,23.38,300,0,0,1,0
2655,1635153937352943,199.947,44.655502,10.869295,1.7,23.35,300,0,0,1,0
2656,1635153937553011,200.068,44.655544,10.869298,2.3,23.32,300,0,0,1,0
2657,1635153937752977,199.966,44.655586,10.8693,2.7,23.36,300,0,0,1,0
2658,1635153937953009,200.032,44.655628,10.869304,3.3,23.37,300,0,0,1,0
2659,1635153938153079,200.07,44.65567,10.869309,4.0,23.3,300,0,0,1,0
2660,1635153938352972,199.893,44.655712,10.869314,5.0,23.3,300,0,0,1,0
2661,1635153938552965,199.993,44.655754,10.86932,5.7,23.26,300,0,0,1,0
2662,1635153938752979,200.014,44.655795,10.869326,6.3,23.28,300,0,0,1,0
2663,1635153938952987,200.008,44.655837,10.869333,6.8,23.27,300,0,0,1,0
2664,1635153939152985,199.998,44.655878,10.869339,6.5,23.14,300,0,0,1,0
2665,1635153939352994,200.009,44.655919,10.869348,7.8,23.16,300,0,0,1,0
2666,1635153939552951,199.957,44.65596,10.869355,8.0,23.06,300,0,0,1,0
2667,1635153939753532,200.581,44.656001,10.869364,8.4,22.99,300,0,0,1,0
2668,1635153939952943,199.411,44.656042,10.869373,8.8,22.94,300,0,0,1,0
2669,1635153940152943,200.0,44.656083,10.869381,8.7,22.91,300,0,0,1,0
2670,1635153940353083,200.14,44.656123,10.869391,9.5,22.85,300,0,0,1,0
2671,1635153940552979,199.896,44.656163,10.869401,10.2,22.74,300,0,0,1,0
2672,1635153940752994,200.015,44.656203,10.869411,10.4,22.64,300,0,0,1,0
2673,1635153940952981,199.987,44.656243,10.869422,10.9,22.65,300,0,0,1,0
2674,1635153941152963,199.982,44.656284,10.869433,10.9,22.55,300,0,0,1,0
2675,1635153941353005,200.042,44.656323,10.869444,11.6,22.46,300,0,0,1,0
2676,1635153941552946,199.941,44.656362,10.869456,12.2,22.34,300,0,0,1,0
2677,1635153941752996,200.05,44.656402,10.869468,12.4,22.35,300,0,0,1,0
2678,1635153941952985,199.989,44.656441,10.869481,12.8,22.32,300,0,0,1,0
2679,1635153942152942,199.957,44.65648,10.869494,13.2,22.23,300,0,0,1,0
2680,1635153942352979,200.037,44.656518,10.869507,13.7,22.16,300,0,0,1,0
2681,1635153942553003,200.024,44.656557,10.869522,14.6,22.15,300,0,0,1,0
2682,1635153942752980,199.977,44.656596,10.869537,15.0,22.2,300,0,0,1,0
2683,1635153942952948,199.968,44.656634,10.869552,15.7,22.25,300,0,0,1,0
2684,1635153943153124,200.176,44.656673,10.869567,15.7,22.23,300,0,0,1,0
2685,1635153943352980,199.856,44.656711,10.869583,16.6,22.23,300,0,0,1,0
2686,1635153943553004,200.024,44.656749,10.869599,17.0,22.2,300,0,0,1,0
2687,1635153943752994,199.99,44.656787,10.869616,17.3,22.12,300,0,0,1,0
2688,1635153943953010,200.016,44.656825,10.869633,17.6,22.13,300,0,0,1,0
2689,1635153944153006,199.996,44.656863,10.869649,17.7,22.02,300,0,0,1,0
2690,1635153944352980,199.974,44.6569,10.869667,18.5,21.99,300,0,0,1,0
2691,1635153944553014,200.034,44.656937,10.869685,19.0,21.81,300,0,0,1,0
2692,1635153944752963,199.949,44.656974,10.869703,19.5,21.87,300,0,0,1,0
2693,1635153944952942,199.979,44.657011,10.869722,19.8,21.8,300,0,0,1,0
2694,1635153945152980,200.038,44.657048,10.86974,20.2,21.71,300,0,0,1,0
2695,1635153945352957,199.977,44.657085,10.86976,20.7,21.73,300,0,0,1,0
2696,1635153945552979,200.022,44.657121,10.86978,21.2,21.74,300,0,0,1,0
2697,1635153945752944,199.965,44.657158,10.8698,21.5,21.74,300,0,0,1,0
2698,1635153945953012,200.068,44.657194,10.869821,22.1,21.79,300,0,0,1,0
2699,1635153946152947,199.935,44.657231,10.869842,22.2,21.72,300,0,0,1,0
2700,1635153946353005,200.058,44.657266,10.869863,23.1,21.62,300,0,0,1,0
2701,1635153946552976,199.971,44.657302,10.869885,23.6,21.64,300,0,0,1,0
2702,1635153946752959,199.983,44.657337,10.869908,24.3,21.53,300,0,0,1,0
2703,1635153946953005,200.046,44.657372,10.86993,24.7,21.54,300,0,0,1,0
2704,1635153947152976,199.971,44.657407,10.869953,25.0,21.43,300,0,0,1,0
2705,1635153947353001,200.025,44.657442,10.869977,25.9,21.54,300,0,0,1,0
2706,1635153947553109,200.108,44.657477,10.870001,26.1,21.52,300,0,0,1,0
2707,1635153947752992,199.883,44.657511,10.870025,26.7,21.45,300,0,0,1,0
2708,1635153947952985,199.993,44.657546,10.87005,27.0,21.51,300,0,0,1,0
2709,1635153948153118,200.133,44.65758,10.870075,27.2,21.44,300,0,0,1,0
2710,1635153948352979,199.861,44.657614,10.8701,27.7,21.43,300,0,0,1,0
2711,1635153948552979,200.0,44.657648,10.870126,28.4,21.45,300,0,0,1,0
2712,1635153948752990,200.011,44.657682,10.870152,28.6,21.48,300,0,0,1,0
2713,1635153948952993,200.003,44.657716,10.870178,29.3,21.43,300,0,0,1,0
2714,1635153949153007,200.014,44.65775,10.870205,29.4,21.46,300,0,0,1,0
2715,1635153949352984,199.977,44.657783,10.870233,30.5,21.54,300,0,0,1,0
2716,1635153949553008,200.024,44.657817,10.87026,30.5,21.57,300,0,0,1,0
2717,1635153949753005,199.997,44.65785,10.870289,31.3,21.6,300,0,0,1,0
2718,1635153949952950,199.945,44.657883,10.870317,31.7,21.55,300,0,0,1,0
2719,1635153950153003,200.053,44.657917,10.870346,31.4,21.81,300,0,0,1,0
2720,1635153950353012,200.009,44.657951,10.870374,30.9,21.87,300,0,0,1,0
2721,1635153950552962,199.95,44.657985,10.870403,30.9,22.02,300,0,0,1,0
2722,1635153950753004,200.042,44.658017,10.870435,33.2,21.95,300,0,0,1,0
2723,1635153950952948,199.944,44.65805,10.870465,33.3,21.95,300,0,0,1,0
2724,1635153951152980,200.032,44.658082,10.870498,34.1,21.89,300,0,0,1,0
2725,1635153951352951,199.971,44.658114,10.870528,34.4,21.78,300,0,0,1,0
2726,1635153951552944,199.993,44.658147,10.87056,34.6,21.97,300,0,0,1,0
2727,1635153951752990,200.046,44.65818,10.870592,35.1,22.14,300,0,0,1,0
2728,1635153951953008,200.018,44.658212,10.870623,35.4,21.9,300,0,0,1,0
2729,1635153952152951,199.943,44.658244,10.870655,35.4,21.94,300,0,0,1,0
2730,1635153952352959,200.008,44.658276,10.870689,36.1,22.06,300,0,0,1,0
2731,1635153952552960,200.001,44.658308,10.870722,36.3,22.11,300,0,0,1,0
2732,1635153952752951,199.991,44.65834,10.870755,37.0,22.19,300,0,0,1,0
2733,1635153952953008,200.057,44.658372,10.870789,37.3,22.15,300,0,0,1,0
2734,1635153953153047,200.039,44.658404,10.870824,37.8,22.26,300,0,0,1,0
2735,1635153953353014,199.967,44.658435,10.870859,38.4,22.31,300,0,0,1,0
2736,1635153953552958,199.944,44.658466,10.870894,38.8,22.36,300,0,0,1,0
2737,1635153953752951,199.993,44.658498,10.870931,39.4,22.42,300,0,0,1,0
2738,1635153953953004,200.053,44.658528,10.870967,40.0,22.42,300,0,0,1,0
2739,1635153954152951,199.947,44.65856,10.871003,40.1,22.5,300,0,0,1,0
2740,1635153954352942,199.991,44.65859,10.87104,40.8,22.43,300,0,0,1,0
2741,1635153954552942,200.0,44.65862,10.871077,41.3,22.44,300,0,0,1,0
2742,1635153954752954,200.012,44.658651,10.871115,41.7,22.58,300,0,0,1,0
2743,1635153954953001,200.047,44.65868,10.871153,42.3,22.49,300,0,0,1,0
2744,1635153955152960,199.959,44.65871,10.871191,42.4,22.48,300,0,0,1,0
2745,1635153955352956,199.996,44.65874,10.87123,43.1,22.52,300,0,0,1,0
2746,1635153955552943,199.987,44.658769,10.87127,43.4,22.64,300,0,0,1,0
2747,1635153955753007,200.064,44.658799,10.871309,43.8,22.56,300,0,0,1,0
2748,1635153955952949,199.942,44.658828,10.871349,44.3,22.61,300,0,0,1,0
2749,1635153956152965,200.016,44.658857,10.871389,44.5,22.62,300,0,0,1,0
2750,1635153956252978,100.013,0.0,10.871409,44.8,22.64,300,0,0,1,0
2751,1635153956353007,100.029,44.658886,10.871429,45.3,22.68,300,0,0,1,0
2752,1635153956552943,199.936,44.658914,10.87147,45.7,22.62,300,0,0,1,0
2753,1635153956752995,200.052,44.658942,10.871511,46.1,22.59,300,0,0,1,0
2754,1635153956952989,199.994,44.65897,10.871552,46.6,22.53,300,0,0,1,0
2755,1635153957152995,200.006,44.658998,10.871594,46.9,22.51,300,0,0,1,0
2756,1635153957352952,199.957,44.659024,10.871636,47.8,22.48,300,0,0,1,0
2757,1635153957552981,200.029,44.659051,10.871678,48.6,22.43,300,0,0,1,0
2758,1635153957752951,199.97,44.659077,10.871721,49.2,22.31,300,0,0,1,0
2759,1635153957952958,200.007,44.659104,10.871764,49.4,22.42,300,0,0,1,0
2760,1635153958152949,199.991,44.65913,10.871807,49.6,22.36,300,0,0,1,0
2761,1635153958352991,200.042,44.659155,10.87185,50.6,22.25,300,0,0,1,0
2762,1635153958552970,199.979,44.65918,10.871894,50.9,22.31,300,0,0,1,0
2763,1635153958752991,200.021,44.659206,10.871938,51.3,22.33,300,0,0,1,0
2764,1635153958952966,199.975,44.659231,10.871983,52.0,22.43,300,0,0,1,0
2765,1635153959152968,200.002,44.659255,10.872027,52.1,22.44,300,0,0,1,0
2766,1635153959352990,200.022,44.65928,10.872073,52.9,22.5,300,0,0,1,0
2767,1635153959552984,199.994,44.659303,10.872118,53.6,22.43,300,0,0,1,0
2768,1635153959752987,200.003,44.659327,10.872165,54.4,22.5,300,0,0,1,0
2769,1635153959952994,200.007,44.659351,10.872211,54.5,22.49,300,0,0,1,0
2770,1635153960153005,200.011,44.659374,10.872257,54.8,22.53,300,0,0,1,0
2771,1635153960352968,199.963,44.659397,10.872305,55.7,22.59,300,0,0,1,0
2772,1635153960552977,200.009,44.659419,10.872352,56.2,22.67,300,0,0,1,0
2773,1635153960753003,200.026,44.659442,10.8724,56.6,22.73,300,0,0,1,0
2774,1635153960952995,199.992,44.659464,10.872448,57.2,22.79,300,0,0,1,0
2775,1635153961152978,199.983,44.659487,10.872497,57.3,22.75,300,0,0,1,0
2776,1635153961353009,200.031,44.659508,10.872546,58.1,22.8,300,0,0,1,0
2777,1635153961552980,199.971,44.65953,10.872595,58.5,22.84,300,0,0,1,0
2778,1635153961753027,200.047,44.65955,10.872644,59.2,22.83,300,0,0,1,0
2779,1635153961953013,199.986,44.659571,10.872694,59.5,22.8,300,0,0,1,0
2780,1635153962153016,200.003,44.659592,10.872744,59.9,22.72,300,0,0,1,0
2781,1635153962352997,199.981,44.659612,10.872793,60.6,22.67,300,0,0,1,0
2782,1635153962553001,200.004,44.659632,10.872843,60.7,22.6,300,0,0,1,0
2783,1635153962752989,199.988,44.659651,10.872892,61.3,22.51,300,0,0,1,0
2784,1635153962952989,200.0,44.65967,10.872942,61.4,22.47,300,0,0,1,0
2785,1635153963153013,200.024,44.65969,10.872992,61.5,22.44,300,0,0,1,0
2786,1635153963352989,199.976,44.659708,10.873042,62.2,22.26,300,0,0,1,0
2787,1635153963553010,200.021,44.659727,10.873091,62.5,22.21,300,0,0,1,0
2788,1635153963752990,199.98,44.659745,10.873141,62.9,22.18,300,0,0,1,0
2789,1635153963952977,199.987,44.659763,10.87319,63.1,22.08,300,0,0,1,0
2790,1635153964152960,199.983,44.659781,10.87324,63.2,22.02,300,0,0,1,0
2791,1635153964352977,200.017,44.659798,10.87329,63.7,21.92,300,0,0,1,0
2792,1635153964553004,200.027,44.659815,10.87334,64.5,21.82,300,0,0,1,0
2793,1635153964753003,199.999,44.659831,10.873389,65.1,21.69,300,0,0,1,0
2794,1635153964952974,199.971,44.659848,10.873439,65.3,21.68,300,0,0,1,0
2795,1635153965153006,200.032,44.659864,10.873488,65.6,21.57,300,0,0,1,0
2796,1635153965353125,200.119,44.659879,10.873538,66.7,21.39,300,0,0,1,0
2797,1635153965552980,199.855,44.659893,10.873587,67.3,21.26,300,0,0,1,0
2798,1635153965752979,199.999,44.659908,10.873637,67.9,21.16,300,0,0,1,0
2799,1635153965952977,199.998,44.659922,10.873686,68.3,20.99,300,0,0,1,0
2800,1635153966152979,200.002,44.659936,10.873735,68.5,20.99,300,0,0,1,0
2801,1635153966353335,200.356,44.659949,10.873784,69.2,20.85,300,0,0,1,0
2802,1635153966552979,199.644,44.659962,10.873834,69.8,20.8,300,0,0,1,0
