seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2093,1638804340406368,300.215,44.64815,10.938103,33.0,13.79,300,0,0,1,0
2094,1638804340706155,299.787,44.648181,10.938131,32.3,13.85,300,0,0,1,0
2095,1638804341006430,300.275,44.648213,10.938158,31.8,13.9,300,0,0,1,0
2096,1638804341106456,100.026,44.648222,10.93817,32.7,13.39,300,1,0,0,0
2097,1638804341406363,299.907,44.648253,10.938198,32.3,13.62,300,0,0,1,0
2098,1638804341806168,399.805,44.648291,10.938233,33.5,12.84,300,1,0,1,0
2099,1638804342106165,299.997,44.648321,10.938261,32.0,12.7,300,0,0,1,0
2100,1638804342306268,200.103,44.648339,10.938278,32.9,12.0,300,1,0,0,0
2101,1638804342406261,99.993,44.648349,10.938287,32.7,12.62,300,1,0,0,0
2102,1638804342806236,399.975,44.648387,10.93832,32.5,12.39,300,0,0,1,0
2103,1638804343206370,400.134,44.648423,10.938355,31.5,11.83,300,1,0,1,0
2104,1638804343606167,399.797,44.648458,10.938388,32.9,11.81,300,0,0,1,0
2105,1638804344006154,399.987,44.648494,10.93842,32.3,11.59,300,0,0,1,0
2106,1638804344406167,400.013,44.648528,10.938451,33.3,11.39,300,0,0,1,0
2107,1638804344806150,399.983,44.648562,10.938483,34.4,11.14,300,0,0,1,0
2108,1638804345206286,400.136,44.648594,10.938517,34.9,11.21,300,0,0,1,0
2109,1638804345606187,399.901,44.648626,10.93855,37.0,10.88,300,0,0,1,0
2110,1638804346009147,402.96,44.648658,10.938586,38.2,11.34,300,0,0,1,0
2111,1638804346406186,397.039,44.648689,10.93862,39.9,11.17,300,0,0,1,0
2112,1638804346806177,399.991,44.648719,10.938655,39.0,10.82,300,0,0,1,0
2113,1638804347206181,400.004,44.648749,10.93869,38.5,10.97,300,0,0,1,0
2114,1638804347606607,400.426,44.648779,10.938723,37.3,10.79,300,0,0,1,0
2115,1638804348006149,399.542,44.648808,10.938756,37.4,10.63,300,0,0,1,0
2116,1638804348106186,100.037,44.648814,10.938762,37.6,9.92,300,1,0,0,0
2117,1638804348606780,500.594,44.648848,10.938797,36.4,9.41,300,1,0,1,0
2118,1638804349106179,499.399,44.648879,10.938826,35.0,8.02,300,1,0,1,0
2119,1638804349606398,500.219,44.648911,10.938857,34.2,8.39,300,0,0,1,0
2120,1638804350106157,499.759,44.648941,10.938887,35.5,8.15,300,0,0,1,0
2121,1638804350306221,200.064,44.648952,10.938896,32.4,7.53,300,1,0,0,0
2122,1638804350606666,300.445,44.648967,10.93891,32.5,6.81,300,1,0,0,0
2123,1638804351206659,599.993,44.648997,10.938939,35.5,6.58,300,0,0,1,0
2124,1638804351406148,199.489,44.649003,10.938948,40.1,5.56,300,1,1,0,0
2125,1638804351806736,400.588,44.649019,10.938964,35.8,5.42,300,0,1,0,0
2126,1638804351906751,100.015,44.649021,10.938967,37.3,4.76,300,1,0,0,0
2127,1638804352206272,299.521,44.649028,10.938974,41.0,3.7,300,1,0,0,0
2128,1638804352506191,299.919,44.649037,10.938986,45.0,4.23,300,1,1,0,0
2129,1638804352606667,100.476,44.649039,10.938989,45.3,3.7,300,1,0,0,0
2130,1638804352806162,199.495,44.649041,10.938997,56.6,3.42,300,0,1,0,0
2131,1638804353206189,400.027,44.649047,10.939005,48.9,3.15,300,0,1,0,0
2132,1638804353506429,300.24,44.649053,10.939014,54.1,2.94,300,0,1,0,0
2133,1638804354306174,799.745,44.649064,10.939037,60.4,2.71,300,0,1,0,0
2134,1638804354406158,99.984,44.649065,8.0,61.1,2.74,300,0,0,1,0
2135,1638804354506479,100.321,44.649068,10.939045,57.4,3.14,300,0,0,1,0
2136,1638804354706222,199.743,44.64907,10.939053,62.5,3.36,300,0,1,0,0
2137,1638804354806231,100.009,44.649071,10.939056,66.5,3.26,300,0,1,0,0
2138,1638804354906166,99.935,44.649071,10.939059,72.5,3.02,300,0,1,0,0
2139,1638804355006291,100.125,44.649073,10.939063,63.0,3.09,300,0,1,0,0
2140,1638804355106268,99.977,44.649074,10.939071,67.5,3.85,300,1,1,0,0
2141,1638804355506476,400.208,44.649081,10.939092,67.8,4.65,300,1,0,0,0
2142,1638804355806487,300.011,44.649085,10.939109,74.0,4.6,300,0,1,0,0
2143,1638804356206141,399.654,44.64909,10.939132,73.9,5.16,300,1,0,0,0
2144,1638804356706145,500.004,44.649099,10.939164,69.3,5.42,300,0,1,0,0
2145,1638804357206190,500.045,44.64911,10.939198,63.3,5.87,300,0,1,0,0
2146,1638804357506306,300.116,44.649118,10.939219,62.4,6.47,300,1,0,0,0
2147,1638804357806396,300.09,44.649127,10.939238,58.0,6.35,300,0,1,0,0
2148,1638804358106405,300.009,44.649138,10.939259,53.2,6.23,300,0,1,0,0
2149,1638804358306947,200.542,44.649146,10.939271,49.0,6.09,300,0,1,0,0
2150,1638804358406254,99.307,44.64915,10.939278,48.3,6.64,300,1,0,0,0
2151,1638804358706254,300.0,44.649163,10.939295,43.2,6.75,300,0,1,0,0
2152,1638804359106496,400.242,44.649182,10.939316,38.3,6.65,300,0,1,0,0
2153,1638804359306365,199.869,44.649193,10.939326,34.3,6.98,300,0,1,0,0
2154,1638804359606162,299.797,44.64921,10.939339,29.0,7.15,300,0,1,0,0
2155,1638804359906160,299.998,44.649226,10.939349,23.4,6.58,300,1,1,0,0
2156,1638804360306155,399.995,44.649248,10.939359,19.1,6.61,300,0,1,0,0
2157,1638804360506163,200.008,44.649258,10.939363,14.5,6.24,300,0,1,0,0
2158,1638804360806432,300.269,44.649273,10.939367,10.2,5.84,300,0,1,0,0
2159,1638804361306407,499.975,44.649297,10.939373,9.4,5.32,300,1,0,0,0
2160,1638804361806276,499.869,44.649319,10.939379,9.2,4.77,300,1,0,0,0
2161,1638804362206376,400.1,44.649334,10.939385,10.2,4.21,300,1,0,0,0
2162,1638804362506159,299.783,44.649343,10.939388,12.0,3.48,300,1,0,0,0
2163,1638804362906455,400.296,44.649353,10.939391,12.8,2.87,300,1,0,0,0
2164,1638804363206154,299.699,44.64936,10.939394,14.3,2.24,300,1,0,0,0
2165,1638804363606668,400.514,44.649367,10.939398,24.6,2.03,300,0,1,0,0
2166,1638804363806159,199.491,44.64937,10.939399,17.6,1.77,300,0,1,0,0
2167,1638804363906220,100.061,44.649372,10.939399,12.5,1.67,300,0,1,0,0
2168,1638804364007119,100.899,44.649373,10.9394,17.0,1.65,300,0,1,0,0
2169,1638804364506160,499.041,44.649379,10.939403,11.8,0.97,300,1,1,0,0
2170,1638804364606502,100.342,44.64938,10.939403,16.9,1.12,300,0,1,0,0
2171,1638804364706164,99.662,44.649382,10.939403,12.8,1.23,300,0,1,0,0
2172,1638804365706169,1000.005,44.649395,10.939409,20.5,1.88,300,1,1,0,0
2173,1638804365906373,200.204,44.649399,10.93941,12.3,2.09,300,0,1,0,0
2174,1638804366106462,200.089,44.649403,10.939412,19.4,2.62,300,1,1,0,0
2175,1638804366506347,399.885,44.649411,10.939414,13.4,2.27,300,0,1,0,0
2176,1638804366706395,200.048,44.649416,10.939415,7.5,2.52,300,0,1,0,0
2177,1638804366806182,99.787,44.64942,10.939417,10.9,3.06,300,1,0,0,0
2178,1638804367006260,200.078,44.649426,10.93942,15.7,3.28,300,0,1,0,0
2179,1638804367206198,199.938,44.649435,10.939428,21.5,4.07,300,1,1,0,0
2180,1638804367906420,700.222,44.649461,10.939444,26.5,4.8,300,1,1,0,0
2181,1638804368506394,599.974,44.649486,10.939464,31.1,5.63,300,1,1,0,0
2182,1638804369306273,799.879,44.649519,10.939494,32.4,6.39,300,1,0,1,0
2183,1638804370006998,700.725,44.649552,10.939526,36.3,6.73,300,0,0,1,0
2184,1638804370206161,199.163,44.649564,10.939537,35.1,7.36,300,1,0,0,0
2185,1638804370406293,200.132,44.649578,10.939552,37.5,8.51,300,1,0,0,0
2186,1638804370606158,199.865,44.649591,10.939562,32.9,8.53,300,0,1,0,0
2187,1638804370906309,300.151,44.649608,10.939582,37.8,8.46,300,0,1,0,0
2188,1638804371406158,499.849,44.649638,10.939614,37.1,8.88,300,0,0,1,0
2189,1638804371906185,500.027,44.649671,10.939648,36.8,9.33,300,0,0,1,0
2190,1638804372406558,500.373,44.649703,10.939686,37.8,9.62,300,0,0,1,0
2191,1638804372806168,399.61,44.649733,10.939716,37.0,10.02,300,0,0,1,0
2192,1638804373206283,400.115,44.649763,10.939749,37.5,10.27,300,0,0,1,0
2193,1638804373606461,400.178,44.649794,10.939781,36.9,10.81,300,1,0,1,0
2194,1638804374006356,399.895,44.649823,10.939814,38.7,10.5,300,0,0,1,0
2195,1638804374406433,400.077,44.649852,10.939845,38.8,10.14,300,0,0,1,0
2196,1638804374806583,400.15,44.649882,10.939879,38.5,10.6,300,0,0,1,0
2197,1638804375206280,399.697,44.649911,10.939915,40.5,10.72,300,0,0,1,0
2198,1638804375606350,400.07,44.649942,10.93995,39.7,10.9,300,0,0,1,0
2199,1638804376006523,400.173,44.649973,10.939987,40.4,11.19,300,0,0,1,0
2200,1638804376206291,199.768,44.64999,10.940007,38.8,11.89,300,1,0,0,0
2201,1638804376306208,99.917,44.649999,10.940018,39.3,12.48,300,1,0,0,0
2202,1638804376706166,399.958,44.650034,10.940058,39.8,12.57,300,0,0,1,0
2203,1638804376806299,100.133,44.650044,10.940069,39.2,13.28,300,1,0,0,0
2204,1638804377106164,299.865,44.650072,10.940101,39.1,13.55,300,0,0,1,0
2205,1638804377307216,201.052,44.650093,10.940124,39.0,14.07,300,1,0,0,0
2206,1638804377606152,298.936,44.650122,10.940156,38.1,13.94,300,0,0,1,0
2207,1638804377906459,300.307,44.650151,10.940189,38.4,14.13,300,0,0,1,0
2208,1638804378106461,200.002,44.650169,10.940211,38.7,13.47,300,1,0,0,0
2209,1638804378406201,299.74,44.650197,10.940244,38.7,13.72,300,0,0,1,0
2210,1638804378706171,299.97,44.650226,10.940275,37.8,13.65,300,0,0,1,0
2211,1638804379106188,400.017,44.650263,10.940317,38.5,12.93,300,1,0,1,0
2212,1638804379506847,400.659,44.6503,10.940358,38.5,12.88,300,0,0,1,0
2213,1638804379906186,399.339,44.650338,10.940399,39.1,13.12,300,0,0,1,0
2214,1638804380306168,399.982,44.650375,10.940438,37.8,12.82,300,0,0,1,0
2215,1638804380706408,400.24,44.650411,10.940477,37.8,12.64,300,0,0,1,0
2216,1638804381106509,400.101,44.650448,10.940517,37.8,12.81,300,0,0,1,0
2217,1638804381506166,399.657,44.650484,10.940557,38.2,12.84,300,0,0,1,0
2218,1638804381906818,400.652,44.650522,10.940595,36.6,12.79,300,0,0,1,0
2219,1638804382206153,299.335,44.650552,10.940626,37.0,13.12,300,0,0,1,0
2220,1638804382606774,400.621,44.650588,10.940665,37.6,12.78,300,0,0,1,0
2221,1638804383007791,401.017,44.650625,10.940706,37.9,12.99,300,0,0,1,0
2222,1638804383406177,398.386,44.650663,10.940745,36.2,13.3,300,0,0,1,0
2223,1638804383706291,300.114,44.650689,10.940776,38.5,12.59,300,1,0,0,0
2224,1638804383906148,199.857,44.650709,10.940796,37.1,13.16,300,1,0,0,0
2225,1638804384306182,400.034,44.650746,10.940835,36.4,13.08,300,0,0,1,0
2226,1638804384606164,299.982,44.650772,10.940864,37.9,12.58,300,1,0,0,0
2227,1638804384806175,200.011,44.650792,10.940885,37.4,13.18,300,1,0,0,0
2228,1638804385206177,400.002,44.65083,10.940922,36.5,12.88,300,0,0,1,0
2229,1638804385606157,399.98,44.650868,10.940961,36.9,13.06,300,0,0,1,0
2230,1638804386007955,401.798,44.650907,10.940999,34.3,13.1,300,0,0,1,0
2231,1638804386306175,298.22,44.650933,10.941027,36.4,12.47,300,1,0,0,0
2232,1638804386506184,200.009,44.650954,10.941045,33.2,13.01,300,1,0,0,0
2233,1638804386606541,100.357,44.650965,10.941055,33.2,13.58,300,1,0,0,0
2234,1638804386806170,199.629,44.650983,10.941074,35.7,13.07,300,1,0,0,0
2235,1638804387106333,300.163,44.651013,10.941102,32.9,13.42,300,0,0,1,0
2236,1638804387406318,299.985,44.651044,10.94113,33.1,13.41,300,0,0,1,0
2237,1638804387506157,99.839,44.651056,10.941139,31.0,13.97,300,1,0,0,0
2238,1638804387806163,300.006,44.651087,10.941167,31.9,13.73,300,0,0,1,0
2239,1638804388106382,300.219,44.651119,10.941194,30.3,13.97,300,0,0,1,0
2240,1638804388406792,300.41,44.651151,10.941221,31.2,13.79,300,0,0,1,0
2241,1638804388706184,299.392,44.651183,10.941247,29.7,13.71,300,0,0,1,0
2242,1638804389106173,399.989,44.651224,10.941282,30.6,13.45,300,0,0,1,0
2243,1638804389406212,300.039,44.651256,10.941309,30.2,13.7,300,0,0,1,0
2244,1638804389706164,299.952,44.65129,10.941335,29.5,14.1,300,0,0,1,0
2245,1638804390006353,300.189,44.651323,10.941361,29.2,13.98,300,0,0,1,0
2246,1638804390306560,300.207,44.651357,10.94139,29.8,14.41,300,0,0,1,0
2247,1638804390606221,299.661,44.651389,10.941417,30.4,14.03,300,0,0,1,0
2248,1638804390906205,299.984,44.651422,10.941444,31.0,14.05,300,0,0,1,0
2249,1638804391206168,299.963,44.651454,10.941471,30.9,13.8,300,0,0,1,0
2250,1638804391506163,299.995,44.651486,10.941497,30.8,13.84,300,0,0,1,0
2251,1638804391806782,300.619,44.651519,10.941523,30.1,13.85,300,0,0,1,0
2252,1638804392206161,399.379,44.651559,10.941557,31.1,13.06,300,1,0,1,0
2253,1638804392606285,400.124,44.651597,10.941588,30.5,12.0,300,1,0,1,0
2254,1638804393006554,400.269,44.651633,10.941618,30.0,11.81,300,0,0,1,0
2255,1638804393406194,399.64,44.651669,10.941647,29.9,11.39,300,0,0,1,0
2256,1638804393806380,400.186,44.651703,10.941675,31.3,10.6,300,1,0,1,0
2257,1638804394206166,399.786,44.651735,10.941703,30.7,10.52,300,0,0,1,0
2258,1638804394606160,399.994,44.651767,10.941729,30.3,9.99,300,1,0,1,0
2259,1638804395006869,400.709,44.6518,10.941755,30.3,10.23,300,0,0,1,0
2260,1638804395506160,499.291,44.651838,10.941787,30.6,9.85,300,0,0,1,0
2261,1638804396007792,501.632,44.651875,10.941817,29.6,9.35,300,1,0,1,0
2262,1638804396206382,198.59,44.651888,10.941829,30.1,8.81,300,1,0,0,0
2263,1638804396706162,499.78,44.651922,10.941855,28.4,8.43,300,0,0,1,0
2264,1638804397206153,499.991,44.651954,10.941881,29.3,8.15,300,0,0,1,0
2265,1638804397506164,300.011,44.651971,10.941896,29.7,7.41,300,1,0,0,0
2266,1638804397706159,199.995,44.651981,10.941905,31.6,6.88,300,1,0,0,0
2267,1638804397906384,200.225,44.651995,10.941914,27.4,7.76,300,1,1,0,0
2268,1638804398106213,199.829,44.652005,10.941924,31.7,7.12,300,1,1,0,0
2269,1638804398306609,200.396,44.652015,10.941932,31.7,6.57,300,1,0,0,0
