seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
4764,1635937744051852,499.942,44.632694,10.939183,128.4,8.36,300,0,0,1,0
4765,1635937744551889,500.037,44.632672,10.939223,128.1,8.32,300,0,0,1,0
4766,1635937745051874,499.985,44.632648,10.939265,129.8,8.61,300,0,0,1,0
4767,1635937745551882,500.008,44.632625,10.939306,129.9,8.31,300,0,0,1,0
4768,1635937746051866,499.984,44.632601,10.939346,129.8,8.19,300,0,0,1,0
4769,1635937746651933,600.067,44.632575,10.939393,129.6,7.92,300,0,0,1,0
4770,1635937747051855,399.922,44.632558,10.939425,124.5,7.61,300,0,1,0,0
4771,1635937747151917,100.062,44.632553,10.939431,128.8,7.84,300,0,1,0,0
4772,1635937747751933,600.016,44.632528,10.939478,127.1,7.68,300,0,0,1,0
4773,1635937748351900,599.967,44.632503,10.939524,129.0,7.74,300,0,0,1,0
4774,1635937748952015,600.115,44.632476,10.939568,132.3,7.71,300,0,0,1,0
4775,1635937749551919,599.904,44.632448,10.939609,134.4,7.59,300,0,0,1,0
4776,1635937750151913,599.994,44.632419,10.939649,134.6,7.54,300,0,0,1,0
4777,1635937750751884,599.971,44.632392,10.939689,134.4,7.32,300,0,0,1,0
4778,1635937751351906,600.022,44.632365,10.939728,133.4,7.11,300,0,0,1,0
4779,1635937751951892,599.986,44.63234,10.939766,131.8,6.64,300,0,0,1,0
4780,1635937752651890,699.998,44.632312,10.939805,135.7,6.11,300,1,0,1,0
4781,1635937753251909,600.019,44.632291,10.939835,135.7,5.47,300,1,0,0,0
4782,1635937753751906,499.997,44.632275,10.939856,136.2,4.79,300,1,0,0,0
4783,1635937754151905,399.999,44.632263,10.939871,141.2,4.61,300,0,1,0,0
4784,1635937754451913,300.008,44.632255,10.939881,137.5,3.99,300,1,0,0,0
4785,1635937754652054,200.141,44.632249,10.939888,141.5,4.02,300,0,1,0,0
4786,1635937755051861,399.807,44.632239,10.9399,137.0,3.48,300,1,1,0,0
4787,1635937755751910,700.049,44.632222,10.939921,141.3,3.6,300,0,1,0,0
4788,1635937755852046,100.136,44.63222,10.939924,136.1,3.38,300,0,1,0,0
4789,1635937756051859,199.813,44.632215,10.93993,140.8,3.57,300,0,1,0,0
4790,1635937756751891,700.032,44.632195,10.939953,141.6,4.11,300,1,0,0,0
4791,1635937757751966,1000.075,44.632169,10.939983,139.0,3.68,300,0,0,0,1
4792,1635937758051852,299.886,44.632159,10.939992,144.3,4.19,300,1,1,0,0
4793,1635937758651905,600.053,44.632139,10.940013,142.9,4.81,300,1,0,0,0
4794,1635937759551892,899.987,44.63211,10.940044,142.8,4.62,300,0,0,1,0
4795,1635937760451915,900.023,44.632078,10.940075,144.2,4.91,300,0,0,1,0
4796,1635937761351888,899.973,44.632047,10.940109,142.6,5.09,300,0,0,1,0
4797,1635937762251881,899.993,44.632014,10.940143,143.6,5.06,300,0,0,1,0
4798,1635937763051878,799.997,44.631984,10.940176,142.3,5.48,300,0,0,1,0
4799,1635937763751885,700.007,44.631955,10.940207,143.5,6.13,300,1,0,1,0
4800,1635937764351854,599.969,44.631926,10.940235,144.8,6.86,300,1,0,0,0
4801,1635937764951917,600.063,44.631894,10.940266,145.4,7.3,300,0,0,1,0
4802,1635937765551908,599.991,44.631863,10.940299,144.0,7.47,300,0,0,1,0
4803,1635937766151880,599.972,44.631831,10.940332,143.1,7.36,300,0,0,1,0
4804,1635937766751908,600.028,44.631793,10.940365,150.2,8.63,300,1,1,1,0
4805,1635937767051878,299.97,44.631776,10.940381,146.9,7.8,300,1,0,0,0
4806,1635937767551882,500.004,44.631752,10.940409,141.5,7.31,300,0,1,0,0
4807,1635937767652045,100.163,44.631747,10.940413,144.4,6.81,300,1,0,0,0
4808,1635937767751882,99.837,44.631741,10.940419,143.5,7.37,300,1,0,0,0
4809,1635937768351913,600.031,44.631708,10.940451,146.6,7.4,300,0,0,1,0
4810,1635937768451918,100.005,44.631704,10.940458,141.6,7.15,300,0,1,0,0
4811,1635937769051855,599.937,44.631671,10.940493,141.9,7.66,300,1,0,1,0
4812,1635937769651892,600.037,44.631637,10.940525,146.4,7.36,300,0,1,1,0
4813,1635937770251913,600.021,44.631605,10.940558,144.0,7.05,300,0,0,1,0
4814,1635937770851910,599.997,44.631573,10.940588,144.3,6.87,300,0,0,1,0
4815,1635937771451883,599.973,44.63154,10.940617,146.5,6.98,300,0,0,1,0
4816,1635937772051858,599.975,44.63151,10.940645,147.8,6.88,300,0,0,1,0
4817,1635937772651892,600.034,44.631479,10.940673,147.0,6.71,300,0,0,1,0
4818,1635937773251918,600.026,44.631448,10.9407,148.7,6.59,300,0,0,1,0
4819,1635937773951899,699.981,44.631415,10.94073,145.4,6.23,300,0,0,1,0
4820,1635937774151857,199.958,44.631405,10.940738,149.6,5.98,300,0,1,0,0
4821,1635937774351903,200.046,44.631397,10.940746,145.5,5.78,300,0,1,0,0
4822,1635937774651880,299.977,44.631383,10.940757,149.5,5.81,300,0,1,0,0
4823,1635937774951908,300.028,44.631371,10.94077,145.4,5.74,300,0,1,0,0
4824,1635937775751985,800.077,44.631337,10.9408,148.7,5.32,300,0,0,1,0
4825,1635937776551906,799.921,44.631305,10.940827,149.2,4.88,300,0,0,1,0
4826,1635937776951879,399.973,44.631291,10.940839,147.5,4.34,300,1,0,0,0
4827,1635937777251919,300.04,44.631282,10.940848,146.9,3.81,300,1,0,0,0
4828,1635937777551878,299.959,44.631275,10.940854,148.3,3.17,300,1,0,0,0
4829,1635937777851903,300.025,44.631269,10.940859,146.3,2.63,300,1,0,0,0
4830,1635937778251908,400.005,44.631263,10.940865,147.8,1.76,300,1,0,0,0
4831,1635937778352119,100.211,44.631262,10.940866,143.3,1.61,300,0,1,0,0
4832,1635937778652446,300.327,44.631259,10.940869,140.3,1.08,300,1,0,0,0
4833,1635937778751886,99.44,44.631258,10.94087,147.5,1.08,300,0,1,0,0
4834,1635937778851897,100.011,44.631258,10.94087,140.1,0.86,300,0,1,0,0
4835,1635937778951911,100.014,44.631257,10.940871,146.1,0.87,300,0,1,0,0
4836,1635937779151882,199.971,44.631255,10.940872,142.1,0.81,300,0,1,0,0
4837,1635937780151883,1000.001,44.631249,10.940878,142.1,0.5,300,0,0,0,1
4838,1635937781151898,1000.015,44.631247,10.940879,142.2,0.3,300,0,0,0,1
4839,1635937782151918,1000.02,44.631246,10.940879,142.2,0.0,300,0,0,0,1
4840,1635937783151907,999.989,44.631245,10.94088,142.2,0.0,300,0,0,0,1
4841,1635937784151886,999.979,44.631245,10.940881,142.2,0.0,300,0,0,0,1
4842,1635937785151904,1000.018,44.631245,10.940881,142.2,0.0,300,0,0,0,1
4843,1635937786151901,999.997,44.631245,10.940881,142.2,0.0,300,0,0,0,1
4844,1635937787151899,999.998,44.631245,10.940881,142.2,0.0,300,0,0,0,1
4845,1635937788151944,1000.045,44.631245,10.940881,142.2,0.0,300,0,0,0,1
4846,1635937789151923,999.979,44.631245,10.940881,142.2,0.0,300,0,0,0,1
4847,1635937790151915,999.992,44.631245,10.940881,142.2,0.0,300,0,0,0,1
4848,1635937791151881,999.966,44.631245,10.940881,142.2,0.0,300,0,0,0,1
4849,1635937792151908,1000.027,44.631245,10.940881,142.2,0.0,300,0,0,0,1
4850,1635937793151881,999.973,44.63124,10.940885,142.3,0.92,300,1,0,0,0
4851,1635937793351910,200.029,44.631238,10.940887,148.1,1.24,300,0,1,0,0
4852,1635937793451914,100.004,44.631237,10.940888,142.3,1.25,300,0,1,0,0
4853,1635937793551887,99.973,44.631236,10.940889,146.6,1.38,300,0,1,0,0
4854,1635937793951882,399.995,44.63123,10.940895,143.2,1.91,300,1,0,0,0
4855,1635937794351894,400.012,44.631221,10.940902,149.1,2.33,300,0,1,0,0
4856,1635937794851885,499.991,44.63121,10.940912,147.4,2.98,300,1,0,0,0
4857,1635937795751922,900.037,44.631188,10.940936,144.3,3.57,300,1,0,0,0
4858,1635937796351903,599.981,44.63117,10.940954,146.0,4.12,300,1,0,0,0
4859,1635937797051867,699.964,44.631147,10.940976,145.1,4.7,300,1,0,0,0
4860,1635937797951879,900.012,44.631114,10.941007,146.7,4.93,300,0,0,1,0
4861,1635937798852015,900.136,44.631081,10.941039,146.3,5.28,300,0,0,1,0
4862,1635937799651996,799.981,44.63105,10.941071,144.9,5.52,300,0,0,1,0
4863,1635937800251898,599.902,44.631023,10.941096,144.7,6.26,300,1,0,0,0
4864,1635937800951885,699.987,44.63099,10.941128,143.4,6.47,300,0,0,1,0
4865,1635937801551883,599.998,44.630961,10.941157,146.3,7.0,300,1,0,1,0
4866,1635937802151887,600.004,44.63093,10.941188,144.9,7.22,300,0,0,1,0
4867,1635937802751919,600.032,44.630897,10.94122,145.2,7.55,300,0,0,1,0
4868,1635937803352060,600.141,44.630863,10.941252,145.2,7.62,300,0,0,1,0
4869,1635937803851897,499.837,44.630834,10.941282,143.8,8.12,300,0,0,1,0
4870,1635937804351895,499.998,44.630804,10.941312,142.2,8.39,300,0,0,1,0
4871,1635937804851914,500.019,44.630776,10.941343,140.0,8.06,300,0,0,1,0
4872,1635937805351895,499.981,44.630747,10.941376,140.9,8.21,300,0,0,1,0
4873,1635937805851892,499.997,44.630716,10.941407,143.1,8.6,300,0,0,1,0
4874,1635937806151907,300.015,44.630696,10.941426,147.1,8.82,300,0,1,0,0
4875,1635937806651890,499.983,44.630662,10.941456,146.5,8.95,300,0,0,1,0
4876,1635937807151900,500.01,44.630627,10.941488,147.4,9.12,300,0,0,1,0
4877,1635937807651919,500.019,44.630593,10.941519,147.1,9.19,300,0,0,1,0
4878,1635937808151882,499.963,44.630556,10.941551,147.0,9.21,300,0,0,1,0
4879,1635937808651945,500.063,44.630521,10.941583,146.9,9.29,300,0,0,1,0
4880,1635937809151893,499.948,44.630484,10.941615,147.1,9.29,300,0,0,1,0
4881,1635937809651900,500.007,44.630449,10.94165,145.1,9.64,300,0,0,1,0
4882,1635937810151863,499.963,44.630413,10.941684,146.0,9.56,300,0,0,1,0
4883,1635937810651913,500.05,44.630376,10.94172,144.9,9.89,300,0,0,1,0
4884,1635937811051862,399.949,44.630346,10.94175,144.8,10.28,300,0,0,1,0
4885,1635937811451907,400.045,44.630315,10.941781,144.8,10.32,300,0,0,1,0
4886,1635937811851906,399.999,44.630284,10.941811,145.4,10.43,300,0,0,1,0
4887,1635937812251905,399.999,44.630252,10.941841,144.1,10.58,300,0,0,1,0
4888,1635937812651880,399.975,44.63022,10.941873,144.5,10.95,300,0,0,1,0
4889,1635937813051852,399.972,44.630188,10.941906,143.7,10.96,300,0,0,1,0
4890,1635937813451877,400.025,44.630158,10.941937,145.3,10.62,300,0,0,1,0
4891,1635937813851908,400.031,44.630128,10.941969,142.5,10.56,300,0,0,1,0
4892,1635937814251911,400.003,44.630097,10.942001,143.6,10.59,300,0,0,1,0
4893,1635937814651909,399.998,44.630066,10.942034,142.7,10.75,300,0,0,1,0
4894,1635937815051865,399.956,44.630035,10.942068,141.4,10.74,300,0,0,1,0
4895,1635937815451879,400.014,44.630005,10.942101,141.4,10.89,300,0,0,1,0
4896,1635937815851880,400.001,44.629975,10.942135,140.7,10.81,300,0,0,1,0
4897,1635937816251875,399.995,44.629945,10.942171,140.5,10.74,300,0,0,1,0
4898,1635937816651881,400.006,44.629916,10.942207,138.9,10.88,300,0,0,1,0
4899,1635937817051855,399.974,44.629887,10.942243,138.4,10.77,300,0,0,1,0
4900,1635937817451917,400.062,44.629859,10.942282,135.5,10.72,300,0,0,1,0
4901,1635937817851930,400.013,44.629833,10.94232,133.6,10.55,300,0,0,1,0
4902,1635937818251880,399.95,44.629807,10.942359,133.0,10.52,300,0,0,1,0
4903,1635937818651882,400.002,44.629783,10.942398,130.7,10.35,300,0,0,1,0
4904,1635937819051865,399.983,44.629759,10.942438,129.9,10.36,300,0,0,1,0
4905,1635937819551892,500.027,44.629732,10.942487,127.0,10.04,300,0,0,1,0
4906,1635937820051854,499.962,44.629706,10.942538,124.0,9.8,300,0,0,1,0
4907,1635937820552046,500.192,44.629683,10.942589,122.4,9.5,300,0,0,1,0
4908,1635937821051858,499.812,44.62966,10.94264,121.5,9.47,300,0,0,1,0
4909,1635937821551881,500.023,44.629638,10.942691,120.5,9.32,300,0,0,1,0
4910,1635937822051864,499.983,44.629618,10.942741,118.8,9.08,300,0,0,1,0
4911,1635937822552497,500.633,44.629599,10.94279,119.1,8.88,300,0,0,1,0
4912,1635937823051868,499.371,44.62958,10.942838,119.3,8.75,300,0,0,1,0
4913,1635937823551895,500.027,44.629561,10.942885,117.8,8.49,300,0,0,1,0
4914,1635937824051873,499.978,44.629543,10.942931,118.9,8.26,300,0,0,1,0
4915,1635937824552340,500.467,44.629525,10.942977,118.9,8.22,300,0,0,1,0
4916,1635937825051923,499.583,44.629507,10.943021,119.1,8.04,300,0,0,1,0
4917,1635937825651893,599.97,44.629486,10.943073,119.8,7.85,300,0,0,1,0
4918,1635937826251926,600.033,44.629466,10.943124,118.8,7.77,300,0,0,1,0
4919,1635937826851890,599.964,44.629448,10.943173,117.3,7.25,300,1,0,1,0
4920,1635937827451918,600.028,44.629429,10.943223,118.5,7.45,300,0,0,1,0
4921,1635937828051855,599.937,44.629409,10.943274,118.5,7.57,300,0,0,1,0
4922,1635937828651906,600.051,44.62939,10.943324,118.2,7.4,300,0,0,1,0
4923,1635937829251890,599.984,44.629372,10.943373,118.1,7.12,300,0,0,1,0
4924,1635937829851884,599.994,44.629354,10.943419,117.9,6.78,300,0,0,1,0
4925,1635937830352002,500.118,44.629341,10.943453,118.6,6.19,300,1,0,0,0
4926,1635937830751900,399.898,44.629332,10.943477,119.6,5.41,300,1,0,0,0
4927,1635937831051860,299.96,44.629326,10.943493,117.4,4.84,300,1,0,0,0
4928,1635937831351882,300.022,44.629321,10.943506,117.9,4.15,300,1,0,0,0
4929,1635937831751881,399.999,44.629315,10.943522,117.2,3.54,300,1,0,0,0
4930,1635937832251893,500.012,44.629309,10.943539,118.3,2.79,300,1,0,0,0
4931,1635937832651891,399.998,44.629305,10.943549,120.6,2.16,300,1,0,0,0
4932,1635937833151906,500.015,44.629301,10.943561,115.4,1.95,300,0,1,0,0
4933,1635937833451913,300.007,44.6293,10.943567,109.8,1.65,300,0,1,0,0
4934,1635937833551906,99.993,44.629298,10.943568,119.4,1.58,300,0,1,0,0
4935,1635937833951911,400.005,44.629296,10.943576,113.0,1.6,300,0,1,0,0
4936,1635937834351892,399.981,44.629292,10.943585,118.0,1.87,300,0,1,0,0
4937,1635937834651913,300.021,44.629289,10.943594,119.8,2.45,300,1,0,0,0
4938,1635937834852006,200.093,44.629287,10.9436,114.5,2.53,300,0,1,0,0
4939,1635937835151886,299.88,44.629283,10.94361,117.3,3.06,300,1,0,0,0
4940,1635937835551906,400.02,44.629277,10.943626,117.4,3.6,300,1,0,0,0
4941,1635937835951903,399.997,44.629271,10.943646,115.8,4.28,300,1,0,0,0
4942,1635937836251894,299.991,44.629265,10.943662,116.0,4.8,300,1,0,0,0
4943,1635937836651880,399.986,44.629257,10.943686,116.4,5.32,300,1,0,0,0
4944,1635937837451932,800.052,44.629239,10.943734,115.9,5.5,300,0,0,1,0
4945,1635937837851883,399.951,44.62923,10.943761,116.1,6.09,300,1,0,0,0
4946,1635937838251884,400.001,44.62922,10.943791,116.4,6.71,300,1,0,0,0
4947,1635937838551910,300.026,44.629211,10.943816,115.2,7.24,300,1,0,0,0
4948,1635937838851908,299.998,44.629202,10.943843,116.9,7.82,300,1,0,0,0
4949,1635937839352058,500.15,44.629184,10.943889,117.2,8.52,300,1,0,1,0
4950,1635937839851883,499.825,44.629166,10.943938,117.2,8.87,300,0,0,1,0
4951,1635937840351891,500.008,44.629148,10.943987,117.2,9.0,300,0,0,1,0
4952,1635937840651885,299.994,44.629136,10.944019,118.2,9.56,300,1,0,0,0
4953,1635937841151884,499.999,44.629116,10.94407,117.9,9.25,300,0,0,1,0
4954,1635937841551889,400.005,44.629099,10.944113,118.8,9.75,300,1,0,0,0
4955,1635937842051857,499.968,44.629077,10.944167,118.8,10.0,300,0,0,1,0
4956,1635937842451887,400.03,44.629059,10.944212,120.2,10.39,300,0,0,1,0
4957,1635937842851890,400.003,44.629041,10.944257,119.9,10.39,300,0,0,1,0
4958,1635937843251912,400.022,44.629023,10.944302,120.2,10.59,300,0,0,1,0
4959,1635937843651917,400.005,44.629005,10.944348,119.1,10.47,300,0,0,1,0
4960,1635937844051863,399.946,44.628986,10.944393,120.0,10.37,300,0,0,1,0
4961,1635937844451914,400.051,44.628968,10.944437,120.1,10.24,300,0,0,1,0
4962,1635937844951897,499.983,44.628946,10.944492,119.5,10.05,300,0,0,1,0
4963,1635937845451900,500.003,44.628925,10.944548,118.5,9.87,300,0,0,1,0
4964,1635937845951891,499.991,44.628905,10.944601,117.4,9.6,300,0,0,1,0
4965,1635937846451894,500.003,44.628885,10.944654,117.2,9.42,300,0,0,1,0
4966,1635937846951880,499.986,44.628866,10.944703,118.5,9.12,300,0,0,1,0
4967,1635937847451913,500.033,44.628846,10.944753,119.6,8.9,300,0,0,1,0
4968,1635937847952011,500.098,44.628824,10.944801,121.6,8.94,300,0,0,1,0
4969,1635937848451890,499.879,44.628801,10.944848,125.8,9.02,300,0,1,1,0
4970,1635937848951920,500.03,44.628777,10.944898,124.7,9.54,300,1,0,1,0
4971,1635937849451883,499.963,44.628752,10.944949,124.5,10.18,300,1,0,1,0
4972,1635937849851887,400.004,44.62873,10.944992,124.9,10.3,300,0,0,1,0
4973,1635937850251904,400.017,44.628709,10.945035,124.7,10.8,300,1,0,1,0
4974,1635937850651914,400.01,44.628687,10.94508,124.8,11.14,300,0,0,1,0
4975,1635937851051860,399.946,44.628664,10.945126,124.7,11.27,300,0,0,1,0
4976,1635937851351880,300.02,44.628644,10.945164,126.0,12.02,300,1,0,0,0
4977,1635937851751905,400.025,44.62862,10.945214,124.5,12.18,300,0,0,1,0
4978,1635937852151914,400.009,44.628594,10.945265,125.8,12.3,300,0,0,1,0
4979,1635937852551890,399.976,44.628568,10.945317,124.7,12.55,300,0,0,1,0
4980,1635937852951896,400.006,44.628542,10.945369,124.5,12.73,300,0,0,1,0
4981,1635937853351890,399.994,44.628516,10.945421,125.1,12.77,300,0,0,1,0
4982,1635937853751895,400.005,44.628491,10.945473,125.0,12.68,300,0,0,1,0
4983,1635937854151888,399.993,44.628464,10.945526,124.6,12.8,300,0,0,1,0
4984,1635937854551881,399.993,44.628437,10.945579,124.9,12.99,300,0,0,1,0
4985,1635937854951883,400.002,44.628411,10.945633,124.6,12.85,300,0,0,1,0
4986,1635937855351898,400.015,44.628384,10.945687,124.5,12.94,300,0,0,1,0
4987,1635937855751898,400.0,44.628358,10.94574,125.0,12.9,300,0,0,1,0
4988,1635937856151861,399.963,44.628331,10.945793,124.8,12.88,300,0,0,1,0
4989,1635937856551900,400.039,44.628305,10.945846,124.6,12.65,300,0,0,1,0
4990,1635937856952094,400.194,44.628279,10.945898,124.3,12.65,300,0,0,1,0
4991,1635937857351910,399.816,44.628253,10.945951,125.1,12.72,300,0,0,1,0
4992,1635937857752043,400.133,44.628227,10.946002,125.1,12.56,300,0,0,1,0
4993,1635937858151974,399.931,44.628199,10.946052,128.2,12.41,300,0,0,1,0
4994,1635937858551895,399.921,44.628173,10.946105,125.9,12.47,300,0,0,1,0
4995,1635937858951904,400.009,44.628145,10.946154,127.6,12.52,300,0,0,1,0
4996,1635937859351904,400.0,44.628118,10.946203,127.8,12.52,300,0,0,1,0
4997,1635937859751906,400.002,44.62809,10.946253,127.0,12.51,300,0,0,1,0
4998,1635937860151903,399.997,44.628061,10.946303,127.8,12.7,300,0,0,1,0
4999,1635937860551906,400.003,44.628032,10.946352,130.0,12.62,300,0,0,1,0
5000,1635937860951881,399.975,44.628002,10.946401,130.3,12.73,300,0,0,1,0
5001,1635937861351882,400.001,44.627974,10.946449,130.4,12.74,300,0,0,1,0
5002,1635937861751963,400.081,44.627944,10.946497,131.1,12.7,300,0,0,1,0
5003,1635937862151923,399.96,44.627913,10.946545,131.5,12.71,300,0,0,1,0
5004,1635937862551905,399.982,44.627882,10.946592,132.9,12.63,300,0,0,1,0
5005,1635937862951906,400.001,44.627851,10.946638,134.3,12.48,300,0,0,1,0
5006,1635937863351905,399.999,44.62782,10.946684,133.5,12.45,300,0,0,1,0
5007,1635937863751882,399.977,44.627789,10.94673,133.5,12.53,300,0,0,1,0
5008,1635937864151853,399.971,44.627756,10.946774,134.2,12.56,300,0,0,1,0
5009,1635937864551883,400.03,44.627724,10.946819,135.2,12.58,300,0,0,1,0
5010,1635937864951888,400.005,44.627692,10.946862,137.0,12.36,300,0,0,1,0
5011,1635937865351914,400.026,44.62766,10.946906,136.7,12.4,300,0,0,1,0
5012,1635937865751929,400.015,44.627628,10.946949,136.0,12.16,300,0,0,1,0
5013,1635937866151910,399.981,44.627596,10.946991,136.3,12.05,300,0,0,1,0
5014,1635937866551881,399.971,44.627565,10.947031,138.0,11.72,300,0,0,1,0
5015,1635937866951880,399.999,44.627536,10.94707,137.7,11.36,300,0,0,1,0
5016,1635937867351891,400.011,44.627506,10.947109,136.5,11.12,300,0,0,1,0
5017,1635937867751892,400.001,44.627477,10.947147,137.3,10.89,300,0,0,1,0
5018,1635937868151879,399.987,44.627448,10.947183,137.6,10.65,300,0,0,1,0
5019,1635937868551894,400.015,44.627422,10.947218,137.0,10.11,300,1,0,0,0
5020,1635937868951919,400.025,44.627398,10.94725,137.1,9.29,300,1,0,0,0
5021,1635937869451886,499.967,44.627368,10.947288,136.8,8.8,300,0,0,1,0
5022,1635937869851882,399.996,44.627347,10.947317,136.5,8.16,300,1,0,0,0
5023,1635937870351908,500.026,44.627321,10.94735,136.7,7.57,300,1,0,0,0
5024,1635937870751881,399.973,44.627302,10.947375,136.6,7.01,300,1,0,0,0
5025,1635937871251909,500.028,44.62728,10.947404,136.3,6.33,300,1,0,0,0
5026,1635937871651905,399.996,44.627265,10.947424,135.0,5.78,300,1,0,0,0
5027,1635937872051862,399.957,44.627254,10.947445,127.6,5.1,300,1,1,0,0
5028,1635937872351911,300.049,44.627247,10.947461,121.3,4.69,300,0,1,0,0
5029,1635937872551857,199.946,44.627244,10.947471,115.4,4.51,300,0,1,0,0
5030,1635937872751863,200.006,44.627241,10.947483,108.1,4.64,300,0,1,0,0
5031,1635937873051855,299.992,44.627239,10.9475,99.5,4.35,300,0,1,0,0
5032,1635937873251856,200.001,44.627239,10.94751,91.6,4.28,300,0,1,0,0
5033,1635937873451865,200.009,44.62724,10.947521,83.4,4.29,300,0,1,0,0
5034,1635937873651897,200.032,44.627242,10.947531,78.1,4.17,300,0,1,0,0
5035,1635937873851860,199.963,44.627244,10.947541,71.0,4.25,300,0,1,0,0
5036,1635937873951881,100.021,44.627246,10.947546,65.6,4.26,300,0,1,0,0
5037,1635937874251898,300.017,44.627252,10.947561,56.2,4.67,300,0,1,0,0
5038,1635937874452103,200.205,44.627258,10.947571,52.2,4.97,300,0,1,0,0
5039,1635937874751902,299.799,44.627267,10.947587,47.4,5.46,300,0,1,0,0
5040,1635937875251909,500.007,44.627285,10.947612,43.3,5.92,300,0,1,0,0
5041,1635937875651879,399.97,44.627301,10.947635,43.5,6.58,300,1,0,0,0
5042,1635937876351880,700.001,44.627331,10.947679,45.1,7.29,300,1,0,1,0
5043,1635937876951908,600.028,44.627357,10.94772,48.0,7.48,300,0,0,1,0
5044,1635937877551890,599.982,44.627384,10.947762,47.7,7.49,300,0,0,1,0
5045,1635937878151878,599.988,44.627409,10.947806,50.4,7.54,300,0,0,1,0
5046,1635937878751896,600.018,44.627433,10.94785,53.4,7.29,300,0,0,1,0
5047,1635937879351917,600.021,44.627454,10.947895,57.2,7.07,300,0,0,1,0
5048,1635937879951884,599.967,44.627473,10.947939,59.2,6.72,300,0,0,1,0
5049,1635937880551892,600.008,44.627491,10.947983,63.2,6.45,300,0,1,1,0
5050,1635937881251896,700.004,44.62751,10.94803,60.9,5.87,300,1,0,1,0
5051,1635937881552010,300.114,44.627519,10.948048,56.5,5.62,300,0,1,0,0
5052,1635937881751883,199.873,44.627525,10.948058,52.2,5.39,300,0,1,0,0
5053,1635937882051848,299.965,44.627535,10.948072,46.3,5.18,300,0,1,0,0
5054,1635937882251861,200.013,44.627542,10.94808,40.5,5.14,300,0,1,0,0
