seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
3818,1635156909830925,500.0,44.634947,10.935265,131.5,8.89,300,0,0,1,0
3819,1635156910330942,500.017,44.634921,10.935306,132.0,8.59,300,0,0,1,0
3820,1635156910830914,499.972,44.634896,10.935347,130.2,8.36,300,0,0,1,0
3821,1635156911330931,500.017,44.63487,10.935386,131.7,8.27,300,0,0,1,0
3822,1635156911830910,499.979,44.634845,10.935425,132.1,8.27,300,0,0,1,0
3823,1635156912330923,500.013,44.63482,10.935465,131.4,8.44,300,0,0,1,0
3824,1635156912831032,500.109,44.634794,10.935506,131.7,8.63,300,0,0,1,0
3825,1635156913330924,499.892,44.634769,10.935546,131.8,8.56,300,0,0,1,0
3826,1635156913830941,500.017,44.634744,10.935586,131.4,8.41,300,0,0,1,0
3827,1635156914331060,500.119,44.63472,10.935624,132.1,8.16,300,0,0,1,0
3828,1635156914831041,499.981,44.634695,10.935662,131.8,8.06,300,0,0,1,0
3829,1635156915430915,599.874,44.634667,10.935706,131.3,7.79,300,0,0,1,0
3830,1635156916030887,599.972,44.63464,10.935749,130.3,7.44,300,0,0,1,0
3831,1635156916630918,600.031,44.634614,10.935792,133.0,7.42,300,0,0,1,0
3832,1635156917230932,600.014,44.634589,10.935838,132.4,7.46,300,0,0,1,0
3833,1635156917830912,599.98,44.634562,10.935878,132.5,7.31,300,0,0,1,0
3834,1635156918430931,600.019,44.634536,10.935919,133.7,7.34,300,0,0,1,0
3835,1635156919030889,599.958,44.634509,10.935959,134.6,7.29,300,0,0,1,0
3836,1635156919630931,600.042,44.634483,10.936,133.7,7.21,300,0,0,1,0
3837,1635156920230929,599.998,44.634459,10.936037,132.9,6.61,300,1,0,0,0
3838,1635156920831088,600.159,44.634436,10.93607,132.8,5.97,300,1,0,0,0
3839,1635156921230928,399.84,44.634422,10.93609,132.7,5.37,300,1,0,0,0
3840,1635156921730928,500.0,44.634408,10.936113,131.6,4.76,300,1,0,0,0
3841,1635156922230927,499.999,44.634395,10.936132,130.5,3.89,300,1,0,0,0
3842,1635156922730929,500.002,44.634384,10.936149,131.7,3.25,300,1,0,0,0
3843,1635156923030920,299.991,44.634379,10.936157,130.5,2.74,300,1,0,0,0
3844,1635156923830943,800.023,44.634367,10.936175,130.7,2.12,300,1,0,0,0
3845,1635156924230914,399.971,44.634363,10.936183,124.9,2.0,300,0,1,0,0
3846,1635156924430915,200.001,44.634361,10.936186,132.9,1.59,300,0,1,0,0
3847,1635156924630916,200.001,44.634359,10.936188,128.2,1.4,300,0,1,0,0
3848,1635156925230907,599.991,44.634356,10.936193,124.2,0.73,300,1,0,0,0
3849,1635156925730918,500.011,44.634356,10.936194,124.2,0.23,300,1,0,0,0
3850,1635156926730934,1000.016,44.634356,10.936195,124.2,0.0,300,0,0,0,1
3851,1635156927731190,1000.256,44.634357,10.936194,124.2,0.0,300,0,0,0,1
3852,1635156928730924,999.734,44.634358,10.936194,124.2,0.0,300,0,0,0,1
3853,1635156929730911,999.987,44.634358,10.936194,124.2,0.0,300,0,0,0,1
3854,1635156930730930,1000.019,44.634358,10.936194,124.2,0.0,300,0,0,0,1
3855,1635156931730933,1000.003,44.634358,10.936194,124.2,0.0,300,0,0,0,1
3856,1635156932130883,399.95,44.634354,10.936201,133.8,1.03,300,1,1,0,0
3857,1635156932330910,200.027,44.634353,10.936204,128.7,1.26,300,0,1,0,0
3858,1635156932930912,600.002,44.634346,10.936214,136.0,1.98,300,1,1,0,0
3859,1635156933330914,400.002,44.634339,10.936223,131.7,2.5,300,1,1,0,0
3860,1635156933730925,400.011,44.634332,10.936233,133.4,3.0,300,1,0,0,0
3861,1635156934730925,1000.0,44.634313,10.93626,133.4,3.29,300,0,0,0,1
3862,1635156935330927,600.002,44.6343,10.936279,133.2,4.01,300,1,0,0,0
3863,1635156935730925,399.998,44.63429,10.936296,130.7,4.53,300,1,0,0,0
3864,1635156936230923,499.998,44.634272,10.936319,132.6,5.05,300,1,0,0,0
3865,1635156937130930,900.007,44.634245,10.936361,132.2,4.86,300,0,0,1,0
3866,1635156938031122,900.192,44.63422,10.936401,131.2,4.88,300,0,0,1,0
3867,1635156938930925,899.803,44.634197,10.936442,130.9,4.55,300,0,0,1,0
3868,1635156939830918,899.993,44.634171,10.936482,130.7,4.56,300,0,0,1,0
3869,1635156940730927,900.009,44.634147,10.936524,131.8,4.64,300,0,0,1,0
3870,1635156941730936,1000.009,44.634121,10.936566,131.0,4.44,300,0,0,1,0
3871,1635156942730914,999.978,44.634095,10.936608,130.9,4.41,300,0,0,1,0
3872,1635156943630929,900.015,44.634071,10.936648,132.6,4.56,300,0,0,1,0
3873,1635156944630916,999.987,44.634046,10.93669,130.7,4.35,300,0,0,1,0
3874,1635156945630928,1000.012,44.634023,10.936728,131.0,3.77,300,1,0,0,0
3875,1635156946430926,799.998,44.634007,10.936757,125.6,3.46,300,0,1,0,0
3876,1635156946830928,400.002,44.633999,10.936771,129.6,3.43,300,0,1,0,0
3877,1635156947831112,1000.184,44.633981,10.936803,128.6,3.12,300,0,0,0,1
3878,1635156948830937,999.825,44.633964,10.936832,129.1,2.93,300,0,0,0,1
3879,1635156949830927,999.99,44.63395,10.936857,126.6,2.47,300,0,0,0,1
3880,1635156950630930,800.003,44.633941,10.936874,130.1,1.95,300,1,0,0,0
3881,1635156950830901,199.971,44.633939,10.936878,124.6,1.89,300,0,1,0,0
3882,1635156951030884,199.983,44.633937,10.936881,132.1,1.69,300,0,1,0,0
3883,1635156951430911,400.027,44.633934,10.936885,130.6,1.19,300,1,0,0,0
3884,1635156951730910,299.999,44.633933,10.936887,122.0,0.8,300,0,1,0,0
3885,1635156951930887,199.977,44.633932,10.936888,132.6,0.71,300,0,1,0,0
3886,1635156952030883,99.996,44.633932,10.936889,127.7,0.74,300,0,1,0,0
3887,1635156952830913,800.03,44.63393,10.936892,128.7,0.2,300,1,0,0,0
3888,1635156953830930,1000.017,44.63393,10.936892,128.7,0.0,300,0,0,0,1
3889,1635156954831081,1000.151,44.63393,10.936892,128.7,0.0,300,0,0,0,1
3890,1635156955230913,399.832,44.63393,10.936892,3.0,0.0,300,0,1,0,0
3891,1635156956230929,1000.016,44.633929,10.936892,3.0,0.0,300,0,0,0,1
3892,1635156957230946,1000.017,44.633929,10.936892,3.0,0.0,300,0,0,0,1
3893,1635156958230913,999.967,44.633929,10.936893,3.0,0.0,300,0,0,0,1
3894,1635156959230913,1000.0,44.633929,10.936893,3.0,0.0,300,0,0,0,1
3895,1635156960230939,1000.026,44.633929,10.936893,3.0,0.0,300,0,0,0,1
3896,1635156961230923,999.984,44.633929,10.936893,3.0,0.0,300,0,0,0,1
3897,1635156962230918,999.995,44.633929,10.936893,3.0,0.0,300,0,0,0,1
3898,1635156963230926,1000.008,44.633929,10.936892,3.0,0.0,300,0,0,0,1
3899,1635156964230926,1000.0,44.633929,10.936892,3.0,0.0,300,0,0,0,1
3900,1635156965230914,999.988,44.633929,10.936892,3.0,0.0,300,0,0,0,1
3901,1635156966231073,1000.159,44.633929,10.936891,3.0,0.0,300,0,0,0,1
3902,1635156967230926,999.853,44.63393,10.936891,3.0,0.0,300,0,0,0,1
3903,1635156968230953,1000.027,44.63393,10.93689,3.0,0.0,300,0,0,0,1
3904,1635156969230930,999.977,44.63393,10.93689,3.0,0.0,300,0,0,0,1
3905,1635156970230938,1000.008,44.63393,10.93689,3.0,0.0,300,0,0,0,1
3906,1635156971231039,1000.101,44.63393,10.93689,3.0,0.0,300,0,0,0,1
3907,1635156972230919,999.88,44.63393,10.93689,3.0,0.0,300,0,0,0,1
3908,1635156973130914,899.995,44.633925,10.936899,126.7,1.47,300,1,1,0,0
3909,1635156973430915,300.001,44.633922,10.936904,131.4,1.84,300,0,1,0,0
3910,1635156973730928,300.013,44.633917,10.936911,131.4,2.36,300,1,0,0,0
3911,1635156974030891,299.963,44.633912,10.93692,130.1,2.89,300,1,0,0,0
3912,1635156974230928,200.037,44.633908,10.936929,131.4,3.48,300,1,0,0,0
3913,1635156975230912,999.984,44.633888,10.936964,129.7,3.65,300,0,0,0,1
3914,1635156975630913,400.001,44.633878,10.93698,130.9,4.18,300,1,0,0,0
3915,1635156975830886,199.973,44.633874,10.936989,126.0,4.26,300,0,1,0,0
3916,1635156976030882,199.996,44.633868,10.936997,131.5,4.47,300,0,1,0,0
3917,1635156976730913,700.031,44.633852,10.937029,127.0,4.46,300,0,1,0,0
3918,1635156977630903,899.99,44.633829,10.937071,128.4,4.65,300,0,0,1,0
3919,1635156978530985,900.082,44.633806,10.937115,126.6,4.61,300,0,0,1,0
3920,1635156979430913,899.928,44.633785,10.937156,127.3,4.53,300,0,0,1,0
3921,1635156980430915,1000.002,44.633763,10.937199,126.2,3.99,300,1,0,1,0
3922,1635156981330926,900.011,44.633745,10.937232,127.5,3.43,300,1,0,0,0
3923,1635156982330927,1000.001,44.633726,10.937266,127.7,3.36,300,0,0,0,1
3924,1635156982930925,599.998,44.633715,10.937286,132.4,3.17,300,0,1,0,0
3925,1635156983031005,100.08,44.633714,10.937289,125.0,3.08,300,0,1,0,0
3926,1635156983930913,899.908,44.633697,10.937321,125.6,3.59,300,1,0,0,0
3927,1635156984430927,500.014,44.633686,10.937343,126.6,4.19,300,1,0,0,0
3928,1635156984830993,400.066,44.633675,10.937364,127.2,4.96,300,1,0,0,0
3929,1635156985631683,800.69,44.633653,10.937407,125.5,5.27,300,0,0,1,0
3930,1635156986430912,799.229,44.63363,10.93745,126.2,5.53,300,0,0,1,0
3931,1635156986930915,500.003,44.633614,10.937481,126.0,6.12,300,1,0,0,0
3932,1635156987530915,600.0,44.633593,10.93752,126.8,6.62,300,1,0,0,0
3933,1635156988130922,600.007,44.633572,10.937562,125.9,6.82,300,0,0,1,0
3934,1635156988730926,600.004,44.633549,10.937605,126.6,7.12,300,0,0,1,0
3935,1635156989330942,600.016,44.633525,10.937646,129.6,7.23,300,0,0,1,0
3936,1635156989730922,399.98,44.633511,10.937676,124.3,7.14,300,0,1,0,0
3937,1635156990330913,599.991,44.633487,10.937722,126.9,7.5,300,0,0,1,0
3938,1635156990930930,600.017,44.633461,10.93777,127.9,7.96,300,0,0,1,0
3939,1635156991430922,499.992,44.633438,10.937812,126.7,8.24,300,0,0,1,0
3940,1635156991930929,500.007,44.633415,10.937855,126.8,8.53,300,0,0,1,0
3941,1635156992430914,499.985,44.633393,10.9379,125.1,8.7,300,0,0,1,0
3942,1635156992930923,500.009,44.633371,10.937946,124.4,8.79,300,0,0,1,0
3943,1635156993430931,500.008,44.633347,10.937994,123.2,9.23,300,0,0,1,0
3944,1635156993930880,499.949,44.633324,10.938041,124.7,9.04,300,0,0,1,0
3945,1635156994430933,500.053,44.633301,10.938089,123.6,9.31,300,0,0,1,0
3946,1635156994931067,500.134,44.633277,10.938139,124.0,9.66,300,0,0,1,0
3947,1635156995430928,499.861,44.633253,10.938189,124.5,9.83,300,0,0,1,0
3948,1635156995830912,399.984,44.633231,10.93823,126.6,10.04,300,0,0,1,0
3949,1635156996330927,500.015,44.633205,10.938281,126.8,10.07,300,0,0,1,0
3950,1635156996830928,500.001,44.633179,10.93833,126.3,9.86,300,0,0,1,0
3951,1635156997330916,499.988,44.633153,10.938379,126.7,9.57,300,0,0,1,0
3952,1635156997830927,500.011,44.633128,10.938428,126.9,9.5,300,0,0,1,0
3953,1635156998330913,499.986,44.633102,10.938476,126.7,9.63,300,0,0,1,0
3954,1635156998830915,500.002,44.633076,10.938524,126.4,9.55,300,0,0,1,0
3955,1635156999330927,500.012,44.633051,10.938572,126.9,9.34,300,0,0,1,0
3956,1635156999830912,499.985,44.633026,10.938619,126.9,9.29,300,0,0,1,0
3957,1635157000330935,500.023,44.633003,10.938666,126.0,9.05,300,0,0,1,0
3958,1635157000830926,499.991,44.632979,10.938711,126.3,8.97,300,0,0,1,0
3959,1635157001330926,500.0,44.632956,10.938755,126.6,8.86,300,0,0,1,0
3960,1635157001730928,400.002,44.632938,10.938789,125.4,8.35,300,1,0,0,0
3961,1635157002230915,499.987,44.632915,10.938831,126.2,8.45,300,0,0,1,0
3962,1635157002830930,600.015,44.632889,10.93888,128.3,8.08,300,0,0,1,0
3963,1635157003430929,599.999,44.632864,10.938926,127.1,7.51,300,1,0,1,0
3964,1635157004030896,599.967,44.632839,10.93897,128.1,7.25,300,0,0,1,0
3965,1635157004631042,600.146,44.632817,10.939011,128.9,6.76,300,0,0,1,0
3966,1635157005230949,599.907,44.632797,10.939048,126.8,6.03,300,1,0,0,0
3967,1635157005730924,499.975,44.632782,10.939076,128.0,5.49,300,1,0,0,0
3968,1635157006331069,600.145,44.632765,10.939106,129.4,4.93,300,1,0,0,0
3969,1635157006730915,399.846,44.632755,10.939123,128.6,4.18,300,1,0,0,0
3970,1635157007330927,600.012,44.632743,10.939146,127.2,3.57,300,1,0,0,0
3971,1635157007430990,100.063,44.63274,10.939149,131.3,3.45,300,0,1,0,0
3972,1635157008030902,599.912,44.63273,10.939166,131.1,2.73,300,1,0,0,0
3973,1635157008130914,100.012,44.632729,10.93917,126.2,2.85,300,0,1,0,0
3974,1635157008430913,299.999,44.632724,10.939177,131.2,2.47,300,0,1,0,0
3975,1635157008630942,200.029,44.632721,10.93918,135.6,2.23,300,0,1,0,0
3976,1635157008830913,199.971,44.632719,10.939185,125.9,2.17,300,0,1,0,0
3977,1635157009130912,299.999,44.632717,10.93919,131.4,1.88,300,0,1,0,0
3978,1635157009530926,400.014,44.632713,10.939197,126.1,1.55,300,0,1,0,0
3979,1635157009630927,100.001,44.632712,10.939198,136.4,1.57,300,0,1,0,0
3980,1635157009730926,99.999,44.632711,10.9392,124.0,1.4,300,0,1,0,0
3981,1635157009930884,199.958,44.63271,10.939203,132.0,1.22,300,0,1,0,0
3982,1635157010630947,700.063,44.632707,10.939208,129.3,0.58,300,1,0,0,0
3983,1635157011030891,399.944,44.632707,10.939208,129.3,0.0,300,1,0,0,0
3984,1635157012030880,999.989,44.632707,10.939208,129.3,0.0,300,0,0,0,1
3985,1635157013030884,1000.004,44.632709,10.939208,129.3,0.0,300,0,0,0,1
3986,1635157014030882,999.998,44.632709,10.939208,129.3,0.0,300,0,0,0,1
3987,1635157015030889,1000.007,44.632709,10.939208,129.3,0.0,300,0,0,0,1
3988,1635157015130920,100.031,44.632706,10.939214,129.2,0.9,300,1,0,0,0
3989,1635157015430914,299.994,44.632703,10.93922,125.3,1.58,300,1,0,0,0
3990,1635157015830937,400.023,44.632699,10.939228,119.3,1.96,300,0,1,0,0
3991,1635157015930926,99.989,44.632697,10.93923,131.7,2.39,300,0,1,0,0
3992,1635157016330928,400.002,44.632692,10.939243,129.7,3.02,300,1,0,0,0
3993,1635157016730923,399.995,44.632683,10.939258,131.9,3.92,300,1,0,0,0
3994,1635157017131084,400.161,44.63268,10.939271,127.2,4.07,300,0,1,0,0
3995,1635157017630930,499.846,44.632667,10.939292,131.5,4.41,300,0,1,0,0
3996,1635157017830940,200.01,44.63266,10.939299,135.5,4.6,300,0,1,0,0
3997,1635157018130927,299.987,44.632655,10.939315,131.5,4.32,300,0,1,0,0
3998,1635157018231097,100.17,44.632654,10.93932,124.6,4.21,300,0,1,0,0
3999,1635157018430925,199.828,44.632648,10.939327,131.5,4.42,300,0,1,0,0
4000,1635157019230928,800.003,44.632633,10.939365,127.0,4.45,300,0,1,0,0
4001,1635157019430879,199.951,44.632626,10.939375,132.0,5.07,300,1,1,0,0
4002,1635157020230940,800.061,44.632601,10.939413,130.1,5.31,300,0,0,1,0
4003,1635157021030878,799.938,44.632576,10.939453,129.8,5.38,300,0,0,1,0
4004,1635157021730913,700.035,44.632555,10.93949,125.5,5.51,300,0,1,0,0
4005,1635157021830926,100.013,44.632551,10.939495,130.8,5.7,300,0,1,0,0
4006,1635157022430913,599.987,44.632528,10.93953,131.9,6.24,300,1,0,0,0
4007,1635157023130914,700.001,44.632504,10.939577,129.2,6.37,300,0,0,1,0
4008,1635157023730926,600.012,44.632479,10.939614,132.1,6.61,300,0,0,1,0
4009,1635157024330914,599.988,44.632455,10.939653,132.8,6.54,300,0,0,1,0
4010,1635157024930912,599.998,44.632429,10.93969,134.2,6.86,300,0,0,1,0
4011,1635157025530929,600.017,44.632402,10.939729,134.2,7.09,300,0,0,1,0
4012,1635157026130945,600.016,44.632373,10.93977,134.9,7.48,300,0,0,1,0
4013,1635157026730928,599.983,44.632344,10.93981,136.0,7.65,300,0,0,1,0
4014,1635157027330960,600.032,44.632315,10.93985,135.6,7.41,300,0,0,1,0
4015,1635157027931187,600.227,44.632284,10.939889,137.9,7.77,300,0,0,1,0
4016,1635157028530916,599.729,44.632253,10.939928,138.3,7.75,300,0,0,1,0
4017,1635157029130916,600.0,44.63222,10.939967,137.5,7.67,300,0,0,1,0
4018,1635157029630910,499.994,44.632193,10.940001,138.8,7.98,300,0,0,1,0
4019,1635157030230913,600.003,44.63216,10.94004,139.7,7.84,300,0,0,1,0
4020,1635157030830913,600.0,44.632127,10.940078,139.8,8.02,300,0,0,1,0
4021,1635157031330911,499.998,44.632097,10.94011,142.6,8.32,300,0,0,1,0
4022,1635157031830945,500.034,44.632068,10.940144,142.1,8.54,300,0,0,1,0
4023,1635157032330913,499.968,44.632036,10.940176,143.9,8.68,300,0,0,1,0
4024,1635157032830933,500.02,44.632005,10.940209,143.8,8.77,300,0,0,1,0
4025,1635157033330914,499.981,44.631972,10.940242,144.4,8.86,300,0,0,1,0
4026,1635157033830934,500.02,44.631939,10.940275,144.9,8.94,300,0,0,1,0
4027,1635157034330936,500.002,44.631906,10.940309,144.3,8.86,300,0,0,1,0
4028,1635157034830926,499.99,44.631874,10.94034,145.4,8.74,300,0,0,1,0
4029,1635157035330926,500.0,44.631841,10.940373,145.5,8.75,300,0,0,1,0
4030,1635157035830929,500.003,44.631808,10.940405,144.9,8.83,300,0,0,1,0
4031,1635157036330928,499.999,44.631774,10.940438,145.1,8.89,300,0,0,1,0
4032,1635157036830914,499.986,44.631741,10.940469,145.0,8.65,300,0,0,1,0
4033,1635157037330936,500.022,44.63171,10.940499,145.4,8.57,300,0,0,1,0
4034,1635157037830933,499.997,44.631679,10.940528,145.9,8.3,300,0,0,1,0
4035,1635157038330891,499.958,44.631647,10.940557,145.7,8.1,300,0,0,1,0
4036,1635157038830933,500.042,44.631616,10.940587,145.7,8.22,300,0,0,1,0
4037,1635157039330917,499.984,44.631585,10.940618,145.0,8.41,300,0,0,1,0
4038,1635157039830914,499.997,44.631554,10.940649,144.0,8.59,300,0,0,1,0
4039,1635157040331090,500.176,44.631522,10.940681,144.8,8.76,300,0,0,1,0
4040,1635157040830926,499.836,44.631489,10.940713,144.8,8.91,300,0,0,1,0
4041,1635157041330929,500.003,44.631457,10.940745,144.4,8.81,300,0,0,1,0
4042,1635157041830925,499.996,44.631425,10.940776,144.4,8.62,300,0,0,1,0
4043,1635157042330925,500.0,44.631393,10.940807,145.2,8.48,300,0,0,1,0
4044,1635157042830940,500.015,44.631362,10.940839,143.6,8.7,300,0,0,1,0
4045,1635157043330937,499.997,44.63133,10.94087,145.1,8.53,300,0,0,1,0
4046,1635157043830915,499.978,44.631299,10.940901,145.0,8.27,300,0,0,1,0
4047,1635157044330923,500.008,44.63127,10.940932,143.2,8.07,300,0,0,1,0
4048,1635157044930929,600.006,44.631235,10.940968,143.7,7.95,300,0,0,1,0
4049,1635157045530912,599.983,44.6312,10.941001,145.2,7.83,300,0,0,1,0
4050,1635157046030900,499.988,44.631169,10.941029,146.3,7.98,300,0,0,1,0
4051,1635157046530923,500.023,44.631138,10.941056,148.4,8.13,300,0,0,1,0
4052,1635157047130925,600.002,44.631102,10.941086,149.4,7.81,300,0,0,1,0
4053,1635157047730925,600.0,44.631067,10.941115,149.8,7.59,300,0,0,1,0
4054,1635157048330910,599.985,44.631032,10.941144,149.7,7.4,300,0,0,1,0
4055,1635157048930994,600.084,44.630997,10.941173,148.6,7.45,300,0,0,1,0
4056,1635157049530915,599.921,44.630964,10.941203,148.1,7.22,300,0,0,1,0
4057,1635157050130915,600.0,44.630932,10.941231,147.8,6.86,300,0,0,1,0
4058,1635157050830912,699.997,44.630898,10.941261,147.8,6.39,300,0,0,1,0
4059,1635157051230912,400.0,44.63088,10.941277,147.2,5.65,300,1,0,0,0
4060,1635157051530925,300.013,44.630869,10.941288,146.4,5.05,300,1,0,0,0
4061,1635157052030887,499.962,44.630852,10.941303,148.0,4.35,300,1,0,0,0
4062,1635157052330913,300.026,44.630843,10.941312,146.8,3.82,300,1,0,0,0
4063,1635157053231004,900.091,44.63082,10.941334,143.8,2.94,300,1,0,0,0
4064,1635157053330915,99.911,44.630817,10.941335,147.9,3.01,300,0,1,0,0
4065,1635157053930909,599.994,44.630807,10.941345,143.0,1.87,300,1,1,0,0
4066,1635157054030916,100.007,44.630805,10.941346,147.9,1.72,300,0,1,0,0
4067,1635157054230929,200.013,44.630803,10.941347,157.3,1.62,300,0,1,0,0
4068,1635157054331064,100.135,44.630803,10.941348,149.8,1.31,300,0,1,0,0
4069,1635157054430914,99.85,44.630802,10.94135,140.2,1.2,300,0,1,0,0
4070,1635157054530931,100.017,44.630801,10.94135,148.4,1.03,300,0,1,0,0
4071,1635157054630911,99.98,44.630801,10.941351,139.1,0.84,300,0,1,0,0
4072,1635157054730931,100.02,44.6308,10.941351,144.6,0.99,300,0,1,0,0
4073,1635157055130915,399.984,44.630798,10.941355,151.2,0.8,300,0,1,0,0
4074,1635157055931022,800.107,44.630796,10.941357,151.2,0.3,300,1,0,0,0
4075,1635157056930925,999.903,44.630797,10.941358,151.2,0.0,300,0,0,0,1
4076,1635157057930929,1000.004,44.630797,10.941359,151.2,0.0,300,0,0,0,1
4077,1635157058930912,999.983,44.630797,10.941359,151.2,0.0,300,0,0,0,1
4078,1635157059930912,1000.0,44.630797,10.941359,151.2,0.0,300,0,0,0,1
4079,1635157060930923,1000.011,44.630797,10.941359,151.2,0.0,300,0,0,0,1
4080,1635157061930938,1000.015,44.630797,10.941359,151.2,0.0,300,0,0,0,1
4081,1635157062930974,1000.036,44.630797,10.941359,151.2,0.0,300,0,0,0,1
4082,1635157063930935,999.961,44.630797,10.941359,151.2,0.0,300,0,0,0,1
4083,1635157064930928,999.993,44.630797,10.941359,151.2,0.0,300,0,0,0,1
4084,1635157065131115,200.187,44.630782,10.941374,144.0,2.34,300,1,1,0,0
4085,1635157065230923,99.808,44.630778,10.941376,149.5,2.95,300,1,1,0,0
4086,1635157065330920,99.997,44.630776,10.941379,145.5,3.14,300,0,1,0,0
4087,1635157065730931,400.011,44.630764,10.94139,145.8,3.87,300,1,0,0,0
4088,1635157065930936,200.005,44.630757,10.941395,149.8,4.18,300,0,1,0,0
4089,1635157066230931,299.995,44.63074,10.941405,146.6,4.97,300,1,0,0,0
4090,1635157066430929,199.998,44.630733,10.941413,141.9,5.22,300,0,1,0,0
4091,1635157066731105,300.176,44.630721,10.941423,148.0,5.47,300,0,1,0,0
4092,1635157067130932,399.827,44.630703,10.941434,148.1,4.88,300,1,0,0,0
4093,1635157067630910,499.978,44.630683,10.941452,148.9,5.65,300,1,0,0,0
4094,1635157068030891,399.981,44.630664,10.941469,147.0,6.21,300,1,0,0,0
4095,1635157068630912,600.021,44.630629,10.941493,148.0,6.79,300,1,0,1,0
4096,1635157069230925,600.013,44.630595,10.941524,146.5,7.07,300,0,0,1,0
4097,1635157069830984,600.059,44.63056,10.941554,148.3,7.66,300,1,0,1,0
4098,1635157070330927,499.943,44.630525,10.941579,146.6,7.83,300,0,0,1,0
4099,1635157070830925,499.998,44.630494,10.941607,145.9,8.33,300,1,0,1,0
4100,1635157071330921,499.996,44.630461,10.941638,144.1,8.63,300,0,0,1,0
4101,1635157071831132,500.211,44.630428,10.941671,143.6,8.92,300,0,0,1,0
4102,1635157072330943,499.811,44.630396,10.941703,143.4,8.98,300,0,0,1,0
4103,1635157072830913,499.97,44.630364,10.941737,141.7,9.21,300,0,0,1,0
4104,1635157073330912,499.999,44.630328,10.941772,142.6,9.6,300,0,0,1,0
4105,1635157073830934,500.022,44.630291,10.941809,144.4,10.01,300,0,0,1,0
4106,1635157074230911,399.977,44.630261,10.941839,144.2,10.15,300,0,0,1,0
4107,1635157074630913,400.002,44.630231,10.941871,143.7,10.51,300,0,0,1,0
4108,1635157075030882,399.969,44.630201,10.941901,143.5,10.37,300,0,0,1,0
4109,1635157075430937,400.055,44.630172,10.941932,143.8,10.3,300,0,0,1,0
4110,1635157075830924,399.987,44.630142,10.941963,142.6,10.34,300,0,0,1,0
