seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
3615,1636469156698662,100.006,44.634515,10.928037,83.9,2.15,300,0,1,0,0
3616,1636469156898684,200.022,44.634515,10.928043,90.9,2.13,300,0,1,0,0
3617,1636469157198679,299.995,44.634517,10.92805,79.6,2.0,300,0,1,0,0
3618,1636469157398668,199.989,44.634517,10.928055,84.7,2.09,300,0,1,0,0
3619,1636469157698649,299.981,44.634517,10.928061,86.9,1.58,300,1,0,0,0
3620,1636469158198666,500.017,44.634518,10.928069,78.9,1.36,300,0,1,0,0
3621,1636469158298783,100.117,44.634518,10.928071,84.1,1.3,300,0,1,0,0
3622,1636469158398652,99.869,44.634517,10.928072,92.3,1.13,300,0,1,0,0
3623,1636469158698680,300.028,44.634517,10.928076,97.7,1.02,300,0,1,0,0
3624,1636469158898684,200.004,44.634516,10.92808,83.0,1.18,300,0,1,0,0
3625,1636469159598662,699.978,44.634517,10.928092,90.0,1.49,300,0,1,0,0
3626,1636469159798661,199.999,44.634518,10.928096,83.5,1.7,300,0,1,0,0
3627,1636469159998674,200.013,44.634517,10.928101,91.4,1.94,300,0,1,0,0
3628,1636469160098663,99.989,44.634518,10.928105,86.6,2.26,300,0,1,0,0
3629,1636469160398679,300.016,44.634518,10.928116,87.0,2.92,300,1,0,0,0
3630,1636469160598664,199.985,44.634519,10.928126,84.6,3.49,300,1,0,0,0
3631,1636469160998662,399.998,44.634519,10.928146,89.5,4.1,300,1,1,0,0
3632,1636469161298654,299.992,44.63452,10.928163,87.5,4.67,300,1,0,0,0
3633,1636469161998674,700.02,44.634522,10.928205,86.2,5.17,300,1,0,0,0
3634,1636469162898663,899.989,44.634525,10.928262,86.2,5.36,300,0,0,1,0
3635,1636469163298662,399.999,44.634526,10.928291,86.7,5.9,300,1,0,0,0
3636,1636469163698664,400.002,44.634528,10.928323,85.9,6.4,300,1,0,0,0
3637,1636469164098629,399.965,44.634529,10.928358,86.7,6.9,300,1,0,0,0
3638,1636469164598654,500.025,44.634531,10.928404,87.3,7.69,300,1,0,0,0
3639,1636469165198674,600.02,44.634534,10.928463,85.7,7.96,300,0,0,1,0
3640,1636469165498670,299.996,44.634536,10.928495,85.6,8.5,300,1,0,0,0
3641,1636469165998825,500.155,44.634538,10.92855,86.0,8.88,300,0,0,1,0
3642,1636469166498665,499.84,44.634541,10.928605,86.4,8.9,300,0,0,1,0
3643,1636469166998682,500.017,44.634543,10.928661,86.8,9.15,300,0,0,1,0
3644,1636469167498657,499.975,44.634547,10.928718,85.9,9.24,300,0,0,1,0
3645,1636469167998727,500.07,44.63455,10.928779,85.8,9.59,300,0,0,1,0
3646,1636469168498657,499.93,44.634552,10.92884,86.2,9.76,300,0,0,1,0
3647,1636469168998650,499.993,44.634555,10.928902,86.4,10.03,300,0,0,1,0
3648,1636469169498667,500.017,44.634557,10.928964,86.0,9.75,300,0,0,1,0
3649,1636469169999018,500.351,44.634561,10.929025,86.5,9.8,300,0,0,1,0
3650,1636469170498670,499.652,44.634564,10.929086,86.0,9.62,300,0,0,1,0
3651,1636469170998658,499.988,44.634568,10.929145,86.5,9.51,300,0,0,1,0
3652,1636469171498658,500.0,44.634572,10.929204,84.5,9.25,300,0,0,1,0
3653,1636469171898654,399.996,44.634577,10.92925,80.2,9.2,300,0,1,0,0
3654,1636469172398654,500.0,44.634584,10.929308,79.2,9.2,300,0,0,1,0
3655,1636469172898671,500.017,44.634594,10.929365,75.2,9.31,300,0,1,1,0
3656,1636469173398650,499.979,44.634606,10.92942,71.7,9.17,300,0,0,1,0
3657,1636469173898650,500.0,44.634621,10.929475,68.8,9.29,300,0,0,1,0
3658,1636469174398664,500.014,44.634637,10.929527,65.5,9.14,300,0,0,1,0
3659,1636469174898656,499.992,44.634654,10.929578,64.9,9.01,300,0,0,1,0
3660,1636469175398651,499.995,44.634671,10.929628,64.5,8.83,300,0,0,1,0
3661,1636469175898650,499.999,44.634687,10.929677,63.9,8.52,300,0,0,1,0
3662,1636469176398652,500.002,44.634703,10.929726,65.2,8.68,300,0,0,1,0
3663,1636469176899063,500.411,44.634721,10.929776,63.2,8.82,300,0,0,1,0
3664,1636469177398651,499.588,44.634739,10.929827,63.0,9.05,300,0,0,1,0
3665,1636469177898662,500.011,44.634757,10.929878,64.5,9.06,300,0,0,1,0
3666,1636469178398655,499.993,44.634774,10.929931,65.7,9.16,300,0,0,1,0
3667,1636469178898670,500.015,44.634788,10.929985,69.4,9.21,300,0,0,1,0
3668,1636469179398662,499.992,44.634801,10.930039,71.4,9.09,300,0,0,1,0
3669,1636469179798834,400.172,44.634809,10.930083,75.9,8.84,300,0,1,0,0
3670,1636469180298659,499.825,44.634816,10.930136,79.5,8.57,300,0,0,1,0
3671,1636469180798663,500.004,44.63482,10.930189,84.0,8.28,300,0,1,1,0
3672,1636469181298665,500.002,44.634826,10.930241,83.2,8.09,300,0,0,1,0
3673,1636469181798674,500.009,44.63483,10.930291,83.1,7.92,300,0,0,1,0
3674,1636469182398656,599.982,44.634836,10.93035,82.1,7.74,300,0,0,1,0
3675,1636469182998666,600.01,44.634842,10.930406,81.6,7.5,300,0,0,1,0
3676,1636469183598663,599.997,44.634849,10.930461,81.8,7.26,300,0,0,1,0
3677,1636469184198666,600.003,44.634855,10.930516,82.1,7.34,300,0,0,1,0
3678,1636469184798679,600.013,44.634861,10.930573,80.8,7.67,300,0,0,1,0
3679,1636469185198682,400.003,44.634866,10.930614,80.7,8.18,300,1,0,0,0
3680,1636469185698648,499.966,44.634874,10.930664,78.3,8.28,300,0,0,1,0
3681,1636469186198667,500.019,44.634881,10.930716,78.2,8.37,300,0,0,1,0
3682,1636469186698677,500.01,44.63489,10.930767,76.9,8.29,300,0,0,1,0
3683,1636469187198673,499.996,44.634898,10.930816,76.7,8.09,300,0,0,1,0
3684,1636469187798889,600.216,44.634907,10.930874,76.9,7.91,300,0,0,1,0
3685,1636469188398683,599.794,44.634916,10.930931,76.8,7.71,300,0,0,1,0
3686,1636469188998662,599.979,44.634926,10.930988,76.9,7.74,300,0,0,1,0
3687,1636469189598663,600.001,44.634936,10.931044,76.3,7.52,300,0,0,1,0
3688,1636469190198664,600.001,44.634946,10.931097,75.5,7.13,300,0,0,1,0
3689,1636469190798663,599.999,44.634955,10.931147,75.1,6.71,300,0,0,1,0
3690,1636469191498663,700.0,44.634965,10.931202,76.1,6.35,300,0,0,1,0
3691,1636469192098676,600.013,44.634972,10.931246,77.2,5.83,300,1,0,0,0
3692,1636469192698660,599.984,44.634978,10.931286,77.4,5.11,300,1,0,0,0
3693,1636469192998655,299.995,44.634981,10.931302,76.4,4.48,300,1,0,0,0
3694,1636469193498663,500.008,44.634986,10.931327,77.5,3.78,300,1,0,0,0
3695,1636469193698647,199.984,44.634986,10.931336,82.1,3.54,300,0,1,0,0
3696,1636469193898669,200.022,44.634988,10.931343,78.0,3.24,300,0,1,0,0
3697,1636469194498656,599.987,44.634993,10.931368,73.7,3.17,300,0,1,0,0
3698,1636469194898664,400.008,44.634996,10.931389,78.3,3.95,300,1,1,0,0
3699,1636469195298662,399.998,44.635001,10.931411,76.3,4.47,300,1,0,0,0
3700,1636469195498653,199.991,44.635004,10.931423,72.2,4.84,300,0,1,0,0
3701,1636469195998667,500.014,44.635012,10.931456,70.5,5.53,300,1,0,0,0
3702,1636469196398666,399.999,44.635021,10.931486,68.1,6.38,300,1,0,0,0
3703,1636469197098659,699.993,44.635036,10.931541,66.7,7.12,300,1,0,1,0
3704,1636469197698757,600.098,44.635052,10.931591,65.4,7.76,300,1,0,1,0
3705,1636469198298649,599.892,44.635069,10.931648,66.8,8.32,300,1,0,1,0
3706,1636469198498803,200.154,44.635076,10.931669,65.8,8.86,300,1,0,0,0
3707,1636469198998650,499.847,44.635093,10.931717,63.3,8.79,300,0,0,1,0
3708,1636469199298694,300.044,44.635104,10.93175,65.1,9.74,300,1,0,0,0
3709,1636469199798656,499.962,44.635125,10.931803,62.8,9.59,300,0,0,1,0
3710,1636469200298651,499.995,44.635143,10.931857,62.6,9.71,300,0,0,1,0
3711,1636469200698650,399.999,44.63516,10.931904,63.4,10.24,300,1,0,1,0
3712,1636469201098651,400.001,44.635177,10.931952,63.6,10.81,300,1,0,1,0
3713,1636469201498656,400.005,44.635195,10.932002,62.6,11.16,300,0,0,1,0
3714,1636469201898656,400.0,44.635214,10.932054,63.5,11.55,300,0,0,1,0
3715,1636469202298660,400.004,44.635235,10.932107,62.9,12.02,300,0,0,1,0
3716,1636469202698789,400.129,44.635254,10.932163,63.6,12.3,300,0,0,1,0
3717,1636469203098653,399.864,44.635274,10.932219,63.9,12.47,300,0,0,1,0
3718,1636469203498650,399.997,44.635293,10.932274,64.0,12.34,300,0,0,1,0
3719,1636469203898659,400.009,44.635313,10.932331,64.1,12.64,300,0,0,1,0
3720,1636469204298663,400.004,44.635332,10.932387,64.4,12.47,300,0,0,1,0
3721,1636469204698673,400.01,44.635354,10.932443,62.4,12.7,300,0,0,1,0
3722,1636469205098627,399.954,44.635373,10.9325,63.9,12.64,300,0,0,1,0
3723,1636469205498668,400.041,44.635393,10.932557,63.4,12.56,300,0,0,1,0
3724,1636469205898680,400.012,44.635414,10.932613,62.6,12.7,300,0,0,1,0
3725,1636469205998661,99.981,44.635418,10.932626,63.5,12.2,300,1,0,0,0
3726,1636469206398654,399.993,44.635438,10.932683,64.2,12.54,300,0,0,1,0
3727,1636469206798661,400.007,44.635457,10.93274,64.8,12.48,300,0,0,1,0
3728,1636469207098656,299.995,44.635474,10.932786,63.2,13.28,300,1,0,1,0
3729,1636469207400213,301.557,44.635491,10.93283,62.7,13.27,300,0,0,1,0
3730,1636469207798665,398.452,44.63551,10.93289,64.5,13.24,300,0,0,1,0
3731,1636469208198663,399.998,44.635533,10.932949,62.6,13.23,300,0,0,1,0
3732,1636469208598667,400.004,44.635553,10.93301,64.7,13.33,300,0,0,1,0
3733,1636469208998668,400.001,44.635575,10.933069,63.2,13.24,300,0,0,1,0
3734,1636469209398665,399.997,44.635595,10.933127,64.5,12.91,300,0,0,1,0
3735,1636469209798658,399.993,44.635615,10.933185,64.6,12.89,300,0,0,1,0
3736,1636469210098680,300.022,44.635628,10.933228,67.3,12.26,300,1,0,0,0
3737,1636469210498662,399.982,44.635648,10.933285,64.3,12.46,300,0,0,1,0
3738,1636469210898664,400.002,44.635669,10.93334,60.3,12.14,300,0,1,1,0
3739,1636469210998659,99.995,44.635671,10.933357,67.5,12.65,300,1,1,0,0
3740,1636469211398827,400.168,44.635693,10.933411,62.3,12.47,300,0,1,1,0
3741,1636469211498765,99.938,44.635697,10.933424,63.8,11.93,300,1,0,0,0
3742,1636469211798664,299.899,44.635714,10.933466,60.7,12.45,300,1,0,0,0
3743,1636469211898713,100.049,44.635717,10.933479,63.8,11.79,300,1,0,0,0
3744,1636469211998662,99.949,44.635725,10.933493,60.1,12.33,300,1,0,0,0
3745,1636469212298667,300.005,44.635735,10.933532,64.5,11.63,300,1,1,0,0
3746,1636469212698662,399.995,44.635752,10.933583,64.8,11.12,300,1,0,1,0
3747,1636469213098623,399.961,44.635771,10.933633,62.9,11.05,300,0,0,1,0
3748,1636469213498666,400.043,44.635789,10.933679,61.9,10.27,300,1,0,1,0
3749,1636469213998649,499.983,44.635809,10.933735,62.5,9.86,300,0,0,1,0
3750,1636469214498670,500.021,44.635828,10.933789,63.9,9.11,300,1,0,1,0
3751,1636469214998674,500.004,44.635843,10.933842,67.4,8.91,300,0,0,1,0
3752,1636469215198677,200.003,44.635847,10.933859,71.1,8.01,300,1,0,0,0
3753,1636469215298686,100.009,44.635851,10.933865,66.8,7.51,300,1,1,0,0
3754,1636469215398657,99.971,44.635852,10.933876,72.5,7.83,300,0,1,0,0
3755,1636469215498666,100.009,44.635856,10.933886,68.2,8.1,300,0,1,0,0
3756,1636469216098623,599.957,44.635872,10.933941,68.9,7.48,300,1,0,1,0
3757,1636469216198653,100.03,44.635864,10.933949,79.8,7.24,300,0,1,0,0
3758,1636469216398675,200.022,44.635865,10.933966,84.2,7.04,300,0,1,0,0
3759,1636469216698667,299.992,44.635865,10.933993,90.0,6.97,300,0,1,0,0
3760,1636469217098667,400.0,44.635862,10.934028,97.7,6.88,300,0,1,0,0
3761,1636469217398681,300.014,44.635859,10.934053,104.1,6.79,300,0,1,0,0
3762,1636469217998795,600.114,44.635848,10.934104,108.1,7.14,300,0,1,1,0
3763,1636469218598663,599.868,44.635836,10.934157,111.5,7.52,300,0,0,1,0
3764,1636469219198669,600.006,44.635819,10.934211,113.6,7.95,300,0,0,1,0
3765,1636469219698665,499.996,44.635802,10.934256,119.0,8.12,300,0,1,0,0
3766,1636469220298657,599.992,44.635779,10.934308,123.3,8.32,300,0,1,1,0
3767,1636469220798674,500.017,44.635755,10.934351,128.5,8.82,300,1,1,1,0
3768,1636469221298751,500.077,44.635727,10.934393,134.7,9.17,300,0,1,1,0
3769,1636469221798652,499.901,44.635696,10.934432,139.9,9.58,300,0,1,1,0
3770,1636469222298674,500.022,44.635661,10.934469,143.8,9.73,300,0,0,1,0
3771,1636469222498760,200.086,44.635646,10.934484,144.9,10.28,300,1,0,0,0
3772,1636469222898662,399.902,44.635616,10.934513,145.9,10.32,300,0,0,1,0
3773,1636469223298787,400.125,44.635584,10.934544,146.9,10.86,300,1,0,1,0
3774,1636469223698650,399.863,44.635551,10.934573,147.8,10.93,300,0,0,1,0
3775,1636469224098726,400.076,44.635518,10.934605,147.2,11.35,300,0,0,1,0
3776,1636469224498666,399.94,44.635483,10.934636,146.9,11.37,300,0,0,1,0
3777,1636469224898664,399.998,44.635448,10.934669,147.0,11.83,300,0,0,1,0
3778,1636469225298661,399.997,44.635413,10.934702,146.1,11.65,300,0,0,1,0
3779,1636469225698661,400.0,44.635376,10.934735,146.5,12.09,300,0,0,1,0
3780,1636469226098664,400.003,44.635341,10.934768,146.5,12.02,300,0,0,1,0
3781,1636469226498661,399.997,44.635305,10.934801,146.5,12.04,300,0,0,1,0
3782,1636469226898663,400.002,44.635269,10.934835,145.2,12.11,300,0,0,1,0
3783,1636469227298661,399.998,44.635233,10.934871,144.0,12.23,300,0,0,1,0
3784,1636469227598663,300.002,44.635209,10.934901,138.8,12.11,300,0,1,0,0
3785,1636469227998783,400.12,44.635175,10.934942,138.4,12.38,300,0,0,1,0
3786,1636469228398660,399.877,44.635141,10.934984,137.8,12.62,300,0,0,1,0
3787,1636469228798663,400.003,44.635109,10.935029,135.5,12.69,300,0,0,1,0
3788,1636469229198673,400.01,44.635077,10.935075,134.2,12.75,300,0,0,1,0
3789,1636469229598652,399.979,44.635046,10.935121,133.5,12.65,300,0,0,1,0
3790,1636469229998653,400.001,44.635015,10.935167,133.1,12.54,300,0,0,1,0
3791,1636469230398665,400.012,44.634985,10.935213,133.0,12.35,300,0,0,1,0
3792,1636469230798663,399.998,44.634955,10.935258,132.5,12.26,300,0,0,1,0
3793,1636469231198665,400.002,44.634925,10.935305,132.2,12.39,300,0,0,1,0
3794,1636469231598661,399.996,44.634894,10.935351,133.2,12.41,300,0,0,1,0
3795,1636469231998673,400.012,44.634864,10.935397,132.2,12.38,300,0,0,1,0
3796,1636469232398662,399.989,44.634834,10.935444,131.0,12.38,300,0,0,1,0
3797,1636469232798679,400.017,44.634804,10.935491,131.9,12.39,300,0,0,1,0
3798,1636469233198656,399.977,44.634775,10.935537,131.8,12.24,300,0,0,1,0
3799,1636469233598648,399.992,44.634746,10.935583,130.8,12.16,300,0,0,1,0
3800,1636469233998650,400.002,44.634717,10.935628,132.2,11.97,300,0,0,1,0
3801,1636469234398660,400.01,44.634688,10.935672,132.2,11.81,300,0,0,1,0
3802,1636469234798665,400.005,44.634661,10.935716,131.1,11.43,300,0,0,1,0
3803,1636469235198674,400.009,44.634635,10.935757,130.6,10.98,300,0,0,1,0
3804,1636469235498868,300.194,44.634616,10.935786,132.3,10.46,300,1,0,0,0
3805,1636469235798662,299.794,44.634598,10.935814,132.5,9.92,300,1,0,0,0
3806,1636469236198666,400.004,44.634575,10.935848,132.7,9.42,300,1,0,0,0
3807,1636469236398662,199.996,44.634564,10.935864,133.2,8.91,300,1,0,0,0
3808,1636469236898666,500.004,44.634538,10.935903,133.3,8.08,300,1,0,1,0
3809,1636469237098658,199.992,44.634529,10.935916,134.4,7.51,300,1,0,0,0
3810,1636469237298664,200.006,44.63452,10.935928,134.3,7.0,300,1,0,0,0
3811,1636469237598653,299.989,44.634508,10.935946,133.9,6.41,300,1,0,0,0
3812,1636469237900631,301.978,44.634497,10.935962,133.4,5.78,300,1,0,0,0
3813,1636469238298716,398.085,44.634485,10.93598,133.8,4.97,300,1,0,0,0
3814,1636469238698662,399.946,44.634473,10.935997,132.3,4.43,300,1,0,0,0
3815,1636469239398653,699.991,44.634455,10.936024,131.9,3.89,300,1,0,0,0
3816,1636469239898662,500.009,44.634442,10.936042,136.1,3.78,300,0,1,0,0
3817,1636469239998660,99.998,44.63444,10.936046,132.1,3.64,300,0,1,0,0
3818,1636469240998663,1000.003,44.634418,10.936078,132.8,3.38,300,0,0,0,1
3819,1636469241898861,900.198,44.6344,10.936106,128.8,3.16,300,0,1,0,0
3820,1636469242298664,399.803,44.634392,10.936118,133.6,3.19,300,0,1,0,0
3821,1636469242998657,699.993,44.63438,10.936135,135.7,2.64,300,1,0,0,0
3822,1636469243398649,399.992,44.634375,10.936144,131.5,2.17,300,0,1,0,0
3823,1636469243498668,100.019,44.634374,10.936146,127.5,2.2,300,0,1,0,0
3824,1636469243698663,199.995,44.634371,10.93615,133.9,2.03,300,0,1,0,0
3825,1636469244198660,499.997,44.634365,10.93616,127.4,2.08,300,0,1,0,0
3826,1636469244298676,100.016,44.634364,10.936161,133.4,1.86,300,0,1,0,0
3827,1636469244598675,299.999,44.63436,10.936167,129.0,1.93,300,0,1,0,0
3828,1636469245098678,500.003,44.634355,10.936175,133.4,1.71,300,0,1,0,0
3829,1636469245498659,399.981,44.634351,10.936182,127.0,1.47,300,0,1,0,0
3830,1636469245598663,100.004,44.63435,10.936184,131.9,1.68,300,0,1,0,0
3831,1636469246198656,599.993,44.634345,10.936193,127.9,1.51,300,0,1,0,0
3832,1636469246298656,100.0,44.634344,10.936194,131.9,1.46,300,0,1,0,0
3833,1636469246498800,200.144,44.634342,10.936196,136.2,1.4,300,0,1,0,0
3834,1636469246598661,99.861,44.634341,10.936198,128.7,1.4,300,0,1,0,0
3835,1636469246898670,300.009,44.634338,10.936201,137.9,1.38,300,0,1,0,0
3836,1636469246998659,99.989,44.634338,10.936203,132.3,1.27,300,0,1,0,0
3837,1636469247098660,100.001,44.634337,10.936204,127.5,1.29,300,0,1,0,0
3838,1636469247498670,400.01,44.634334,10.936207,135.2,1.09,300,0,1,0,0
3839,1636469247598651,99.981,44.634334,10.936209,129.2,1.06,300,0,1,0,0
3840,1636469247898656,300.005,44.634332,10.936212,133.5,1.08,300,0,1,0,0
3841,1636469247998653,99.997,44.634331,10.936213,128.9,0.95,300,0,1,0,0
3842,1636469248098666,100.013,44.63433,10.936214,137.8,1.08,300,0,1,0,0
3843,1636469248198652,99.986,44.63433,10.936214,129.8,1.08,300,0,1,0,0
3844,1636469248498665,300.013,44.634328,10.936217,134.4,1.01,300,0,1,0,0
3845,1636469248598651,99.986,44.634328,10.936218,129.8,1.0,300,0,1,0,0
3846,1636469249498654,900.003,44.634322,10.936228,134.5,1.18,300,0,1,0,0
3847,1636469249598652,99.998,44.634322,10.93623,129.6,1.16,300,0,1,0,0
3848,1636469249698652,100.0,44.634321,10.936231,136.6,1.26,300,0,1,0,0
3849,1636469249798651,99.999,44.63432,10.936232,129.3,1.28,300,0,1,0,0
3850,1636469250398648,599.997,44.634315,10.93624,137.1,1.47,300,0,1,0,0
3851,1636469250498662,100.014,44.634314,10.936241,129.8,1.47,300,0,1,0,0
3852,1636469250898664,400.002,44.63431,10.936247,134.2,1.43,300,0,1,0,0
3853,1636469250998673,100.009,44.634309,10.936248,139.6,1.44,300,0,1,0,0
3854,1636469251298663,299.99,44.634307,10.936252,127.0,1.52,300,0,1,0,0
3855,1636469251598649,299.986,44.634304,10.936255,137.1,1.39,300,0,1,0,0
3856,1636469251798746,200.097,44.634302,10.936258,133.0,1.39,300,0,1,0,0
3857,1636469252098659,299.913,44.6343,10.936262,127.7,1.35,300,0,1,0,0
3858,1636469252198742,100.083,44.634299,10.936262,136.3,1.41,300,0,1,0,0
3859,1636469252298652,99.91,44.634299,10.936263,129.5,1.21,300,0,1,0,0
3860,1636469252498655,200.003,44.634297,10.936265,144.7,1.29,300,0,1,0,0
3861,1636469252598662,100.007,44.634296,10.936266,131.5,1.07,300,0,1,0,0
3862,1636469252698653,99.991,44.634295,10.936267,136.1,1.16,300,0,1,0,0
3863,1636469252798666,100.013,44.634295,10.936268,129.3,0.92,300,0,1,0,0
3864,1636469252998666,200.0,44.634294,10.936269,137.6,1.02,300,0,1,0,0
3865,1636469253098662,99.996,44.634293,10.93627,129.3,0.92,300,0,1,0,0
3866,1636469253898686,800.024,44.634291,10.936274,129.4,0.38,300,1,0,0,0
3867,1636469254898995,1000.309,44.634291,10.936276,129.4,0.0,300,0,0,0,1
3868,1636469255898680,999.685,44.634291,10.936276,129.4,0.0,300,0,0,0,1
3869,1636469256898654,999.974,44.634291,10.936275,129.4,0.0,300,0,0,0,1
3870,1636469257898667,1000.013,44.634291,10.936275,129.4,0.0,300,0,0,0,1
3871,1636469258198663,299.996,44.634288,10.93628,129.3,0.8,300,1,0,0,0
3872,1636469258398674,200.011,44.634287,10.936282,133.6,1.08,300,0,1,0,0
3873,1636469258598674,200.0,44.634285,10.936285,129.2,1.38,300,0,1,0,0
3874,1636469258798848,200.174,44.634282,10.936288,137.5,1.69,300,0,1,0,0
3875,1636469259198696,399.848,44.634276,10.936295,132.6,2.22,300,1,1,0,0
3876,1636469259398653,199.957,44.634273,10.936301,129.9,2.74,300,1,0,0,0
3877,1636469259498661,100.008,44.634271,10.936302,137.0,2.71,300,0,1,0,0
3878,1636469259898658,399.997,44.634263,10.936313,132.9,3.02,300,0,1,0,0
3879,1636469260598661,700.003,44.634249,10.936334,127.7,3.69,300,1,1,0,0
3880,1636469261098628,499.967,44.634237,10.936353,129.7,4.25,300,1,0,0,0
3881,1636469261698660,600.032,44.63422,10.93638,131.4,4.75,300,1,0,0,0
3882,1636469262498666,800.006,44.634195,10.936418,131.8,5.22,300,0,0,1,0
3883,1636469263298707,800.041,44.634169,10.936454,131.2,5.65,300,0,0,1,0
3884,1636469263798663,499.956,44.634152,10.936483,131.0,6.17,300,1,0,0,0
3885,1636469264398660,599.997,44.634129,10.936519,130.3,6.72,300,1,0,0,0
3886,1636469264998674,600.014,44.634104,10.936558,130.7,6.92,300,0,0,1,0
3887,1636469265598662,599.988,44.634079,10.936598,129.7,7.14,300,0,0,1,0
3888,1636469266198665,600.003,44.634056,10.936637,129.5,6.83,300,0,0,1,0
3889,1636469266898720,700.055,44.63403,10.93668,129.3,6.3,300,1,0,1,0
3890,1636469267598661,699.941,44.634002,10.936723,129.7,6.64,300,0,0,1,0
3891,1636469268298666,700.005,44.633976,10.936767,129.7,6.53,300,0,0,1,0
3892,1636469268998669,700.003,44.633952,10.93681,128.8,6.16,300,0,0,1,0
3893,1636469269698663,699.994,44.633928,10.93685,127.7,5.75,300,0,0,1,0
3894,1636469270498683,800.02,44.633903,10.936892,128.8,5.23,300,1,0,1,0
3895,1636469271298674,799.991,44.633881,10.936934,127.5,5.09,300,0,0,1,0
3896,1636469272198667,899.993,44.633857,10.936977,130.2,4.76,300,0,0,1,0
3897,1636469272698809,500.142,44.633846,10.936998,128.7,4.25,300,1,0,0,0
3898,1636469273698652,999.843,44.633823,10.937038,127.7,3.83,300,0,0,1,0
3899,1636469274498655,800.003,44.633808,10.937065,129.3,3.23,300,1,0,0,0
3900,1636469275098663,600.008,44.633799,10.937082,126.2,2.52,300,1,0,0,0
3901,1636469275498660,399.997,44.633794,10.937091,126.6,1.98,300,1,0,0,0
3902,1636469275898664,400.004,44.633791,10.937096,126.5,1.34,300,1,0,0,0
3903,1636469276098652,199.988,44.633789,10.937098,134.2,1.2,300,0,1,0,0
3904,1636469276198652,100.0,44.633789,10.937099,126.4,1.16,300,0,1,0,0
3905,1636469276698661,500.009,44.633787,10.937102,127.6,0.58,300,1,0,0,0
3906,1636469277498662,800.001,44.633786,10.937104,127.6,0.0,300,1,0,0,0
3907,1636469278498653,999.991,44.633785,10.937104,127.6,0.0,300,0,0,0,1
3908,1636469279498660,1000.007,44.633785,10.937103,127.6,0.0,300,0,0,0,1
3909,1636469280498648,999.988,44.633785,10.937102,127.6,0.0,300,0,0,0,1
