seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
2317,1636729639831350,99.99,44.647668,10.901833,209.4,2.43,300,0,1,0,0
2318,1636729640131317,299.967,44.64766,10.901827,210.1,2.93,300,1,0,0,0
2319,1636729640431363,300.046,44.647652,10.901821,209.2,3.53,300,1,0,0,0
2320,1636729640831347,399.984,44.647638,10.901812,208.3,4.25,300,1,0,0,0
2321,1636729641031330,199.983,44.647632,10.901804,214.8,4.69,300,0,1,0,0
2322,1636729641431361,400.031,44.647615,10.901792,209.5,5.04,300,0,1,0,0
2323,1636729642231351,799.99,44.647584,10.901768,211.8,5.13,300,0,0,1,0
2324,1636729642531365,300.014,44.64757,10.901757,210.7,5.65,300,1,0,0,0
2325,1636729642831594,300.229,44.647555,10.901747,207.0,6.18,300,1,0,0,0
2326,1636729643331350,499.756,44.647529,10.901726,208.9,6.9,300,1,0,0,0
2327,1636729643631349,299.999,44.647511,10.901712,209.0,7.41,300,1,0,0,0
2328,1636729644031422,400.073,44.647485,10.901693,206.3,8.23,300,1,0,0,0
2329,1636729644531348,499.926,44.647452,10.901666,209.8,8.77,300,1,0,1,0
2330,1636729644831385,300.037,44.647429,10.90165,207.3,9.27,300,1,0,0,0
2331,1636729645331358,499.973,44.647389,10.901624,206.3,9.91,300,1,0,1,0
2332,1636729645831347,499.989,44.64735,10.901596,206.9,9.86,300,0,0,1,0
2333,1636729646331354,500.007,44.647311,10.90157,204.9,9.78,300,0,0,1,0
2334,1636729646631355,300.001,44.647286,10.901553,204.9,10.39,300,1,0,0,0
2335,1636729647031318,399.963,44.647254,10.90153,207.0,10.27,300,0,0,1,0
2336,1636729647431356,400.038,44.64722,10.901505,207.1,10.6,300,0,0,1,0
2337,1636729647731359,300.003,44.647192,10.901487,205.6,11.25,300,1,0,0,0
2338,1636729648031318,299.959,44.647167,10.901465,209.7,11.0,300,0,1,0,0
2339,1636729648431355,400.037,44.647133,10.901436,209.5,11.08,300,0,0,1,0
2340,1636729648831363,400.008,44.647097,10.901408,209.7,11.46,300,0,0,1,0
2341,1636729649231348,399.985,44.64706,10.901377,210.9,11.81,300,0,0,1,0
2342,1636729649431361,200.013,44.647042,10.901365,206.8,11.53,300,0,1,0,0
2343,1636729649831355,399.994,44.647005,10.901335,210.3,11.86,300,0,0,1,0
2344,1636729650231359,400.004,44.64697,10.901303,212.0,11.91,300,0,0,1,0
2345,1636729650631349,399.99,44.646933,10.90127,212.3,12.24,300,0,0,1,0
2346,1636729650931350,300.001,44.646901,10.90125,206.9,12.76,300,1,1,0,0
2347,1636729651331509,400.159,44.646862,10.90122,207.3,12.52,300,0,0,1,0
2348,1636729651731500,399.991,44.646823,10.901187,209.2,12.84,300,0,0,1,0
2349,1636729652131318,399.818,44.646783,10.901153,211.3,12.8,300,0,0,1,0
2350,1636729652531349,400.031,44.646743,10.901119,210.9,12.94,300,0,0,1,0
2351,1636729652931380,400.031,44.646703,10.901083,213.4,13.2,300,0,0,1,0
2352,1636729653331463,400.083,44.646663,10.901048,211.6,13.37,300,0,0,1,0
2353,1636729653631355,299.892,44.646629,10.901022,210.3,13.91,300,1,0,1,0
2354,1636729653931315,299.96,44.646597,10.900994,211.0,13.98,300,0,0,1,0
2355,1636729654231349,300.034,44.646564,10.900966,210.6,14.37,300,0,0,1,0
2356,1636729654531360,300.011,44.64653,10.900938,210.5,14.4,300,0,0,1,0
2357,1636729654831356,299.996,44.646497,10.900911,210.6,14.46,300,0,0,1,0
2358,1636729655131357,300.001,44.646463,10.900882,210.7,14.51,300,0,0,1,0
2359,1636729655431344,299.987,44.646429,10.900854,210.3,14.75,300,0,0,1,0
2360,1636729655731355,300.011,44.646394,10.900826,210.1,14.95,300,0,0,1,0
2361,1636729656031317,299.962,44.646358,10.900798,209.7,15.1,300,0,0,1,0
2362,1636729656331352,300.035,44.646324,10.900767,210.5,15.23,300,0,0,1,0
2363,1636729656631397,300.045,44.646288,10.900737,210.7,15.45,300,0,0,1,0
2364,1636729656931348,299.951,44.646251,10.900707,210.9,15.76,300,0,0,1,0
2365,1636729657231356,300.008,44.646215,10.900676,210.7,15.93,300,0,0,1,0
2366,1636729657531348,299.992,44.646178,10.900646,210.6,15.87,300,0,0,1,0
2367,1636729657731373,200.025,94.0,10.900626,210.3,15.8,300,0,0,1,0
2368,1636729657831355,99.982,44.646141,10.900616,210.3,15.92,300,0,0,1,0
2369,1636729658131364,300.009,44.646105,10.900586,209.6,15.68,300,0,0,1,0
2370,1636729658431348,299.984,44.646068,10.900557,209.6,15.72,300,0,0,1,0
2371,1636729658731345,299.997,44.646031,10.900527,209.8,15.83,300,0,0,1,0
2372,1636729659031316,299.971,44.645993,10.900498,209.4,15.9,300,0,0,1,0
2373,1636729659331360,300.044,44.645956,10.900468,208.1,15.95,300,0,0,1,0
2374,1636729659631358,299.998,44.645918,10.900439,208.3,15.98,300,0,0,1,0
2375,1636729659931521,300.163,44.645879,10.900412,207.3,15.91,300,0,0,1,0
2376,1636729660231357,299.836,44.645841,10.900386,205.7,15.76,300,0,0,1,0
2377,1636729660531348,299.991,44.645803,10.900361,205.1,15.76,300,0,0,1,0
2378,1636729660831350,300.002,44.645764,10.900336,204.8,15.84,300,0,0,1,0
2379,1636729661131354,300.004,44.645726,10.900312,204.0,15.71,300,0,0,1,0
2380,1636729661431359,300.005,44.645688,10.90029,203.1,15.21,300,1,0,1,0
2381,1636729661731375,300.016,44.645649,10.900267,202.9,15.47,300,0,0,1,0
2382,1636729662031332,299.957,44.64561,10.900245,202.4,15.49,300,0,0,1,0
2383,1636729662331363,300.031,44.645571,10.900225,201.2,15.71,300,0,0,1,0
2384,1636729662631388,300.025,44.645531,10.900204,200.8,15.65,300,0,0,1,0
2385,1636729662931350,299.962,44.645492,10.900184,200.0,15.55,300,0,0,1,0
2386,1636729663231441,300.091,44.645452,10.900167,199.4,15.64,300,0,0,1,0
2387,1636729663531482,300.041,44.645413,10.900146,199.9,15.5,300,0,0,1,0
2388,1636729663831360,299.878,44.645373,10.900126,199.8,15.74,300,0,0,1,0
2389,1636729664131350,299.99,44.645333,10.900107,199.8,15.61,300,0,0,1,0
2390,1636729664431393,300.043,44.645293,10.900089,198.8,15.38,300,0,0,1,0
2391,1636729664731355,299.962,44.645255,10.900071,198.3,15.26,300,0,0,1,0
2392,1636729665031317,299.962,44.645216,10.900052,198.5,15.29,300,0,0,1,0
2393,1636729665331350,300.033,44.645176,10.900035,198.1,15.27,300,0,0,1,0
2394,1636729665631357,300.007,44.645137,10.900015,198.7,15.37,300,0,0,1,0
2395,1636729665931317,299.96,44.645096,10.899997,197.7,15.61,300,0,0,1,0
2396,1636729666231348,300.031,44.645056,10.899976,199.7,15.83,300,0,0,1,0
2397,1636729666531471,300.123,44.645015,10.899956,199.3,16.03,300,0,0,1,0
2398,1636729666831362,299.891,44.644974,10.899939,196.8,15.94,300,0,0,1,0
2399,1636729667131347,299.985,44.644931,10.89992,197.4,16.28,300,0,0,1,0
2400,1636729667431348,300.001,44.64489,10.899903,197.1,16.19,300,0,0,1,0
2401,1636729667731411,300.063,44.644847,10.899885,197.0,16.34,300,0,0,1,0
2402,1636729668031321,299.91,44.644806,10.899865,197.8,16.23,300,0,0,1,0
2403,1636729668331359,300.038,44.644764,10.899847,197.5,16.23,300,0,0,1,0
2404,1636729668631356,299.997,44.644723,10.899828,197.5,16.25,300,0,0,1,0
2405,1636729668931359,300.003,44.644679,10.899809,197.7,16.63,300,0,0,1,0
2406,1636729669231348,299.989,44.644638,10.899791,197.7,16.22,300,0,0,1,0
2407,1636729669531353,300.005,44.644595,10.899771,198.2,16.51,300,0,0,1,0
2408,1636729669831395,300.042,44.644554,10.899751,199.3,16.31,300,0,0,1,0
2409,1636729670131357,299.962,44.644513,10.899729,200.1,16.16,300,0,0,1,0
2410,1636729670431375,300.018,44.644473,10.899707,200.9,16.14,300,0,0,1,0
2411,1636729670731347,299.972,44.644432,10.899683,203.4,16.27,300,0,0,1,0
2412,1636729671031317,299.97,44.644393,10.899659,203.5,16.12,300,0,0,1,0
2413,1636729671331358,300.041,44.644353,10.899633,203.5,16.26,300,0,0,1,0
2414,1636729671631348,299.99,44.644312,10.899605,205.2,16.67,300,0,0,1,0
2415,1636729671931356,300.008,44.64427,10.899577,206.2,17.14,300,0,0,1,0
2416,1636729672031315,99.959,44.644257,10.899569,205.4,16.52,300,1,0,0,0
2417,1636729672331516,300.201,44.644216,10.899542,206.5,16.82,300,0,0,1,0
2418,1636729672631361,299.845,44.644176,10.899513,206.9,16.7,300,0,0,1,0
2419,1636729672931357,299.996,44.644135,10.899484,207.0,16.99,300,0,0,1,0
2420,1636729673231348,299.991,44.644095,10.899454,207.0,16.74,300,0,0,1,0
2421,1636729673531422,300.074,44.644055,10.899425,207.6,16.61,300,0,0,1,0
2422,1636729673831359,299.937,44.644016,10.899396,208.1,16.56,300,0,0,1,0
2423,1636729674131348,299.989,44.643977,10.899367,208.1,16.52,300,0,0,1,0
2424,1636729674231359,100.011,44.643965,10.899358,207.5,15.97,300,1,0,0,0
2425,1636729674531348,299.989,44.643925,10.899329,208.0,16.44,300,0,0,1,0
2426,1636729674831350,300.002,44.643887,10.899299,208.1,16.34,300,0,0,1,0
2427,1636729675131436,300.086,44.643847,10.89927,208.5,16.42,300,0,0,1,0
2428,1636729675431359,299.923,44.643807,10.899241,207.0,16.72,300,0,0,1,0
2429,1636729675731367,300.008,44.643767,10.899212,207.3,16.77,300,0,0,1,0
2430,1636729676031318,299.951,44.643727,10.899183,207.7,16.76,300,0,0,1,0
2431,1636729676331577,300.259,44.643687,10.899153,208.0,16.79,300,0,0,1,0
2432,1636729676631443,299.866,44.643647,10.899125,207.2,16.66,300,0,0,1,0
2433,1636729676931348,299.905,44.643606,10.899094,208.2,17.13,300,0,0,1,0
2434,1636729677231348,300.0,44.643564,10.899064,207.2,17.38,300,0,0,1,0
2435,1636729677531355,300.007,44.643522,10.899034,207.3,17.49,300,0,0,1,0
2436,1636729677831358,300.003,44.643479,10.899003,207.4,17.82,300,0,0,1,0
2437,1636729678131314,299.956,44.643436,10.898972,207.1,17.67,300,0,0,1,0
2438,1636729678431391,300.077,44.643394,10.898941,207.4,17.78,300,0,0,1,0
2439,1636729678731357,299.966,44.643351,10.89891,207.4,17.74,300,0,0,1,0
2440,1636729679031314,299.957,44.643309,10.898878,208.1,17.74,300,0,0,1,0
2441,1636729679331350,300.036,44.643267,10.898848,207.7,17.79,300,0,0,1,0
2442,1636729679631358,300.008,44.643224,10.898817,207.2,17.8,300,0,0,1,0
2443,1636729679931356,299.998,44.643183,10.898785,208.4,17.54,300,0,0,1,0
2444,1636729680231374,300.018,44.643141,10.898752,208.2,17.53,300,0,0,1,0
2445,1636729680531347,299.973,44.6431,10.89872,208.7,17.52,300,0,0,1,0
2446,1636729680831355,300.008,44.643059,10.898688,209.1,17.56,300,0,0,1,0
2447,1636729681131314,299.959,44.643017,10.898653,209.5,17.72,300,0,0,1,0
2448,1636729681431348,300.034,44.642976,10.89862,209.7,17.7,300,0,0,1,0
2449,1636729681731367,300.019,44.642934,10.898586,210.1,17.77,300,0,0,1,0
2450,1636729682031348,299.981,44.642893,10.898552,210.6,17.85,300,0,0,1,0
2451,1636729682331355,300.007,44.642851,10.898516,211.1,17.9,300,0,0,1,0
2452,1636729682631350,299.995,44.64281,10.898481,211.5,17.93,300,0,0,1,0
2453,1636729682931396,300.046,44.642768,10.898445,211.2,18.14,300,0,0,1,0
2454,1636729683231348,299.952,44.642726,10.898409,211.5,18.15,300,0,0,1,0
2455,1636729683531359,300.011,44.642685,10.898372,212.4,18.22,300,0,0,1,0
2456,1636729683831355,299.996,44.642643,10.898336,212.1,18.3,300,0,0,1,0
2457,1636729684131373,300.018,44.642602,10.898299,211.8,18.3,300,0,0,1,0
2458,1636729684431373,300.0,44.64256,10.898261,212.2,18.41,300,0,0,1,0
2459,1636729684731352,299.979,44.642518,10.898224,212.1,18.38,300,0,0,1,0
2460,1636729685031319,299.967,44.642475,10.898187,212.0,18.45,300,0,0,1,0
2461,1636729685331358,300.039,44.642433,10.89815,212.5,18.52,300,0,0,1,0
2462,1636729685631348,299.99,44.642392,10.898113,212.1,18.35,300,0,0,1,0
2463,1636729685931373,300.025,44.642349,10.898075,212.4,18.5,300,0,0,1,0
2464,1636729686231514,300.141,44.642308,10.898038,212.2,18.4,300,0,0,1,0
2465,1636729686531459,299.945,44.642266,10.898001,212.8,18.34,300,0,0,1,0
2466,1636729686831349,299.89,44.642224,10.897964,212.4,18.34,300,0,0,1,0
2467,1636729687131359,300.01,44.642182,10.897926,212.3,18.46,300,0,0,1,0
2468,1636729687431373,300.014,44.64214,10.897889,212.6,18.4,300,0,0,1,0
2469,1636729687731351,299.978,44.642098,10.897852,212.4,18.36,300,0,0,1,0
2470,1636729688031335,299.984,44.642056,10.897816,211.7,18.32,300,0,0,1,0
2471,1636729688331349,300.014,44.642015,10.897779,212.3,18.33,300,0,0,1,0
2472,1636729688631375,300.026,44.641972,10.897742,212.2,18.36,300,0,0,1,0
2473,1636729688931380,300.005,44.641931,10.897706,212.0,18.22,300,0,0,1,0
2474,1636729689231350,299.97,44.641889,10.897669,212.8,18.27,300,0,0,1,0
2475,1636729689531348,299.998,44.641847,10.897633,211.9,18.25,300,0,0,1,0
2476,1636729689831349,300.001,44.641804,10.897595,212.0,18.39,300,0,0,1,0
2477,1636729690131378,300.029,44.641761,10.897559,211.5,18.51,300,0,0,1,0
2478,1636729690431357,299.979,44.641719,10.897522,211.7,18.58,300,0,0,1,0
2479,1636729690731361,300.004,44.641676,10.897485,211.7,18.61,300,0,0,1,0
2480,1636729691031330,299.969,44.641634,10.897447,212.2,18.65,300,0,0,1,0
2481,1636729691331351,300.021,44.641591,10.89741,212.0,18.66,300,0,0,1,0
2482,1636729691631350,299.999,44.641548,10.897373,211.9,18.65,300,0,0,1,0
2483,1636729691931371,300.021,44.641506,10.897336,211.9,18.61,300,0,0,1,0
2484,1636729692231378,300.007,44.641463,10.897299,211.9,18.58,300,0,0,1,0
2485,1636729692531379,300.001,44.641421,10.897261,212.2,18.57,300,0,0,1,0
2486,1636729692831350,299.971,44.641379,10.897224,212.1,18.44,300,0,0,1,0
2487,1636729693131372,300.022,44.641336,10.897186,212.6,18.55,300,0,0,1,0
2488,1636729693431350,299.978,44.641294,10.897151,211.4,18.51,300,0,0,1,0
2489,1636729693731351,300.001,44.641251,10.897113,212.0,18.46,300,0,0,1,0
2490,1636729694031464,300.113,44.641209,10.897076,212.0,18.47,300,0,0,1,0
2491,1636729694331376,299.912,44.641167,10.89704,211.6,18.43,300,0,0,1,0
2492,1636729694631377,300.001,44.641125,10.897003,211.7,18.34,300,0,0,1,0
2493,1636729694931352,299.975,44.641083,10.896967,211.7,18.27,300,0,0,1,0
2494,1636729695231413,300.061,44.64104,10.896931,211.7,18.21,300,0,0,1,0
2495,1636729695531357,299.944,44.640999,10.896895,211.9,17.98,300,0,0,1,0
2496,1636729695831357,300.0,44.640958,10.896859,212.0,17.94,300,0,0,1,0
2497,1636729696131353,299.996,44.640917,10.896824,212.1,17.94,300,0,0,1,0
2498,1636729696431374,300.021,44.640877,10.896788,212.0,17.86,300,0,0,1,0
2499,1636729696731373,299.999,44.640836,10.896752,212.3,17.94,300,0,0,1,0
2500,1636729697031317,299.944,44.640794,10.896715,212.2,18.07,300,0,0,1,0
2501,1636729697331346,300.029,44.640752,10.896678,212.5,18.16,300,0,0,1,0
2502,1636729697631630,300.284,44.640711,10.896641,212.6,18.34,300,0,0,1,0
2503,1636729697931314,299.684,44.640669,10.896604,212.3,18.41,300,0,0,1,0
2504,1636729698231349,300.035,44.640626,10.896567,212.1,18.58,300,0,0,1,0
2505,1636729698531488,300.139,44.640584,10.89653,212.0,18.6,300,0,0,1,0
2506,1636729698831372,299.884,44.640541,10.896492,212.0,18.59,300,0,0,1,0
2507,1636729699131360,299.988,44.640498,10.896456,212.3,18.52,300,0,0,1,0
2508,1636729699431350,299.99,44.640456,10.896418,212.0,18.65,300,0,0,1,0
2509,1636729699731372,300.022,44.640413,10.896381,212.2,18.64,300,0,0,1,0
2510,1636729700031317,299.945,44.64037,10.896344,211.8,18.73,300,0,0,1,0
2511,1636729700331349,300.032,44.640328,10.896305,212.5,18.68,300,0,0,1,0
2512,1636729700631359,300.01,44.640286,10.896268,212.2,18.62,300,0,0,1,0
2513,1636729700931333,299.974,44.640243,10.896231,211.6,18.53,300,0,0,1,0
2514,1636729701231373,300.04,44.640201,10.896193,212.6,18.56,300,0,0,1,0
2515,1636729701531349,299.976,44.640159,10.896156,212.2,18.52,300,0,0,1,0
2516,1636729701831354,300.005,44.640117,10.896119,211.8,18.44,300,0,0,1,0
2517,1636729702131315,299.961,44.640074,10.896083,210.9,18.42,300,0,0,1,0
2518,1636729702431352,300.037,44.640031,10.896048,210.5,18.33,300,0,0,1,0
2519,1636729702731402,300.05,44.639988,10.896014,209.4,18.32,300,0,0,1,0
2520,1636729703031370,299.968,44.639944,10.895981,208.7,18.37,300,0,0,1,0
2521,1636729703331372,300.002,44.639901,10.89595,207.2,18.21,300,0,0,1,0
2522,1636729703631349,299.977,44.639857,10.895921,205.8,17.95,300,0,0,1,0
2523,1636729703931358,300.009,44.639815,10.895893,204.9,17.38,300,1,0,1,0
2524,1636729704231379,300.021,44.639773,10.895868,203.1,16.71,300,1,0,1,0
2525,1636729704531355,299.976,44.639734,10.895844,202.5,16.05,300,1,0,1,0
2526,1636729704831380,300.025,44.639695,10.895823,201.4,15.29,300,1,0,1,0
2527,1636729705131349,299.969,44.639658,10.895803,201.0,14.86,300,0,0,1,0
2528,1636729705231350,100.001,44.639647,10.895797,199.9,14.17,300,1,0,0,0
2529,1636729705531349,299.999,44.639613,10.895781,199.0,13.4,300,1,0,1,0
2530,1636729705831372,300.023,44.63958,10.895765,198.0,12.75,300,1,0,0,0
2531,1636729706231374,400.002,44.639538,10.895747,197.1,11.77,300,1,0,1,0
2532,1636729706531382,300.008,44.63951,10.895735,196.5,11.03,300,1,0,0,0
2533,1636729706831346,299.964,44.639482,10.895723,196.3,10.37,300,1,0,0,0
2534,1636729707231351,400.005,44.639449,10.895709,196.0,9.51,300,1,0,0,0
2535,1636729707631366,400.015,44.639418,10.895697,195.8,8.74,300,1,0,0,0
2536,1636729707931379,300.013,44.639396,10.895689,195.0,8.13,300,1,0,0,0
2537,1636729708231378,299.999,44.639376,10.895681,196.0,7.56,300,1,0,0,0
2538,1636729708431349,199.971,44.639364,10.895676,194.9,7.04,300,1,0,0,0
2539,1636729708831365,400.016,44.63934,10.895667,194.6,6.46,300,1,0,0,0
2540,1636729709231666,400.301,44.639319,10.895659,195.3,5.89,300,1,0,0,0
2541,1636729709731383,499.717,44.639294,10.89565,194.7,5.34,300,1,0,0,0
2542,1636729710231454,500.071,44.639273,10.895642,194.6,4.68,300,1,0,0,0
2543,1636729710531352,299.898,44.639262,10.895638,194.3,4.04,300,1,0,0,0
2544,1636729710831353,300.001,44.639253,10.895635,194.9,3.41,300,1,0,0,0
2545,1636729711231374,400.021,44.639243,10.895631,196.2,2.67,300,1,0,0,0
2546,1636729711331350,99.976,44.639241,10.895631,192.2,2.42,300,0,1,0,0
2547,1636729711431392,100.042,44.639239,10.89563,196.5,2.2,300,0,1,0,0
2548,1636729711831380,399.988,44.639233,10.895628,194.6,1.61,300,1,0,0,0
2549,1636729712231357,399.977,44.639229,10.895626,191.0,0.93,300,1,0,0,0
2550,1636729712331350,99.993,44.639228,10.895626,198.1,0.84,300,0,1,0,0
2551,1636729713331356,1000.006,44.639222,10.895624,198.6,0.3,300,1,0,0,0
2552,1636729714331362,1000.006,44.639222,10.895624,198.6,0.0,300,0,0,0,1
2553,1636729715331373,1000.011,44.639222,10.895625,198.6,0.0,300,0,0,0,1
2554,1636729716331352,999.979,44.639222,10.895625,198.6,0.0,300,0,0,0,1
2555,1636729717331372,1000.02,44.639222,10.895625,198.6,0.0,300,0,0,0,1
2556,1636729718331357,999.985,44.639222,10.895625,198.6,0.0,300,0,0,0,1
2557,1636729719331357,1000.0,44.639222,10.895625,198.6,0.0,300,0,0,0,1
2558,1636729720331453,1000.096,44.639222,10.895625,198.6,0.0,300,0,0,0,1
2559,1636729721331350,999.897,44.639222,10.895625,198.6,0.0,300,0,0,0,1
2560,1636729722331382,1000.032,44.639222,10.895625,198.6,0.0,300,0,0,0,1
2561,1636729723331351,999.969,44.639222,10.895626,198.6,0.0,300,0,0,0,1
2562,1636729724331375,1000.024,44.639222,10.895626,198.6,0.0,300,0,0,0,1
2563,1636729725331313,999.938,44.639222,10.895626,198.6,0.0,300,0,0,0,1
2564,1636729726331350,1000.037,44.639222,10.895626,198.6,0.0,300,0,0,0,1
2565,1636729727331385,1000.035,44.639222,10.895626,198.6,0.0,300,0,0,0,1
2566,1636729728331351,999.966,44.639221,10.895626,198.6,0.0,300,0,0,0,1
2567,1636729729131350,799.999,44.639215,10.895624,198.6,1.24,300,1,0,0,0
2568,1636729729331375,200.025,44.639211,10.895622,199.5,1.93,300,1,0,0,0
2569,1636729729531313,199.938,44.639206,10.89562,197.8,2.43,300,1,0,0,0
2570,1636729729631381,100.068,44.639204,10.895619,193.5,2.56,300,0,1,0,0
2571,1636729729831348,199.967,44.639198,10.895617,196.0,3.23,300,1,0,0,0
2572,1636729730031336,199.988,44.639191,10.895614,195.5,3.83,300,1,0,0,0
2573,1636729730231321,199.985,44.639178,10.895609,195.2,4.64,300,1,0,0,0
2574,1636729730531357,300.036,44.639165,10.895605,195.1,5.15,300,1,0,0,0
2575,1636729731331373,800.016,44.639126,10.895596,192.5,5.73,300,1,0,1,0
2576,1636729731631355,299.982,44.63911,10.89559,193.1,6.23,300,1,0,0,0
2577,1636729731931346,299.991,44.639092,10.895585,193.8,6.79,300,1,0,0,0
2578,1636729732231358,300.012,44.63907,10.89558,193.4,7.44,300,1,0,0,0
2579,1636729732431317,199.959,44.639055,10.895575,194.6,8.1,300,1,0,0,0
2580,1636729732731350,300.033,44.639032,10.895567,194.0,8.94,300,1,0,0,0
2581,1636729733031332,299.982,44.639007,10.895558,194.8,9.61,300,1,0,0,0
2582,1636729733231352,200.02,44.638993,10.895551,194.1,10.3,300,1,0,0,0
2583,1636729733631351,399.999,44.638958,10.895538,194.3,10.23,300,0,0,1,0
2584,1636729734131357,500.006,44.638918,10.895519,195.0,9.99,300,0,0,1,0
2585,1636729734331422,200.065,44.638899,10.895512,194.8,10.53,300,1,0,0,0
2586,1636729734731410,399.988,44.638861,10.895498,195.5,11.05,300,1,0,1,0
2587,1636729735031316,299.906,44.638831,10.895486,196.0,11.6,300,1,0,0,0
2588,1636729735431351,400.035,44.638791,10.895468,196.9,12.25,300,1,0,1,0
2589,1636729735831356,400.005,44.638747,10.895449,197.5,12.87,300,1,0,1,0
2590,1636729736231374,400.018,44.638702,10.895427,199.9,13.54,300,1,0,1,0
2591,1636729736531349,299.975,44.638668,10.895408,201.6,13.79,300,0,0,1,0
2592,1636729736831396,300.047,44.638633,10.895387,203.0,14.14,300,0,0,1,0
2593,1636729737131313,299.917,44.638599,10.895368,203.7,14.22,300,0,0,1,0
2594,1636729737431349,300.036,44.638563,10.895344,206.1,14.67,300,0,0,1,0
2595,1636729737731357,300.008,44.638528,10.895318,207.6,14.92,300,0,0,1,0
2596,1636729738031334,299.977,44.638492,10.895289,209.4,15.26,300,0,0,1,0
2597,1636729738331378,300.044,44.638456,10.895259,210.6,15.64,300,0,0,1,0
2598,1636729738631367,299.989,44.63842,10.895228,211.6,15.67,300,0,0,1,0
2599,1636729738931347,299.98,44.638384,10.895197,212.3,15.64,300,0,0,1,0
2600,1636729739231356,300.009,44.638348,10.895167,212.1,15.49,300,0,0,1,0
2601,1636729739531349,299.993,44.638312,10.895134,213.1,15.88,300,0,0,1,0
